cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1353748,0001193125-11-222411,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",20745936,,,,,,,40979,,,,,,2181456,,,,,1352548,,,,,,,,410138,,,,,,,,,,,
1353748,0001193125-11-308992,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",20069571,,,,,,,13625,,,,,,1724675,,,,,960948,,,,-1,,,,349014,1631709,,,,,,,,,,
1353748,0001193125-12-143515,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",19622933,,,,,,,2594,,,,,,7271952,,,,,3978640,,,,4478,,,,1444567,5520106,,,,,,,,,,
1353748,0001193125-12-143515,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",19622933,,,,,,,2594,,,,,,1461653,,,,,572876,,,,0,,,,333875,993807,,,,,,,,,,
1353748,0001193125-12-232636,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",19120656,,,,,,,25020,,,,,,1284081,,,,,574175,,,,,,,,318745,1157104,,,,,,,,,,
1353748,0001387131-12-002678,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",18684881,,,,,,,572,,,,,,1174548,,,,,461391,,,,,,,,363366,817153,,,,,,,,,,
1353748,0001387131-12-003678,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",17476732,,,,,,,79119,,,,,,1099348,,,,,-495158,,,,,,,,348318,796763,,,,,,,,,,
1353748,0001387131-13-001082,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",15435609,,,,,,,2287,,,,,,4562910,,,,,-830836,,,,,,,,1325762,3481408,,,,,,,,,,
1353748,0001387131-13-001082,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",15435609,,,,,,,2287,,,,,,1004933,,,,,-1371244,,,,,,,,295333,710388,,,,,,,,,,
1353748,0001387131-13-002987,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",15069059,,,,,,,4558,,,,,,1281461,,,,,695173,,,,12,,,,249396,,,,,,,,,,,
1353748,0001387131-13-004299,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",14968992,,,,,,,3421,,,,,,1431076,,,,,798314,,,,0,,,,257696,988916,,,,,,,,,,
1353748,0001387131-14-001174,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",14611292,,,,,,,323,,,,,,4859286,,,,,2308852,,,,12,,,,979555,3151649,,,,,,,,,,
1353748,0001387131-14-001174,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",14611292,,,,,,,323,,,,,,1205974,,,,,472534,,,,0,,,,239622,871691,,,,,,,,,,
1353748,0001387131-14-001942,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MEP,"MEWBOURNE ENERGY PARTNERS 07-A, L.P.",14376298,,,,,,,8348,,,,,,1229231,,,,,682560,,,,,,,,189789,924282,,,,,,,,,,
