cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1843656,0001477932-21-003074,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,AMAO,AMERICAN ACQUISITION OPPORTUNITY INC.,102399254,2924001,,,,,,989100,,,,,,,,,,,1518550,,,,,,,-15450,,-425604,,,,,,2924001,,,,
1843656,0001477932-21-004868,10-Q,2021-07-23,2021-07-24,2021,Q2,2021-06-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,107112904,3311580,,,,,,692909,,,,,,,,,,,438179,,,,,,,,,-193229,,,,,,3311580,,,,
1843656,0001477932-21-007511,10-Q/A,2021-10-21,2021-10-22,2022,Q1,2021-03-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,102399254,2924001,,,,,,989100,,,,,,,,,,,1518550,,,,,,,-15450,,-425604,,,,,,2924001,,,,
1843656,0001477932-21-007522,10-Q/A,2021-10-22,2021-10-23,2021,Q2,2021-06-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,107112904,3311580,,,,,,692909,,,,,,,,,,,438179,,,,,,,,,-193229,,,,,,3311580,,,,
1843656,0001477932-21-007543,10-Q,2021-10-22,2021-10-23,2021,Q3,2021-09-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,106691238,3896172,,,,,,366772,,,,,,,,,,,584592,,,,,,,,,-324507,,,,,,3896172,,,,
1843656,0001477932-22-001283,10-Q/A,2022-03-09,2022-03-10,2021,Q3,2021-09-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,106691238,-2203577,,,,,,366772,,,,,,,,,,,584592,,,,,,,,,-324507,,,,,,-2203577,,,,
1843656,0001477932-22-001642,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,,AMERICAN ACQUISITION OPPORTUNITY INC.,107186710,-7823554,,,,,,293153,,,,,,,,,,,2316786,,,,,,,,,-1372504,,,,,,-7823554,,,,
1843656,0001477932-22-001642,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,107186710,-7823554,,,,,,293153,,,,,,,,,,,-224536,,,,,,,,,-429164,,,,,,-7823554,,,,
1843656,0001477932-22-002693,10-Q,2022-04-28,2022-04-29,2022,Q1,2022-03-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,16621015,-4131600,,,,,,1511,,,,,,,,,,,3691954,,,,,,,-238414,,-9147,,,,,,-4131600,,,,
1843656,0001477932-22-006237,10-Q,2022-08-17,2022-08-18,2022,Q2,2022-06-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,116397608,-4805453,,,,,,127187,,,,,,,,,,,-673853,,,,,,,-277173,,148099,,,,,,-4805453,,,,
1843656,0001477932-22-008201,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,8029822,-4770786,,,,,,,,,,,,,,,,,34667,,,,,,,-307965,,-98597,,,,,,-4770786,,,,
1843656,0001477932-23-001635,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,,AMERICAN ACQUISITION OPPORTUNITY INC.,7790834,-3934846,,,,,,,,,,,,,,,,,3888708,,,,,,,-1221649,,-103682,,,,,,-3934846,,,,
1843656,0001477932-23-001635,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,7790834,-3934846,,,,,,,,,,,,,,,,,835940,,,,,,,-398097,,-144037,,,,,,-3934846,,,,
1843656,0001477932-23-003790,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,5533145,-4371310,,,,,,,,,,,,,,,,,-436464,,,,,,,-460653,,-171407,,,,,,-4371310,,,,
1843656,0001477932-23-004017,10-K/A,2023-05-26,2023-05-27,2022,FY,2022-12-31,annual,,AMERICAN ACQUISITION OPPORTUNITY INC.,7790834,-3934846,,,,,,,,,,,,,,,,,3888708,,,,,,,-1221649,,-103682,,,,,,-3934846,,,,
1843656,0001477932-23-004017,10-K/A,2023-05-26,2023-05-27,2022,FY,2022-12-31,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,7790834,-3934846,,,,,,,,,,,,,,,,,835940,,,,,,,-398097,,-144037,,,,,,-3934846,,,,
1843656,0001477932-23-006284,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,AMERICAN ACQUISITION OPPORTUNITY INC.,5655920,-4588975,,,,,,,,,,,,,,,,,-217665,,,,,,,,,-190530,,,,,,-4588975,,,,
1843656,0001477932-23-008687,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,3801389,-5262118,,,,,,98439,,,,,,,,,,,-673143,,,,,,,,,255379,,,,,,-5262118,,,,
1843656,0001477932-24-002179,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,annual,,ROYALTY MANAGEMENT HOLDING CORP,13610731,9620190,,,,,,,,418662,,,,361624,,-1686907,,,-2067223,,,,,,,2048531,,-1913533,,,,,,9620190,,,,
1843656,0001477932-24-002179,10-K,2024-04-16,2024-04-17,2023,FY,2023-12-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,13610731,9620190,,,,,,,,418662,,,,,,,,,-739951,,,,,,,,,-1806975,,,,,,9620190,,,,
1843656,0001477932-24-003296,10-Q,2024-05-24,2024-05-25,2024,Q1,2024-03-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,13709149,10105369,501453,,501453,,,124823,,409641,0,,,162100,94440,-3205,,,135180,,58147,,,,,-97645,,-580218,,,,,,9603916,,,,
1843656,0001477932-24-004891,10-Q,2024-08-15,2024-08-16,2024,Q2,2024-06-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,13723422,10635840,482646,,482646,,,39133,,400391,0,,,254223,153826,-166392,,,-150348,,42839,,,,,-320218,,-58905,,,,,,10153194,,,,
1843656,0001477932-24-007289,10-Q,2024-11-15,2024-11-16,2024,Q3,2024-09-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15394792,13549010,1987111,,1987111,,,145367,,333850,,,,145633,140173,-162785,1382,,-112471,,27454,,,,,-302958,,1496545,,,,,,11561899,,,28836,
1843656,0001477932-24-007837,10-K/A,2024-12-04,2024-12-05,2023,FY,2023-12-31,annual,,ROYALTY MANAGEMENT HOLDING CORP,15040122,11113880,,,,,,,,359738,0,,,488519,471925,-305674,,,-1113644,,715101,,,,,-777599,,-276402,,,,,,11113880,,,,
1843656,0001477932-24-007837,10-K/A,2024-12-04,2024-12-05,2023,FY,2023-12-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15040122,11113880,,,,,,,,359738,0,,,,,,,,213628,,,,,,,,,-169844,,,,,,11113880,,,,
1843656,0001477932-24-007838,10-Q/A,2024-12-04,2024-12-05,2024,Q1,2024-03-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15144878,11617636,1890534,,1890534,,,124823,,31381,0,,,162100,159408,13797,1329,,153756,,58147,14504095,,,,-145610,,-574294,,,,,,9727102,,,59476,
1843656,0001477932-24-007839,10-Q/A,2024-12-04,2024-12-05,2024,Q2,2024-06-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15164763,12180284,1876322,,1876322,,,39133,,341265,0,,,254223,240843,-134899,1363,,-117760,,42839,,,,,-375742,,-118093,,,,,,10303962,,,44202,
1843656,0001477932-25-002151,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,ROYALTY MANAGEMENT HOLDING CORP,15040664,13625724,1972899,,1972899,,,114138,,326248,,,,807089,784390,-312358,,,-114261,,135381,14958817,,,,1096748,,646290,,,,,,11652825,,,,
1843656,0001477932-25-002151,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15040664,13625724,1972899,,1972899,,,114138,,326248,,,,245133,243966,-22545,,,-31861,,6942,,,,,1926985,,-211132,,,,,,11652825,,,,
1843656,0001477932-25-002761,10-K/A,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,ROYALTY MANAGEMENT HOLDING CORP,15040664,13625724,1972899,,1972899,,,114138,,326248,,,,807089,784390,-312358,,,-114261,,135381,14958817,,,,1096748,,646290,,,,,,11652825,,,,
1843656,0001477932-25-002761,10-K/A,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15040664,13625724,1972899,,1972899,,,114138,,326248,,,,245133,243966,-22545,,,-31861,,6942,,,,,1926985,,-211132,,,,,,11652825,,,,
1843656,0001477932-25-003701,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,15723265,13981369,1958688,,1958688,,,132539,,336491,,,,923223,253323,-111210,,,-58755,,6962,14938128,,,,364533,,-327120,,6906,,,,12022681,,,,
1843656,0001477932-25-005624,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,16860129,13933838,1944477,,1944477,,,146728,,327360,,,,1327181,225187,-48147,,,-49528,,7213,14917944,,,,273334,,250204,,6907,,,,11989361,,,,
1843656,0001477932-25-008191,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,18017593,14063765,1940765,,1940765,,,173174,,317999,,,,1302814,146136,-98370,,,-209095,,4901,14931177,,,,244506,,21933,,6906,,-45000,,12123000,,,,
1843656,0001477932-26-001737,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,ROYALTY MANAGEMENT HOLDING CORP,16652523,13685807,1971554,,1971554,,,133064,,308402,,,,4949916,804777,-293617,,,-726890,,19075,14979672,,,,1098394,,-8952,,,,-105000,,11714253,,,,
1843656,0001477932-26-001737,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,16652523,13685807,1971554,,1971554,,,133064,,308402,,,,1396697,175446,-35888,,,-409512,,0,,,,,211334,,46031,,,,0,,11714253,,,,
1843656,0001477932-26-003143,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,ROYALTY MANAGEMENT HOLDING CORP,17120277,13380477,2068342,,2068342,,,343949,,285886,,,,1636154,208706,-86808,,,-652358,,1841,15149814,,,,295514,,-101965,,,,0,,11312135,,,,
