cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1976927,0001976927-23-000011,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",391034000,80279000,,,,,,3765000,,,,,,,,,,,688000,,4896000,1245585,,1155000,,,,,,,,,,80279000,,,,
1976927,0001976927-24-000007,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",641643000,25472000,,,,,,1975000,,,,,,,,,,,461000,,13471000,1576588,,4515000,,,,9039000,,,-4556000,,,25472000,,,,
1976927,0001976927-24-000007,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",641643000,25472000,,,,,,1975000,,,,,,,,,,,2505000,,6987000,,,3428000,,,,4372000,,,-2334000,,,25472000,,,,
1976927,0001976927-24-000022,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",847922000,77602000,,,,,,5960000,,,,,,,,,,,4687000,,10406000,7183777,,4975000,,,,8435000,,,-4486000,,,77602000,,,,
1976927,0001976927-24-000034,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",1142065000,238055000,,,,,,6169000,,,,,,,,,,,3627000,,13843000,10729651,,7159000,,,,10091000,,,-7218000,,,238055000,,,,
1976927,0001976927-24-000043,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",2084381000,356883000,,,,,,20115000,,,,,,,,,,,6047000,,,14499737,,9858000,,,,17185000,,,-1193000,,,356883000,,,,
1976927,0001976927-25-000009,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",2508194000,435349000,,,,,,80221000,,,,,,,,,,,26073000,,,13350440,,36151000,,,,47067000,,,-16397000,-646000,,435349000,,,,
1976927,0001976927-25-000009,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",2508194000,435349000,,,,,,80221000,,,,,,,,,,,11712000,,,,,14159000,,,,11356000,,,-3500000,-363000,,435349000,,,,
1976927,0001976927-25-000018,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",2898545000,546203000,,,,,,65675000,,,,,,,,,,,11664000,,,27233368,,16519000,,,,11271000,,,-4885000,-809000,,546203000,,,,
1976927,0001976927-25-000029,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",3700591000,665442000,,,,,,100859000,,,,,,,,,,,8287000,,,31307126,,19007000,,,,19451000,,,-4903000,-2214000,,665442000,,,,
1976927,0001976927-25-000057,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",4314948000,794394000,,,,,,105924000,,,,,,,,,,,18884000,,,36547217,,22703000,,,,20492000,,,-6132000,-1855000,,794394000,,,,
1976927,0001976927-26-000018,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,annual,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",4785177000,914643000,,,,,,16557000,,,,,,,,,,,62349000,,,34210627,,82756000,,,,77566000,,,-22560000,-6947000,,914643000,,,,
1976927,0001976927-26-000018,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",4785177000,914643000,,,,,,16557000,,,,,,,,,,,23514000,,,,,24527000,,,,26352000,,,-6640000,-2069000,,914643000,,,,
1976927,0001976927-26-000033,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,,"INVESCO COMMERCIAL REAL ESTATE FINANCE TRUST, INC.",5334903000,1028518000,,,,,,19405000,,,,,,,,,,,19716000,,,46541867,,26605000,,,,22734000,,,-7234000,-13973000,,1028518000,,,,
