cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1475065,0001165527-11-000949,10-Q/A,2011-10-14,2011-10-15,2011,Q2,2011-07-31,quarterly,ONTS,"ONLINE TELE-SOLUTIONS, INC.",5695,-16555,,,,,,4895,,,,,,0,,,-11299,0,-11299,,,,,,,,,,,,,,,-16555,,,,,7389,2200000,2011-07-31,single,,,,
1475065,0001165527-11-001215,10-Q,2011-12-16,2011-12-17,2011,Q3,2011-10-31,quarterly,ONTS,"ONLINE TELE-SOLUTIONS, INC.",15384,-21117,,,,,,15384,,,,,,0,,,-4562,0,-4562,,,,,,,,,-4511,,,,,,-21117,,,,,7389,2200000,2011-10-31,single,,,,
1475065,0001165527-12-000495,10-K/A,2012-05-16,2012-05-17,2011,FY,2012-01-31,annual,ONTS,"ONLINE TELE-SOLUTIONS, INC.",15384,-24617,,,,,,15384,,,,,,0,,-21711,,0,-21711,,,,,,,21711,,-14942,,,,,,-24617,,,,,7389,66000000,2012-01-31,single,,,,
1475065,0001165527-12-000495,10-K/A,2012-05-16,2012-05-17,2011,FY,2012-01-31,quarterly,ONTS,"ONLINE TELE-SOLUTIONS, INC.",15384,-24617,,,,,,15384,,,,,,0,,,,0,-3500,,,,,,,,,0,,,,,,-24617,,,,,7389,66000000,2012-01-31,single,,,,
1475065,0001165527-12-000608,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,ONTS,"ONLINE TELE-SOLUTIONS, INC.",5884,-31117,,,,,,5884,,,0,,,0,,-6500,,0,-6500,,,,,,,6500,,-9500,,,,,,-31117,,,,,7389,66000000,2012-04-30,single,,,,
1475065,0001165527-12-000990,10-Q,2012-09-18,2012-09-19,2012,Q2,2012-07-31,quarterly,ONTS,"ONLINE TELE-SOLUTIONS, INC.",4714,-33787,,,,,,4714,,,,,,,,-2670,,,-2670,,,,,,,2670,,-1170,,,,,,-33787,,,,,7389,66000000,2012-07-31,single,,,,
1475065,0001165527-12-001289,10-Q,2012-12-11,2012-12-12,2012,Q3,2012-10-31,quarterly,ONTS,TUNGSTEN CORP.,7930,-39871,,,,,,7930,,,,,,,,-6004,,,-6004,,,,,,,6004,,-6035,,,,,,-39871,,,,,7389,66000000,2012-10-31,single,,,,
1475065,0001165527-12-001300,10-Q/A,2012-12-13,2012-12-14,2012,Q3,2012-10-31,quarterly,ONTS,TUNGSTEN CORP.,7930,-39871,,,,,,7930,,,,,,,,-6004,,,-6004,,,,,,,6004,,-6035,,,,,,-39871,,,,,7389,66000000,2012-10-31,single,,,,
1475065,0001165527-13-000425,10-K,2013-04-26,2013-04-27,2012,FY,2013-01-31,annual,ONTS,TUNGSTEN CORP.,5369,-45092,,,,,,5369,,,,,,,,-20475,,,-20475,,,,,,,20475,,-19266,,,,,,-45092,,,,,7389,66000000,2013-01-31,single,,,,
1475065,0001165527-13-000425,10-K,2013-04-26,2013-04-27,2012,FY,2013-01-31,quarterly,ONTS,TUNGSTEN CORP.,5369,-45092,,,,,,5369,,,,,,,,-5221,,,-5221,,,,,,,5221,,-2561,,,,,,-45092,,,,,7389,66000000,2013-01-31,single,,,,
