cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1109153,0001477932-12-004679,10-Q,2012-11-30,2012-12-01,2011,Q2,2011-06-30,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,5446,-2231999,,,,,,0,,,1620,,,0,0,-24609,17947,0,258627,,,,,,,24609,,,,,,,,-2231999,885494,-1346505,,,9995,41032849,2011-06-30,single,60000,825494,,
1109153,0001477932-12-004683,10-Q,2012-11-30,2012-12-01,2011,Q3,2011-09-30,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,5409,-2264919,,,,,,0,,,1620,,,0,,-14462,,,465410,,,,,,,,,,,,,,,-2264919,60000,-2204919,,,9995,41032849,2011-09-30,single,60000,,,
1109153,0001477932-12-004951,10-K,2012-12-21,2012-12-22,2011,FY,2011-12-31,annual,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,5701,-2302665,,,,,,0,,,1620,,,0,,-90502,-81711,0,-288546,,44987,,,,,,,-68835,,,,,,-2302665,893195,-1409470,-36724,,9995,41032849,2011-12-31,single,60000,833195,,
1109153,0001477932-12-004951,10-K,2012-12-21,2012-12-22,2011,FY,2011-12-31,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,5701,-2302665,,,,,,0,,,1620,,,0,,-27608,,,-539987,,,,,,,,,,,,,,,-2302665,893195,-1409470,,,9995,41032849,2011-12-31,single,60000,833195,,
1109153,0001477932-13-000014,10-Q,2013-01-03,2013-01-04,2012,Q1,2012-03-31,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,2418,-2323386,,,,,,,,,1620,,,,,-1900,-13123,,-20616,,11223,,,,,,,0,,,,,,-2323386,897032,-1426354,-1900,,9995,41032849,2012-03-31,single,60000,837032,,
1109153,0001477932-13-000165,10-Q,2013-01-14,2013-01-15,2012,Q2,2012-06-30,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,93153,-2346956,45000,,45000,,,42352,5000,,3080,,,689,10,-161145,-172367,0,-172591,,11222,,,,,,,-7673,,,,,,-2391956,900868,-1446088,-161145,,9995,41032849,2012-06-30,single,60000,840868,,
1109153,0001477932-13-000277,10-Q,2013-01-17,2013-01-18,2012,Q3,2012-09-30,quarterly,BPAC,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,350620,-246724,330000,,330000,,,9847,,,5915,,,3513,-21462,-237729,1533232,0,1533232,,0,,,,,,,-199505,,,,,,-576724,,,1533232,,9995,41032849,2012-09-30,single,,400000,,-125000
1109153,0001477932-13-001882,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",24254,-868924,,,,,,11170,,,6120,,,,,-1783724,,,-2248519,700001,34633,,,,,,,-341963,,,,,,-868924,50000,-818924,,,9995,41032,2012-12-31,single,0,50000,,84375
1109153,0001477932-13-001882,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",24254,-868924,,,,,,11170,,,6120,,,,,-1382950,,,-3588544,,12188,,,,,,,-134785,,,,,,-868924,50000,-818924,,,9995,41032,2012-12-31,single,0,50000,,-40625
1109153,0001477932-13-002640,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",84588,-915922,,,,,,53932,,,4642,,,6769,-37206,-2164251,,,-2173549,920766,9298,,,,,,,-257238,,,,,,-915922,,,,,9995,44445232,2013-03-31,single,,,,
1109153,0001477932-13-003916,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",6274000,-721000,845000,,845000,,,181000,,,5000,,,1287000,375000,-1007000,,,-1697000,395000,650000,,,,,,,,,,,,,-1566000,,,,,9995,45747248,2013-06-30,single,,489000,,
1109153,0001477932-13-005720,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5986000,,812000,,812000,,,315000,,,6000,,,1281000,207000,-1513000,,,-2676000,618000,1238000,,,,,,,,,,,,,,,,,,9995,21347268,2013-09-30,single,,490000,0,
1109153,0001477932-14-001838,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,annual,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5558000,-3630000,867000,,867000,,,193000,,,6000,,,3776000,702000,-9165000,,,-12628000,3726000,2609000,,,,,,255000,,,,,,,-4497000,,,,-8910000,9995,22041713,2013-12-31,single,,714000,196000,59000
1109153,0001477932-14-001838,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5558000,-3630000,867000,,867000,,,193000,,,6000,,,1202000,158000,-4480000,,,-6081000,1792000,712000,,,,,,150000,,,,,,,-4497000,,,,-4330000,9995,22041713,2013-12-31,single,,714000,124000,26000
1109153,0001477932-14-002838,10-Q,2014-05-21,2014-05-22,2014,Q1,2014-03-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5270000,-6835000,847000,,847000,,,138000,,,6000,,,1303000,265000,-1207000,,,-3570000,,552000,22163935,,,,,87000,,,,,,,-7682000,,,,-1120000,9995,23041713,2014-03-31,single,,1332000,67000,20000
1109153,0001477932-14-004661,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5112000,-8237000,825000,,825000,,,85000,,,6000,,,1224000,380000,-1285000,,,-1935000,,951000,23041715,,,,,90000,,,,,,,-9062000,,,,-1195000,9995,23041715,2014-06-30,single,,2217000,68000,22000
1109153,0001477932-14-006557,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",5517000,-8328000,804000,,804000,,,242000,,,6000,,,1908000,862000,-501000,,,-480000,,1022000,23663454,,,,,89000,,,,,,,-9132000,,,,-412000,9995,23941715,2014-09-30,single,,3339000,68000,21000
1109153,0001477932-15-002528,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",3069000,-11071000,782000,,782000,,,189000,,,6000,,,5549000,239000,-5124000,,,-8874000,,3398000,,,,,,359000,,-156000,,,,,-11853000,,,,-4765000,9995,24221715,2014-12-31,single,,4332000,274000,85000
1109153,0001477932-15-002528,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",3069000,-11071000,782000,,782000,,,189000,,,6000,,,1114000,-1268000,-2131000,,,-2889000,,873000,,,,,,93000,,,,,,,-11853000,,,,-2038000,9995,24221715,2014-12-31,single,,4332000,71000,22000
1109153,0001477932-15-003430,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",2693000,-12217000,760000,,760000,,,313000,,,6000,,,1145000,747000,-583000,,,-1747000,,529000,24340604,,,,,45000,,-6000,,,,,-12977000,,,,-538000,9995,25171715,2015-03-31,single,,4940000,23000,22000
1109153,0001477932-15-005459,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",2975000,-13743000,738000,,738000,,,497000,,,6000,,,782000,410000,-914000,,,-1666000,,631000,26763748,,,,,48000,,-56000,,,,,-14481000,,,,-866000,9995,27546715,2015-06-30,single,,1760000,26000,22000
1109153,0001477932-15-007088,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,TWSI,"TRISTAR WELLNESS SOLUTIONS, INC.",2824000,-14514000,716000,,716000,38000,7000,336000,,,6000,,,956000,536000,-929000,,,-771000,,763000,27962476,,,,,49000,,-25000,,,,,-15230000,45000,-14469000,,-880000,9995,27996715,2015-09-30,single,,284000,27000,22000
