cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1395400,0001127855-11-000520,10-Q/A,2011-10-13,2011-10-14,2012,Q1,2011-07-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,5265,-1281262,,,,,,1706,,,,,,294,294,,-177040,,-177040,,,,,,,,,-15191,,,,,,-1281262,,,,
1395400,0001127855-11-000683,10-Q,2011-12-14,2011-12-15,2012,Q2,2011-10-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,4680,-1447896,,,,,,1249,,,,,,0,0,,-166513,,-166513,,,,,,,,,-22687,,,,,,-1447896,,,,
1395400,0001127855-12-000147,10-Q,2012-03-16,2012-03-17,2012,Q3,2012-01-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,4472,-1665904,,,,,,1073,,,,,,0,0,,-217723,,-217723,,,,,,,217723,,-12966,,,,,,-1665904,,,,
1395400,0001127855-12-000384,10-K,2012-07-31,2012-08-01,2012,FY,2012-04-30,annual,EHSK,ENHANCE SKIN PRODUCTS INC,1075,-1907529,,,,,,1075,,,,,,294,294,,-803231,,-803231,,,,,,,,,-74396,,,,,,-1907529,,,,
1395400,0001127855-12-000384,10-K,2012-07-31,2012-08-01,2012,FY,2012-04-30,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,1075,-1907529,,,,,,1075,,,,,,0,0,,-241955,,-241955,,,,,,,,,-23552,,,,,,-1907529,,,,
1395400,0001127855-12-000489,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,781,-1968619,,,,,,781,,,,,,,,,-61106,,-61106,,,,,,,,,-19145,,,,,,-1968619,,,,
1395400,0001127855-12-000706,10-Q,2012-12-14,2012-12-15,2013,Q2,2012-10-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,657,-1969404,,,,,,657,,,,,,,,,-12911,,-12911,,,,,,,,,-8335,,,,,,-1969404,,,,
1395400,0001127855-13-000179,10-Q,2013-03-19,2013-03-20,2013,Q3,2013-01-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,485,-2050880,,,,,,485,,,,,,,,,-38277,,-38277,,,,,,,,,19808,,,,,,-2050880,,,,
1395400,0001127855-13-000182,10-Q/A,2013-03-19,2013-03-20,2013,Q1,2012-07-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,781,-2008455,,,,,,781,,,,,,,,,-100942,,-100942,,,,,,,,,-19145,,,,,,-2008455,,,,
1395400,0001127855-13-000184,10-Q/A,2013-03-19,2013-03-20,2013,Q2,2012-10-31,quarterly,EHSK,ENHANCE SKIN PRODUCTS INC,657,-2052498,,,,,,657,,,,,,,,,-56169,,-56169,,,,,,,,,-8335,,,,,,-2052498,,,,
