cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1827980,0001213900-21-021585,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,NGAB,NORTHERN GENESIS ACQUISITION CORP. II,249917,23550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23550,,,,
1827980,0001213900-21-021585,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,NGAB,NORTHERN GENESIS ACQUISITION CORP. II,249917,23550,,,,,,,,,,,,,,,,,-1450,,,,,,,,,,,,,,,23550,,,,
1827980,0001213900-21-029184,10-Q,2021-05-26,2021-05-27,2021,Q1,2021-03-31,quarterly,NGAB,NORTHERN GENESIS ACQUISITION CORP. II,415242915,5000005,,,,,,933404,,,,,,,,-1612758,4880183,,4880183,,,,8341,,,,,-390181,,267467,,,,5000005,,,,
1827980,0001213900-21-043089,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,NORTHERN GENESIS ACQUISITION CORP. II,414527900,-50666168,,,,,,296271,,,,,,,,-1261199,-12244108,,-12244108,,,,15025,,,,,-637133,,0,,,,-50666168,,,,
1827980,0001213900-21-057945,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,NORTHERN GENESIS ACQUISITION CORP. II,414180035,-39119970,,,,,,34688,,,,,,,,-1554197,,,11546198,,,,5328,,,,,-1011583,,0,,,,-39119970,,,,
1827980,0001213900-21-061727,10-Q/A,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,,"EMBARK TECHNOLOGY, INC.",414180035,-39119970,,,,,,34688,,,,,,,,-1554197,,,11546198,,,,5328,,,,,-1011583,,0,,,,-39119970,,,,
1827980,0001104659-22-036175,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,EMBK,"EMBARK TECHNOLOGY, INC.",290999000,234634000,,,,,,264615000,,,,,,,,-103663000,-124213000,0,-124213000,55276000,8163000,,98000,,,103663000,1074000,-64909000,-3353000,47607000,,,-68262000,234634000,,,-116050000,-102589000
1827980,0001104659-22-036175,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",290999000,234634000,,,,,,264615000,,,,,,,,-100646452,,,-120030727,,,,69306,,,,,-62870103,,47339533,,,,234634000,,,,
1827980,0001827980-22-000009,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",278277000,233268000,,,,,,244488000,,4438000,0,,,,,-40621000,-18447000,,-18447000,18695000,21000,452623022,13000,,,40621000,383000,-18225000,-1717000,16602000,,,-19942000,233268000,,,-18426000,-40238000
1827980,0001827980-22-000056,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",255965000,233525000,,,,,,220403000,,4358000,0,,,,,-37806000,-14324000,0,-14324000,19041000,311000,457195552,160000,,,37806000,500000,-22041000,-2686000,12421000,,,-24727000,233525000,,,-14013000,-37306000
1827980,0001827980-22-000113,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",248325000,209356000,,,,,,191040000,,20090000,0,,,,,-37741000,-35412000,0,-35412000,21691000,0,23145180,758000,,,37741000,600000,-26004000,-3798000,10919000,,,-29802000,209356000,,,-35412000,-37141000
1827980,0001827980-23-000006,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,EMBK,"EMBARK TECHNOLOGY, INC.",214730000,184974000,,,,,,157622000,,19222000,0,,,,,-153663000,-103163000,0,-103163000,79214000,360000,23000744,2221000,,,153663000,2218000,-97408000,-10414000,49887000,,,-107822000,184974000,,,-102803000,-151445000
1827980,0001827980-23-000006,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",214730000,184974000,,,,,,157622000,,19222000,0,,,,,-37495000,-34980000,0,-34980000,19787000,28000,,1290000,,,37495000,780000,-31138000,-2213000,9945000,,,-33351000,184974000,,,-34952000,-36715000
1827980,0001628280-23-018153,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,EMBK,"EMBARK TECHNOLOGY, INC.",153435000,125693000,,,,,,126202000,,14224000,0,,,,,-65131000,-63062000,0,-63062000,14462000,29000,23630012,1809000,,,65131000,840000,-30345000,-1147000,3610000,,,-31492000,125693000,,,-63033000,-64291000
