cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1053584,0001140361-11-038404,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,MCBC,MACATAWA BANK CORP,1518632000,92153000,,,,,,266705000,,,,1202556000,1099176000,,,,2401000,0,2401000,,3708000,,15490000,11782000,-2000000,,,,,,,,,92153000,41238000,133391000,6109000,,6022,,,,41238000,,,,instance,2011-07-28
1053584,0001140361-11-050598,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,MCBC,MACATAWA BANK CORP,1516101000,93329000,,,,,,253559000,,,,1200558000,1082512000,,,,1052000,0,1052000,,3399000,,14900000,11501000,-1250000,,769000,-2969000,-101000,19000,,,-3070000,93329000,41238000,134567000,4451000,,6022,27082823,2011-09-30,single,41238000,,,,instance,2011-10-27
1053584,0001140361-12-013868,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,MCBC,MACATAWA BANK CORP,1507667000,94426000,,,,,,243042000,,,,1215289000,1070975000,,,,5829000,0,5829000,,14480000,,60779000,46299000,-4700000,,3117000,12153000,-1031000,66000,,,11122000,94426000,41238000,135664000,20309000,,6022,27082823,2011-12-31,single,41238000,,,,instance,2012-03-07
1053584,0001140361-12-013868,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,MCBC,MACATAWA BANK CORP,1507667000,94426000,,,,,,243042000,,,,1215289000,1070975000,,,,1086000,0,1086000,,3118000,,14536000,11418000,0,,809000,6130000,-397000,9000,,,5733000,94426000,41238000,135664000,4204000,,6022,27082823,2011-12-31,single,41238000,,,,instance,2012-03-07
1053584,0001140361-12-021558,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,MCBC,MACATAWA BANK CORP,1502994000,98887000,,,,,,206640000,,,,1214471000,1059935000,,,,4485000,0,4485000,,2818000,,14099000,11281000,-3600000,,704000,-1326000,-83000,0,,,-1409000,98887000,41238000,140125000,7303000,,6022,27082825,2012-03-31,single,41238000,,,,instance,2012-04-26
1053584,0001140361-12-034057,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,MCBC,MACATAWA BANK CORP,1520335000,102399000,,,,,,244394000,,,,1235517000,1036965000,,,,3186000,0,3186000,,2578000,,13900000,11322000,-1750000,,712000,4973000,-324000,0,,,4649000,102399000,41238000,143637000,5764000,,6022,27082825,2012-06-30,single,41238000,,,,instance,2012-07-26
1053584,0001140361-12-044670,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,MCBC,MACATAWA BANK CORP,1517117000,109431000,,,,,,234251000,,,,1244748000,1019185000,,,,6860000,275000,6585000,,2377000,,16269000,13892000,-1250000,,755000,2466000,-115000,0,,,2351000,109431000,41238000,150669000,9237000,,6022,27082825,2012-09-30,single,41238000,,,,instance,2012-10-25
1053584,0001140361-13-008661,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,MCBC,MACATAWA BANK CORP,1560718000,130507000,,,,,,226358000,,,,1286261000,1052348000,,,,16907000,-18583000,35490000,,9814000,,57276000,47462000,-7100000,,2970000,13495000,-707000,9000,,,12788000,130507000,41238000,171745000,26721000,,6022,27203825,2012-12-31,single,41238000,,,,instance,2013-02-21
1053584,0001140361-13-008661,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,MCBC,MACATAWA BANK CORP,1560718000,130507000,,,,,,226358000,,,,1286261000,1052348000,,,,2376000,-18858000,21234000,,2041000,,13009000,10968000,-500000,,799000,7382000,-185000,9000,,,7197000,130507000,41238000,171745000,4417000,,6022,27203825,2012-12-31,single,41238000,,,,instance,2013-02-21
1053584,0001140361-13-017446,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,MCBC,MACATAWA BANK CORP,1507438000,132905000,,,,,,149327000,,,,1231390000,1051009000,,,,3615000,1142000,2473000,,1950000,,12433000,10483000,-750000,,800000,6194000,-282000,30000,,,5912000,132905000,41238000,174143000,5565000,,6022,27132825,2013-03-31,single,41238000,,,,instance,2013-04-25
