cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1873213,0001493152-21-029917,10-Q,2021-11-26,2021-11-27,2022,Q1,2021-10-31,quarterly,,BIRDIE WIN CORP,50298,22998,,,,,,47812,,,,,,20000,19853,-16825,-16175,,-16175,,,4129130,,,,,,-8007,,,,,,22998,,,,,8200,5040000,2021-10-31,single,,,77,,,
1873213,0001493152-22-005048,10-Q,2022-02-22,2022-02-23,2022,Q2,2022-01-31,quarterly,,BIRDIE WIN CORP,34418,24918,,,,,,31308,,,,,,10000,9853,1782,1920,,1920,,,5040000,,,,,,-15200,,,,,,24918,,,,,8200,5040000,2022-01-31,single,,,158,,,
1873213,0001493152-22-016511,10-Q,2022-06-13,2022-06-14,2022,Q3,2022-04-30,quarterly,,BIRDIE WIN CORP,30599,20773,,,,,,25273,,,,,,0,0,-4145,-4145,,-4145,,,,,,,,,-6035,0,,,,-6035,20773,,,,,8200,5040000,2022-04-30,single,,,185,,,
1873213,0001493152-22-028024,10-K,2022-10-11,2022-10-12,2022,FY,2022-07-31,annual,,BIRDIE WIN CORP,23505,13679,,,,,,19312,,,,,,30000,29706,,-25494,,-25494,,,,,,,,,-35203,-1304,,,,-36507,13679,,,,,8200,5040000,2022-07-31,single,,,606,,,
1873213,0001493152-22-028024,10-K,2022-10-11,2022-10-12,2022,FY,2022-07-31,quarterly,,BIRDIE WIN CORP,23505,13679,,,,,,19312,,,,,,0,0,,-7094,,-7094,,,,,,,,,-5961,0,,,,-5961,13679,,,,,8200,5040000,2022-07-31,single,,,185,,,
1873213,0001493152-22-035106,10-Q,2022-12-12,2022-12-13,2023,Q1,2022-10-31,quarterly,,BIRDIE WIN CORP,23809,12633,,,,,,14263,,,,,,5000,5000,-1471,-1046,,-1046,,,,,,,,,-5474,,,,,,12633,,,,,8200,5040000,2022-10-31,single,,,186,,,
1873213,0001493152-23-004572,10-Q,2023-02-14,2023-02-15,2023,Q2,2023-01-31,quarterly,,BIRDIE WIN CORP,23732,11456,,,,,,19218,,,,,,5000,5000,-1752,-1177,,-1177,,,,,,,,,5380,,,,,,11456,,,,,8200,5040000,2023-01-31,single,,,186,,,
1873213,0001493152-23-019572,10-Q,2023-05-31,2023-06-01,2023,Q3,2023-04-30,quarterly,,BIRDIE WIN CORP,14976,10968,,,,,,4511,,,,,,5000,5000,-1269,-488,,-488,,,,,,,,,-14707,,,,,,10968,,,,,8200,5040000,2023-04-30,single,,,186,,,
1873213,0001493152-23-037773,10-K,2023-10-20,2023-10-21,2023,FY,2023-07-31,annual,,BIRDIE WIN CORP,13576,5786,,,,,,,,,,,,20000,20000,,-7893,,-7893,,,5040000,,,,,,-19312,,,,,,5786,,,,,8200,5040000,2023-07-31,single,,,744,,,
1873213,0001493152-23-037773,10-K,2023-10-20,2023-10-21,2023,FY,2023-07-31,quarterly,,BIRDIE WIN CORP,13576,5786,,,,,,,,,,,,5000,5000,,-5182,,-5182,,,,,,,,,-4511,,,,,,5786,,,,,8200,5040000,2023-07-31,single,,,186,,,
