cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
728387,0001144204-12-008730,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,ISR,"ISORAY, INC.",8447516,6676102,,,,,,3381123,806184,,,,,,198898,-792051,,,-628745,189661,2962,,268,,,990949,,,,,,,,6676102,,,,,3841,29316306,2011-12-31,single,,,,
728387,0001144204-12-029499,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,ISR,"ISORAY, INC.",7590353,6151098,,,,,,2524397,441194,,,,,,204220,-762859,,,-552886,132237,3266,,144,,,967079,207798,-810123,-7952,33189,,,-818075,6151098,,,,-555061,3841,29316306,2012-03-31,single,,,,10187
728387,0001144204-12-058091,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,annual,ISR,"ISORAY, INC.",7505482,5818192,,,,,,2672711,444345,,,,,,703204,-3597970,,,-3488905,780579,61682,28621831,747,,,4301174,847115,-2447775,-55057,173323,,,-2502832,5818192,,,,-2750855,3841,30950108,2012-06-30,single,,,,77242
728387,0001144204-12-058091,10-K/A,2012-10-26,2012-10-27,2012,FY,2012-06-30,quarterly,ISR,"ISORAY, INC.",7505482,5818192,,,,,,2672711,444345,,,,,,233743,-940653,,,-1204959,207367,55359,,148,,,1174396,203853,-623556,-29057,73755,,,-652613,5818192,,,,-736800,3841,30950108,2012-06-30,single,,,,50665
728387,0001144204-12-062486,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,ISR,"ISORAY, INC.",9659103,8155001,,,,,,5028727,410464,,,,,,-20425,-1122806,,,-993668,141472,6,33866563,144,,,1102381,206393,-938629,,28963,,,,8155001,,,,-916413,3841,34597717,2012-09-30,single,,,,7079
728387,0001144204-13-008537,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,ISR,"ISORAY, INC.",8716787,7022465,,,,,,4440703,402912,,,,,,-158626,-1099455,,,-1154327,149176,0,34604605,128,,,940829,181778,-574367,,28826,,,,7022465,,,,-917677,3841,34611517,2012-12-31,single,,,,6945
728387,0001144204-13-028975,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,ISR,"ISORAY, INC.",7889963,6335008,,,,,,3684214,356977,,,,,,185904,-824120,,,-715037,155137,0,34611517,83,,,1010024,175679,-756950,,27580,,,,6335008,,,,-648441,3841,34611517,2013-03-31,single,,,,7012
728387,0001144204-13-053136,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,ISR,"ISORAY, INC.",7055356,5366246,,,,,,2899927,405571,,59,,,,150176,-4067253,,,-3856596,627107,7,34423420,664,,,4217429,739147,-3056267,-6576,108351,,,-3062843,5366246,,,,-3328106,3841,34618517,2013-06-30,single,,,,31302
728387,0001144204-13-053136,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,ISR,"ISORAY, INC.",7055356,5366246,,,,,,2899927,405571,,59,,,,143323,-1020872,,,-993564,181322,1,,309,,,1164195,175297,-786321,,22982,,,,5366246,,,,-845575,3841,34618517,2013-06-30,single,,,,10266
728387,0001144204-13-061826,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,ISR,"ISORAY, INC.",9334688,7414581,,,,,,5284163,436244,,61,,,,-77308,-1234519,,,-1270906,146990,741,35921712,354,,,1157211,176314,-892021,-2041,38353,,,-894062,7414581,,,,-1058205,3841,38419502,2013-09-30,single,,,,7685
