cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1661181,0001104659-16-158117,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,AHPAU,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,821880,-30704,,,,,,171834,,,,,,,,,,,-14492,,,,,,,14492,,,,,,,,-30704,,,,
1661181,0001047469-17-002096,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,AHPAU,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,311435911,5000001,,,,,,1040068,,,,,,,,,,,-208698,,,,,,,208698,,-562233,,,,,,5000001,,,,
1661181,0001047469-17-002096,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,AHPAU,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,311435911,5000001,,,,,,1040068,,,,,,,,,,,-178156,,,,,,,178156,,-537747,,,,,,5000001,,,,
1661181,0001104659-17-032338,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,AHPAU,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,311239237,5000004,,,,,,486200,,,,,,,,-218648,,,140863,,,,359511,,,218648,,-126290,,,,,,5000004,,,,
1661181,0001558370-17-006577,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,311564573,5000008,,,,,,286458,,,,,,,,-221808,,,380334,,,,602142,,,221808,,175258,,,,,,5000008,,,,
1661181,0001558370-17-008916,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,312057811,5000005,,,,,,117728,,,,,,,,-2853131,,,-2117003,,,,736128,,,2853131,,-543730,,,,,,5000005,,,,
1661181,0001558370-18-002068,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,annual,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,312792360,5000008,,,,,,125886,,,,,,,,-4591834,,,-2093913,,,,2497921,,,4591834,,-586604,,,,,,5000008,,,,
1661181,0001558370-18-002068,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,quarterly,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,312792360,5000008,,,,,,125886,,,,,,,,-1298247,,,-498107,,,,800140,,,1298247,,-91842,,,,,,5000008,,,,
1661181,0001558370-18-004664,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,313790387,5000005,,,,,,99493,,,,,,,,-1158822,,,-135653,,,,1023169,,,1158822,,-226393,,,,,,5000005,,,,
1661181,0001558370-18-006618,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,AHPA,AVISTA HEALTHCARE PUBLIC ACQUISITION CORP.,314981071,5000003,,,,,,64411,,,,,,,,-942527,,,356988,,,,1299515,,,942527,,-210082,,,,,,5000003,,,,
