cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1852767,0001104659-21-108617,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,GLTA,GALATA ACQUISITION CORP.,425527,12649,,,,,,0,,,,,,,,,,,-11851,,,3125000,,,,,,0,,,,,,12649,,,,,6770,3593750,2021-06-30,class_sum,,,,,instance,2021-08-23
1852767,0001410578-21-000289,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,GLTA,GALATA ACQUISITION CORP.,147533849,-1297137,,,,,,645854,,,,,,,,,,,-144650,,,,1595,,,,,,,,,,,-1297137,,,,,6770,3593750,2021-09-30,class_sum,,,,,instance,2021-11-15
1852767,0001410578-22-000774,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,GLTA,GALATA ACQUISITION CORP.,147457696,-2029778,,,,,,610926,,,,,,,,,,,,,,,,,,,,,,,,,,-2029778,,,,,6770,3593750,2021-12-31,class_sum,,,,,instance,2022-03-31
1852767,0001410578-22-000774,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,GLTA,GALATA ACQUISITION CORP.,147457696,-2029778,,,,,,610926,,,,,,,,,,,,,,,,,,,,,,,,,,-2029778,,,,,6770,3593750,2021-12-31,class_sum,,,,,instance,2022-03-31
1852767,0001410578-22-001808,10-Q,2022-05-20,2022-05-21,2022,Q1,2022-03-31,quarterly,GLTA,GALATA ACQUISITION CORP.,147415900,-2854539,,,,,,601680,,,,,,,,,,,-824761,,,,13846,,,,,-9246,,,,,,-2854539,,,,,6770,3593750,2022-03-31,class_sum,,,,,instance,2022-05-20
1852767,0001410578-22-002289,10-Q,2022-08-11,2022-08-12,2022,Q1,2022-06-30,quarterly,GLTA,GALATA ACQUISITION CORP.,147471804,-3378052,,,,,,496261,,,,,,,,,,,-310525,,,,194355,,,,,,,,,,,-3378052,,,,,6770,3593750,2022-06-30,class_sum,,,,,instance,2022-08-11
1852767,0001410578-22-003193,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,GLTA,GALATA ACQUISITION CORP.,147647508,-4403179,,,,,,310808,,,,,,,,,,,,,,,394189,,,,,,,,,,,-4403179,,,,,6770,3593750,2022-09-30,class_sum,,,,,instance,2022-11-14
1852767,0001410578-23-000560,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,GLTA,GALATA ACQUISITION CORP.,149068001,-4986539,,,,,,251865,,,,,,,,,,,-837116,,,,2114858,,,,,-359061,,,,,,-4986539,,,,,7510,3593750,2022-12-31,class_sum,,,,,instance,2023-03-31
1852767,0001410578-23-000560,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,GLTA,GALATA ACQUISITION CORP.,149068001,-4986539,,,,,,251865,,,,,,,,,,,929108,,,,1512468,,,,,-58943,,,,,,-4986539,,,,,7510,3593750,2022-12-31,class_sum,,,,,instance,2023-03-31
1852767,0001410578-23-001271,10-Q,2023-05-17,2023-05-18,2023,Q1,2023-03-31,quarterly,GLTA,GALATA ACQUISITION CORP.,150504221,-5343765,,,,,,142759,,,,,,,,,,,1221132,,,,1578358,,,,,-109106,,,,,,-5343765,,,,,7510,3593750,2023-03-31,class_sum,,,,,instance,2023-05-17
