cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1403528,0001193125-12-259577,10-Q/A,2012-06-05,2012-06-06,2012,Q1,2012-03-31,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",45498028000,196742000,,,,,,276420000,,,,,,37068000,,,2286037000,7767000,18608000,,10990000,,,,,,1787000,2029108000,-2872000,12189000,-9528000,,2026236000,196742000,,,2297027000,
1403528,0001193125-12-382631,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",44770769000,278770000,,,,,,279311000,,,,,,29207000,,,837548000,13925000,24719000,,11860000,,,,,,1885000,662038000,-645000,7795000,-16819000,,661393000,278770000,,,849408000,
1403528,0001193125-12-466707,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",46809327000,281770000,,,,,,310854000,,,,,,31906000,,,2220103000,5801000,25212000,,10789000,,,,,,1901000,788867000,-1114000,7498000,-23842000,,787753000,281770000,,,2230892000,
1403528,0001403528-13-000008,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,OAK,"OAKTREE CAPITAL GROUP, LLC",43869998000,306402000,,,,,,458191000,,,,,,144983000,,,6703275000,30858000,107810000,,45773000,,,,,,7397000,6957358000,-5218000,36342000,-66789000,,6952140000,306402000,,,6749048000,
1403528,0001403528-13-000008,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",43869998000,306402000,,,,,,458191000,,,,,,46802000,,,1359587000,3365000,39271000,,12134000,,,,,,1824000,3477345000,-587000,8860000,-16600000,,3476758000,306402000,,,1371721000,
1403528,0001403528-13-000024,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",44917078000,332121000,,,,,,687412000,,,,,,42539000,,,2393705000,10157000,57566000,,11581000,,,,,,1743000,2257110000,-126000,6452000,-31690000,,2256984000,332121000,,,2405286000,
1403528,0001403528-13-000037,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",43895417000,446054000,,,,,,196151000,,,,,,52414000,,,1052821000,7991000,56577000,,14013000,,,,,,1732000,2216672000,-1263000,7105000,-42567000,,2215409000,446054000,,,1066834000,
1403528,0001403528-13-000049,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",44701181000,433677000,,,,,,304743000,,,,,,56786000,,,1089957000,726000,42948000,,17337000,,,,,,1791000,189850000,-1638000,7320000,-57742000,,188212000,433677000,,,1107294000,
1403528,0001403528-14-000019,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,OAK,"OAKTREE CAPITAL GROUP, LLC",45263254000,474209000,,,,,,390721000,,,,,,194922000,,,6236964000,26232000,221998000,,61160000,,,,,,7119000,5436017000,-4609000,28441000,-160296000,,5431408000,474209000,,,6298124000,
1403528,0001403528-14-000019,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",45263254000,474209000,,,,,,390721000,,,,,,43183000,,,1700481000,7358000,64907000,,18229000,,,,,,1853000,772385000,-1582000,7564000,-28297000,,770803000,474209000,,,1718710000,
1403528,0001403528-14-000040,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",48429208000,553325000,,,,,,563292000,,,,,,40431000,,,1548170000,7986000,51794000,,24000000,,,,,,1921000,-984266000,-1333000,9182000,-38473000,,-985599000,553325000,,,1572170000,
1403528,0001403528-14-000055,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",51249837000,545152000,,,,,,413864000,,,,,,51560000,,,1313004000,5761000,31186000,,25699000,,,,,,1815000,-1441166000,-1512000,10487000,-42610000,,-1442678000,545152000,,,1338703000,
1403528,0001403528-14-000066,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,OAK,"OAKTREE CAPITAL GROUP, LLC",52647451000,543748000,,,,,,599995000,,,,,,54243000,,,-573619000,5341000,18913000,,34564000,,,,,,2402000,-448999000,-2095000,10557000,-23914000,,-451094000,543748000,,,-539055000,
1403528,0001403528-15-000009,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,OAK,"OAKTREE CAPITAL GROUP, LLC",53344062000,546739000,,,,,,408296000,,,,,,193894000,,,2194088000,18536000,126283000,,129942000,,,,,,8003000,-4326536000,-5005000,41395000,-131954000,,-4331541000,546739000,,,2324030000,
