cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1100747,0001023175-11-000301,10-Q,2011-05-23,2011-05-24,2011,Q1,2011-03-31,quarterly,TRGD,TARA GOLD RESOURCES CORP.,15070000,9452000,12000,12000,,,,136000,,,,,,,,-2640000,-2631000,,-2158000,,5000,,7000,,,1717000,75000,-763000,,,,,,9440000,,,-2626000,-2565000,1000,102795119,2011-03-31,single,,,,,instance,2011-05-23
1100747,0001214659-11-004000,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,TRGD,TARA GOLD RESOURCES CORP.,15411000,9208000,12000,12000,,,,434000,,,,,,,,-1427000,-1452000,111000,-949000,,33000,,8000,,,1316000,,,,,,,,9196000,,,-1419000,,1000,102795119,2011-09-30,single,,,,,instance,2011-11-18
1100747,0001214659-12-001681,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,TRGD,TARA GOLD RESOURCES CORP.,18926000,12566000,12000,12000,,,,419000,,,,,,,,-8689000,-7931000,-3585000,-2560000,,28000,,31000,,,5788000,298000,-3789000,-6000,,,,-3795000,12554000,,,-7903000,-8391000,1000,102795119,2011-12-31,single,,,,,instance,2012-04-16
1100747,0001214659-12-001681,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,TRGD,TARA GOLD RESOURCES CORP.,18926000,12566000,12000,12000,,,,419000,,,,,,,,-2899000,-3096000,-3696000,612000,,-74000,,9000,,,1497000,75000,-447000,0,,,,-447000,12554000,,,-3170000,-2824000,1000,102795119,2011-12-31,single,,,,,instance,2012-04-16
1100747,0001214659-12-002242,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,TRGD,TARA GOLD RESOURCES CORP.,18652000,11755000,,,,,,122000,,,,,,,,-921000,-919000,,-598000,,5000,,7000,,,776000,74000,-505000,,,,,,11755000,,,-914000,-847000,1000,102795119,2012-03-31,single,,,,,instance,2012-05-14
1100747,0001214659-12-002754,10-Q/A,2012-06-20,2012-06-21,2011,Q3,2011-09-30,quarterly,TRGD,TARA GOLD RESOURCES CORP.,15411000,9208000,12000,12000,,,,434000,,,,,,,,-1427000,-1452000,111000,-948000,,33000,,8000,,,1316000,,,,,,,,9196000,,,-1419000,,1000,102795119,2011-09-30,single,,,,,instance,2012-06-20
1100747,0001214659-12-003606,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TRGD,TARA GOLD RESOURCES CORP.,22571000,13473000,,,,,,4190000,,,,,,,,-2414000,-2411000,,-7000,,4000,,7000,,,1707000,62000,-2816000,,,,,,13473000,,,-2407000,-2352000,1000,102795119,2012-06-30,single,,,,,instance,2012-08-14
1100747,0001214659-12-005016,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,TRGD,TARA GOLD RESOURCES CORP.,20783000,12220000,,,,,,2029000,,,,,,,,-1203000,-1206000,,-676000,,3000,,7000,,,858000,66000,-1262000,-248000,,,,-1510000,12220000,,,-1203000,-1137000,1000,102795119,2012-09-30,single,,,,,instance,2012-11-13
1100747,0001214659-13-002057,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,TRGD,TARA GOLD RESOURCES CORP.,16750000,10854000,,,,,,957000,,,,,,,,-6488000,-7280000,-727000,-3100000,,16000,102795119,32000,,,5047000,305000,-5751000,-563000,,,,-6314000,10854000,,,-7264000,-6183000,1000,102795119,2012-12-31,single,,,,,instance,2013-04-16
1100747,0001214659-13-002057,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,TRGD,TARA GOLD RESOURCES CORP.,16750000,10854000,,,,,,957000,,,,,,,,-1944000,-2738000,,-1813000,,4000,,11000,,,1708000,103000,-1168000,-295000,,,,-1463000,10854000,,,-2734000,-1841000,1000,102795119,2012-12-31,single,,,,,instance,2013-04-16
