cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
880242,0001437749-11-006155,10-Q/A,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,BLGO,"BIOLARGO, INC.",325390,-1984147,,,,,,243761,67358,,,,,12216,8292,-725558,,,-892071,12102,166513,,,,,733850,2702,,,,,,,-1984147,,,,-722856,2800,,,,,,,,instance,2011-08-17
880242,0001437749-11-008636,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,BLGO,"BIOLARGO, INC.",301136,-2298543,,,,,,189648,69429,,,,,120525,107842,-483035,,,-711674,9035,228639,,,,,590877,1335,-333363,0,,,,-333363,-2298543,,,,-481700,2800,,,,,,,,instance,2011-11-15
880242,0001437749-12-003511,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,annual,BLGO,"BIOLARGO, INC.",246387,-1517597,,,,,,128498,61865,,,,,156189,111433,-3161130,,,-3954389,99495,793259,,,,,3272563,7866,-1716324,-3740,,,,-1720064,-1517597,,,,-3153264,2800,,,,,,,,instance,2012-04-06
880242,0001437749-12-003511,10-K,2012-04-06,2012-04-07,2011,FY,2011-12-31,quarterly,BLGO,"BIOLARGO, INC.",246387,-1517597,,,,,,128498,61865,,,,,13930,5444,-759224,,,-910395,51170,151171,,,,,764668,1334,-381873,0,,,,-381873,-1517597,,,,-757890,2800,,,,,,,,instance,2012-04-06
880242,0001437749-12-005016,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BLGO,"BIOLARGO, INC.",447666,-1746459,,,,,,310592,63307,,,,,30816,13044,-705040,,,-920971,16311,215931,,,,,718084,1335,-379000,,,,,,-1746459,,,,-703705,2800,,,,,,,,instance,2012-05-15
880242,0001437749-12-008508,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,BLGO,"BIOLARGO, INC.",638006,-938240,,,,,,515304,54925,,,,,13839,5762,-1574349,,,-1776355,43800,202006,,,,,1580111,311,-736639,,,,,,-938240,,,,-1574038,2800,,,,,,,,instance,2012-08-14
880242,0001437749-12-011730,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,BLGO,"BIOLARGO, INC.",542815,-1051156,,,,,,427842,52331,,,,,10490,3633,-879531,,,-915668,54498,36137,,,,,883164,312,-546462,,,,,,-1051156,,,,-879219,2800,,,,,,,,instance,2012-11-14
880242,0001437749-13-003712,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,BLGO,"BIOLARGO, INC.",268697,-289672,,,,,,151189,53985,,,,,65542,25761,-4717632,,,-5333986,126023,616354,,,,,4743393,5430,-2032804,,,,,,-289672,,,,-4712202,2800,,,,,,,,instance,2013-03-29
880242,0001437749-13-003712,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,BLGO,"BIOLARGO, INC.",268697,-289672,,,,,,151189,53985,,,,,10397,3322,-1558712,,,-1720992,11414,162280,,,,,1562034,3472,-370703,,,,,,-289672,,,,-1555240,2800,,,,,,,,instance,2013-03-29
880242,0001437749-13-010863,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,BLGO,"BIOLARGO, INC.",173625,-574483,,,,,,67715,40948,,,,,119983,110999,-514116,,,-538822,147112,235528,,,,,625115,2730,,,,,,,-574483,,,,-511386,2800,,,,,,,,instance,2013-08-14
880242,0001437749-13-014676,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,BLGO,"BIOLARGO, INC.",137976,-363331,,,,,,53482,35924,,,,,18418,10037,-796580,,,-698473,267861,2528,,,,,806617,2730,-163733,,,,,,-363331,,,,-793850,2800,,,,,,,,instance,2013-11-13
880242,0001437749-14-005737,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,annual,BLGO,"BIOLARGO, INC.",167193,-564964,,,,,,92437,29830,,,,,167946,138290,-2619654,,,-2528323,742247,281591,,,,,2757944,10920,-1212252,,,,,,-564964,,,,-2608734,2800,,,,,,,,instance,2014-04-01
880242,0001437749-14-005737,10-K,2014-04-01,2014-04-02,2013,FY,2013-12-31,quarterly,BLGO,"BIOLARGO, INC.",167193,-564964,,,,,,92437,29830,,,,,15182,9089,-666161,,,-645731,138679,41035,,,,,675250,2730,-221045,,,,,,-564964,,,,-663431,2800,,,,,,,,instance,2014-04-01
880242,0001437749-14-009179,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,BLGO,"BIOLARGO, INC.",484726,-23926,,,,,,363373,33699,,,,,9287,6757,-766944,,,-1019386,163605,306126,,,,,773701,2730,-556564,,,,,,-23926,,,,-764214,2800,,,,,,,,instance,2014-05-15
880242,0001437749-14-015670,10-Q,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,BLGO,"BIOLARGO, INC.",426487,-54794,,,,,,318318,24730,,,,,21086,12153,-1068616,,,-1057820,129376,3326,,,,,1080769,2730,-452199,,,,,,-54794,,,,-1065886,2800,,,,,,,,instance,2014-08-15
880242,0001437749-14-020842,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BLGO,"BIOLARGO, INC.",296850,-325779,,,,,,151660,62676,,,,,16448,8717,-833418,,,-826462,186973,3665,,,,,842135,2730,-407658,,,,,,-325779,,,,-830688,2800,,,,,,,,instance,2014-11-14
880242,0001437749-15-006503,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,BLGO,"BIOLARGO, INC.",260668,-392270,,,,,,154460,25514,,,,,111547,55548,-3391414,,,-3692116,642923,348153,,,,,3446962,10920,-1718621,,,,,,-392270,,,,-3380494,2800,,,,,,,,instance,2015-03-31
880242,0001437749-15-006503,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,BLGO,"BIOLARGO, INC.",260668,-392270,,,,,,154460,25514,,,,,64726,27921,-722436,,,-744848,162969,35036,,,,,750357,2730,-302200,,,,,,-392270,,,,-719706,2800,,,,,,,,instance,2015-03-31
880242,0001437749-15-010410,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,BLGO,"BIOLARGO, INC.",383151,-413692,,,,,,227441,20515,,,,,26671,20290,-680964,,,-780432,137999,105224,,,,,701254,2730,-274506,,,,,,-413692,,,,-678234,2800,83322039,2015-03-31,single,,,,,instance,2015-05-15
