cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1709017,0001144204-17-049953,10-Q,2017-09-27,2017-09-28,2017,Q2,2017-06-30,quarterly,FFBW,"FFBW, INC.",236150000,34323000,,,,,,5779000,,,,184954000,166329000,,,,132000,21000,111000,,389000,,2167000,1778000,52000,,,,,,,,,34323000,,,521000,,6035,,,,,,,
1709017,0001144204-17-057323,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,FFBW,"FFBW, INC.",270294000,34378000,,,,,,32179000,,,,213098000,177392000,,,,14000,-25000,39000,,414000,,2253000,1839000,63000,,,339000,0,,,,339000,34378000,,,428000,,6035,,,,,,117000,
1709017,0001144204-18-018015,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,FFBW,"FFBW, INC.",256481000,59489000,,,,,,11813000,,,,182913000,171355000,,,,78000,264000,-186000,,1554000,,8995000,7441000,419000,,,1166000,-357000,,,,809000,59489000,,,1632000,,6035,6612500,2017-12-31,single,,,460000,
1709017,0001144204-18-018015,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,FFBW,"FFBW, INC.",256481000,59489000,,,,,,11813000,,,,182913000,171355000,,,,-151000,266000,-417000,,373000,,2442000,2069000,253000,,,131000,-77000,,,,54000,59489000,,,222000,,6035,6612500,2017-12-31,single,,,94000,
1709017,0001144204-18-024764,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,FFBW,"FFBW, INC.",260603000,59039000,,,,,,9200000,,,,187140000,176480000,,,,176000,53000,123000,,399000,,2354000,1955000,115000,,,486000,-19000,,,,467000,59039000,,,575000,,6035,6612500,2018-03-31,single,,,83000,
1709017,0001437749-18-014608,10-Q,2018-08-06,2018-08-07,2018,Q2,2018-06-30,quarterly,FFBW,"FFBW, INC.",265911000,59301000,,,,,,2393000,,,,166334000,193057000,,,,437000,84000,353000,,458000,,2700000,2242000,189000,,,978000,-19000,,,,959000,59301000,,,895000,,6035,6612500,2018-06-30,single,,,84000,
1709017,0001437749-18-020069,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,FFBW,"FFBW, INC.",268349000,59509000,,,,,,3981000,,,,186185000,197673000,,,,460000,111000,349000,,607000,,2738000,2131000,111000,,,634000,-37000,,,,597000,59509000,,,1067000,,6035,6612500,2018-09-30,single,,,87000,
1709017,0001437749-19-005834,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,annual,FFBW,"FFBW, INC.",262726000,60362000,,,,,,4488000,,,,183205000,198694000,,,,1376000,318000,1058000,,2109000,,10609000,8500000,513000,,,2030000,-109000,18000,,,1921000,60362000,,,3485000,,6035,6696742,2018-12-31,single,,,342000,
1709017,0001437749-19-005834,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,quarterly,FFBW,"FFBW, INC.",262726000,60362000,,,,,,4488000,,,,183205000,198694000,,,,303000,70000,233000,,645000,,2817000,2172000,98000,,,-68000,-34000,,,,-102000,60362000,,,948000,,6035,6696742,2018-12-31,single,,,88000,
1709017,0001437749-19-008618,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,FFBW,"FFBW, INC.",259587000,60841000,,,,,,2553000,,,,180942000,198090000,,,,325000,76000,249000,,687000,,2750000,2063000,70000,,,1505000,-2000,77000,,-319000,1503000,60841000,,,1012000,,6035,6696742,2019-03-31,single,,,84000,
1709017,0001437749-19-015064,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,FFBW,"FFBW, INC.",258324000,61184000,,,,,,5397000,,,,177553000,193001000,,,,514000,126000,388000,,724000,,2804000,2080000,85000,,,298000,-10000,82000,,-552000,288000,61184000,,,1238000,,6035,6706742,2019-06-30,single,,,97000,
1709017,0001437749-19-022824,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,FFBW,"FFBW, INC.",258089000,61310000,,,,,,4185000,,,,178698000,193307000,,,,491000,121000,370000,,719000,,2812000,2093000,45000,,,147000,-14000,90000,,-590000,133000,61310000,,,1210000,,6035,6566748,2019-09-30,single,,,84000,
1709017,0001558370-20-003116,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,annual,FFBW,"FFBW, INC.",292218000,61870000,,,,,,39377000,,,,217252000,189291000,,,,2058000,502000,1556000,,2788000,,11231000,8443000,201000,,,2741000,-96000,338000,,-1461000,2645000,61870000,,,4846000,,6035,6566478,2019-12-31,single,,,346000,
1709017,0001558370-20-003116,10-K,2020-03-25,2020-03-26,2019,FY,2019-12-31,quarterly,FFBW,"FFBW, INC.",292218000,61870000,,,,,,39377000,,,,217252000,189291000,,,,728000,179000,549000,,658000,,2865000,2207000,1000,,,791000,-70000,89000,,0,721000,61870000,,,1386000,,6035,6566478,2019-12-31,single,,,81000,
