cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1516887,0001078782-12-000687,10-Q/A,2012-03-12,2012-03-13,2012,Q1,2011-12-31,quarterly,WCUI,"WELLNESS CENTER USA, INC.",5529,-165646,,,,,,4763,,,,,,163,22,,-28508,0,-28508,,,,,,,28530,,-31712,0,0,,,-31712,-165646,,,,,2834,15030000,2011-12-31,single,,,96,,instance,2012-03-12
1516887,0001078782-12-001451,10-Q,2012-05-18,2012-05-19,2012,Q2,2012-03-31,quarterly,WCUI,"WELLNESS CENTER USA, INC.",51739,-106431,,,,,,35469,,,,,,937,241,,-44535,0,-44535,,,,,,,44776,,-35645,0,0,,,-35645,-106431,,,,,2834,15200000,2012-03-31,single,,,95,,instance,2012-05-18
1516887,0001078782-12-002372,10-Q/A,2012-09-11,2012-09-12,2012,Q3,2012-06-30,quarterly,WCUI,"WELLNESS CENTER USA, INC.",54650,17445,,,,,,37048,,,0,,,87,87,-63690,-63690,0,-63690,,0,,,,,63777,,-52819,642,13750,,,-52177,17445,,,-63690,,2834,15367273,2012-06-30,single,,,118,,instance,2012-09-11
1516887,0001078782-13-000165,10-K/A,2013-01-22,2013-01-23,2012,FY,2012-09-30,annual,WCUI,"WELLNESS CENTER USA, INC.",8224357,7078307,4589210,4584648,4562,,,116204,,,,,,89825,73894,-402286,-404885,0,-404885,11077,,,,,,476180,,-213184,642,30800,,,-212542,2489097,,,,,2834,30978237,2012-09-30,single,,,,33039,instance,2013-01-22
1516887,0001078782-13-000165,10-K/A,2013-01-22,2013-01-23,2012,FY,2012-09-30,quarterly,WCUI,"WELLNESS CENTER USA, INC.",8224357,7078307,4589210,4584648,4562,,,116204,,,,,,88638,73544,-265553,-268152,0,-268152,,,,,,,339097,,-93008,0,17050,,,-93008,2489097,,,,,2834,30978237,2012-09-30,single,,,,31637,instance,2013-01-22
1516887,0001078782-13-000366,10-Q,2013-02-21,2013-02-22,2013,Q1,2012-12-31,quarterly,WCUI,"WELLNESS CENTER USA, INC.",8115741,6893252,4589148,4584648,4500,,,57205,,,,,,46285,46285,-535812,-542545,0,-542545,2769,,,,,,582097,5245,-352233,1328,35100,,,-350905,2304104,,,,-530567,2834,34818786,2012-12-31,single,,,5245,74787,instance,2013-02-21
1516887,0001078782-13-001046,10-Q,2013-05-20,2013-05-21,2013,Q2,2013-03-31,quarterly,WCUI,"WELLNESS CENTER USA, INC.",8464591,7283902,4589085,4584648,4437,,,458505,,,,,,51593,51593,-997691,-1002020,0,-1002020,150,1036,,,,,1049284,8708,-512480,15000,348750,,,-497480,2694817,,,-1000984,-988983,2834,39157889,2013-03-31,single,,,,,instance,2013-05-20
1516887,0001078782-13-001687,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,WCUI,"WELLNESS CENTER USA, INC.",8544310,7005599,4589023,4584648,4375,,,46937,439282,,,,,77157,75387,-461151,-558093,0,-558093,3475,2000,39867487,,,,536538,,-594036,270,78340,,,-593766,2416576,,,-556093,,2834,40124201,2013-06-30,single,,,,,instance,2013-08-19
1516887,0001078782-14-000079,10-K/A,2014-01-21,2014-01-22,2013,FY,2013-09-30,annual,WCUI,"WELLNESS CENTER USA, INC.",8689464,8011214,4588960,4584648,4312,,,499246,135485,,,,,272132,268998,-2705743,-2817030,0,-2817030,9613,7078,-37480331,,,,2974741,332765,-2228042,16598,463276,,,-2211444,3422254,,,-2809952,-2372978,2834,45110670,2013-09-30,single,,,33367,299398,instance,2014-01-21
1516887,0001078782-14-000079,10-K/A,2014-01-21,2014-01-22,2013,FY,2013-09-30,quarterly,WCUI,"WELLNESS CENTER USA, INC.",8689464,8011214,4588960,4584648,4312,,,499246,135485,,,,,97097,95733,-711089,-714372,0,-714372,3219,792,,,,,806822,84736,-769293,0,1086,,,-769293,3422254,,,-713580,-626353,2834,45110670,2013-09-30,single,,,9886,74850,instance,2014-01-21
