cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1298675,0001104659-11-045428,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,YSI,U-STORE-IT TRUST,1509462000,708463000,,,,,,1845000,,,,,,,,11533000,,,902000,,8020000,98844000,5000,,,,15945000,,,,,,,708463000,,,,27478000,6798,98854160,2011-06-30,single,,,,,instance,2011-08-09
1298675,0001104659-11-061682,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,CUBE,CUBESMART,1503118000,707973000,,,,,,12491000,,,,,,,,13987000,,,7928000,,8464000,100284000,7000,,,,16042000,26208000,,756000,-6962000,,,707973000,,,,30029000,6798,99002254,2011-09-30,single,,,,,instance,2011-11-07
1298675,0001104659-12-014654,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CUBE,CUBESMART,1875979000,955913000,,,,,,9069000,,,31000,,,,,45529000,,,-398000,,33199000,102976000,,,,,68223000,84327000,,3204000,-27849000,,,955913000,,,,113752000,6798,122058919,2011-12-31,single,,,,,instance,2012-02-29
1298675,0001104659-12-014654,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CUBE,CUBESMART,1875979000,955913000,,,,,,9069000,,,31000,,,,,10838000,,,-8011000,,8603000,,,,,,21361000,19952000,,966000,-6976000,,,955913000,,,,32199000,6798,122058919,2011-12-31,single,,,,,instance,2012-02-29
1298675,0001104659-12-033886,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,CUBE,CUBESMART,1937913000,936382000,,,,,,7465000,,,31000,,,,,7707000,,,-3843000,,9321000,122266000,,,,,25763000,20753000,,483000,-11026000,,,936382000,,,,33470000,6798,122390764,2012-03-31,single,,,,,instance,2012-05-07
1298675,0001104659-12-054692,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,CUBE,CUBESMART,2088978000,925890000,,,,,,137796000,,,31000,,,,,7927000,,,2543000,,9249000,122599000,,,,,27474000,37842000,,1155000,-8617000,,,925890000,,,,35401000,6798,122684788,2012-06-30,single,,,,,instance,2012-08-06
1298675,0001104659-12-076716,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CUBE,CUBESMART,2167713000,949929000,,,,,,2707000,,,31000,,,,,8305000,,,1636000,,11092000,125976000,,,,,29774000,38570000,,1431000,-9857000,,,949929000,,,,38079000,6798,127430047,2012-09-30,single,,,,,instance,2012-11-09
1298675,0001104659-13-016175,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,CUBE,CUBESMART,2150319000,989791000,,,,,,4495000,,,31000,,,,,32250000,,,1817000,,40715000,124548000,,,,,113874000,118428000,,4550000,-39755000,,,989791000,,,,146124000,6798,131794547,2012-12-31,single,,,,,instance,2013-02-28
1298675,0001104659-13-016175,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,CUBE,CUBESMART,2150319000,989791000,,,,,,4495000,,,31000,,,,,9240000,,,1481000,,11023000,,,,,,31428000,21263000,,1481000,-10255000,,,989791000,,,,40668000,6798,131794547,2012-12-31,single,,,,,instance,2013-02-28
1298675,0001104659-13-037657,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,CUBE,CUBESMART,2112933000,989166000,,,,,,2625000,,,31000,,,,,10191000,,,-392000,,10367000,132951000,,,,,29832000,26461000,,1029000,-14555000,,,989166000,,,,40023000,6798,133207939,2013-03-31,single,,,,,instance,2013-05-06
1298675,0001104659-13-062341,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CUBE,CUBESMART,2197722000,1002808000,,,,,,4021000,,,31000,,,,,15591000,,,2550000,,10683000,136329000,,,,,29241000,38850000,,1538000,-14703000,,,1002808000,,,,44832000,6798,134430071,2013-06-30,single,,,,,instance,2013-08-09
1298675,0001104659-13-082895,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CUBE,CUBESMART,2203163000,1032306000,,,,,,2940000,,,31000,,,,,16907000,,,16342000,,9995000,138106000,,,,,28495000,38580000,,1484000,-14835000,,,1032306000,,,,45402000,6798,136486384,2013-09-30,single,,,,,instance,2013-11-08
1298675,0001104659-14-014848,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,CUBE,CUBESMART,2358624000,1092276000,,,,,,3176000,,,31000,,,,,58297000,,,41448000,,40424000,137742000,,,,,112313000,142862000,,5617000,-59159000,,,1092276000,,,,170610000,6798,139328366,2013-12-31,single,,,,,instance,2014-02-28
1298675,0001104659-14-014848,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,CUBE,CUBESMART,2358624000,1092276000,,,,,,3176000,,,31000,,,,,18226000,,,22948000,,9379000,,,,,,26347000,38971000,,1566000,-15066000,,,1092276000,,,,44573000,6798,139328366,2013-12-31,single,,,,,instance,2014-02-28
1298675,0001104659-14-034098,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,CUBE,CUBESMART,2442531000,1121752000,,,,,,3235000,,,31000,,,,,20293000,,,4530000,,11871000,142774000,,,,,28115000,30581000,,363000,-18157000,,,1121752000,,,,48408000,6798,142206897,2014-03-31,single,,,,,instance,2014-05-02
