cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1893311,0001410578-22-002808,10-Q,2022-09-26,2022-09-27,2022,Q2,2022-06-30,quarterly,CHG,CORPHOUSING GROUP INC.,61800118,-9446581,,,,,,556,,51144873,,,,10201338,2856618,1970997,1512409,750000,762409,,,21675001,,,,,,,,,,,,-9446581,,,,,6500,21675001,2022-06-30,single,,,,,instance,2022-09-26
1893311,0001410578-22-003392,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CHG,LUXURBAN HOTELS INC.,97082579,4794895,,,,,,1190033,,79021828,,,,11575325,4888952,-422074,-3967562,-750000,-3217562,,,24092231,,,,,,-12438564,,,,,,4794895,,,,,6500,26529418,2022-09-30,single,,,2464,,instance,2022-11-14
1893311,0001829126-23-002470,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,CHG,LUXURBAN HOTELS INC.,107963021,-3292124,,,,,,1076402,,85919423,,,,43825424,12375349,-3456191,-9390353,0,-9390353,,,,,,,15831540,8671,-18289771,-194300,2547536,,,-18484071,-3292124,,,,-3447520,6500,27691918,2022-12-31,single,,,,,carried,2022-11-14
1893311,0001829126-23-002470,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,CHG,LUXURBAN HOTELS INC.,107963021,-3292124,,,,,,1076402,,85919423,,,,12949336,2116516,-6538771,-8354633,,-8354633,,,,,,,,,-4743498,,2189250,,,,-3292124,,,,,6500,27691918,2022-12-31,single,,,,,carried,2022-11-14
1893311,0001829126-23-003198,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,CHG,LUXURBAN HOTELS INC.,197166667,-1431692,,,,,,2880909,,173528295,,,,22814175,5361874,1136903,-2658373,122161,-2780534,,,,,,,4224971,11031,383281,-249762,429996,,,133519,-1431692,,,,1147934,6500,29392464,2023-03-31,single,,,,,carried,2022-11-14
1893311,0001829126-23-005213,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,CHG,LUXURBAN HOTELS INC.,217582186,13447892,,,,,,3777678,,184332525,,,,31861098,10179014,4772649,-24881622,1893039,-26774661,,,34291045,,,,5406365,20816,-4584205,-149009,467216,,,-4733214,13447892,,,,4793465,6500,35136591,2023-06-30,single,,,,,carried,2022-11-14
1893311,0001829126-23-007194,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,CHG,LUXURBAN HOTELS INC.,282265230,21478327,,,,,,4798580,,239236619,,,,31208248,7812285,5088877,2935302,-1999498,4934800,,,45433166,,,,2723408,27228,-2813627,-522643,260846,,,-3336270,21478327,,,,5116105,6500,36816190,2023-09-30,single,,,,,carried,2022-11-14
1893311,0001829126-24-002461,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,CHG,LUXURBAN HOTELS INC.,283294022,-9272954,,,,,,752848,,244470891,5775596,,,113397012,8932360,-30542567,-78523377,0,-78523377,,,38142291,,,,39474927,89910,-18277661,-843176,9310483,,,-19120837,-9272954,,,,-30452657,6500,39462440,2023-12-31,single,,,,,carried,2022-11-14
1893311,0001829126-24-002461,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,CHG,LUXURBAN HOTELS INC.,283294022,-9272954,,,,,,752848,,244470891,5775596,,,27513491,-14420813,-41540996,-53918684,-15702,-53902982,,,,,,,27120183,30835,-11263110,78238,8152425,,,-11184872,-9272954,,,,-41510161,6500,39462440,2023-12-31,single,,,,,carried,2022-11-14
1893311,0001829126-24-003281,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,CHG,LUXURBAN HOTELS INC.,276691913,-18279845,,,,,,994904,,233759683,5775596,,,29101207,-4594878,-12211881,-16785875,0,-16785875,,,49223606,,,,7617003,13676,-9456285,,55500,,,,-18279845,,,,-12198205,6500,41839361,2024-03-31,single,,,,,carried,2022-11-14
