cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
792935,0000721748-13-000058,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GRST,GREENESTONE HEALTHCARE CORP,1124993,1124993,,,,,,0,16169,,,,,5540909,-4490907,,,,-1484353,,214207,19453717,,,,5975260,,-64536,,,,,,1124993,,,,,8062,27234279,2012-12-31,single,,70803,223984,
792935,0000721748-13-000058,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1124993,1124993,,,,,,0,16169,,,,,,,,,,,,,,,,,,,,,,,,,1124993,,,,,8062,27234279,2012-12-31,single,,70803,,
792935,0000721748-13-000138,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1080865,-3363219,,,,36040,,,,,,,,1444267,1151175,-279342,,,-376132,,38726,,,,,1527307,,,,,,,,-3363219,36040,-3327179,,,8062,29746668,2013-03-31,single,,144494,44274,
792935,0000721748-13-000489,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1169668,-2971959,,,,,,102058,,,,,,1528944,1188724,-241438,,,-350275,,,,,,,1538999,,,,,,,,-2971959,,,,,8062,35257367,2013-06-30,single,,,45213,
792935,0000721748-13-000785,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1251770,-3013622,,,,,,38254,,,,,,1705196,1372948,-86953,,,-31630,,71696,,,,,,47009,-72168,,,,,,-3013622,31941,-2981681,,-39944,8062,35559297,2013-09-30,single,31941,,47009,
792935,0000721748-14-000303,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,GRST,GREENESTONE HEALTHCARE CORP,1193464,-3104693,,,,,,,,,,,,5962304,4705821,-1319195,,,-1631056,,397298,,,,,,183260,-734222,,,,,,-3104693,,,,-1135935,8062,41065564,2013-12-31,single,,,183260,
792935,0000721748-14-000303,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1193464,-3104693,,,,,,,,,,,,1283840,993148,-711464,,,-896742,,239928,,,,,,46774,-440513,,,,,,-3104693,,,,-664690,8062,41065564,2013-12-31,single,,,46774,
792935,0000721748-14-000443,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1054090,-2985423,,,,,,,,,,,,1139787,851214,-428890,,,-623064,,31385,45938346,,,,,34559,-430767,,,,,,-2985423,,,,-394331,8062,47088864,2014-03-31,single,,,34559,
792935,0000721748-14-000824,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1177924,-2884052,,,,,,27562,,,,,,1641094,1282674,110808,,,102461,,-8347,47304160,,,,,35040,249734,,,,,,-2884052,,,,145848,8062,47343055,2014-06-30,single,,93689,35078,
792935,0000721748-14-001142,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,GRST,GREENESTONE HEALTHCARE CORP,1246859,-2629969,,,,21130,7811,-21335,,,,,,1197122,,207512,,,107913,,2640,47441968,,,,,20718,-5267,,,,,,-2629969,28941,-2601028,,228230,8062,47693055,2014-09-30,single,,,-7776,
