cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
24545,0001047469-09-007134,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,TAP,MOLSON COORS BREWING CO,11046200000,6680100000,5618200000,1431800000,4186400000,1628600000,100000,296200000,234400000,,0,,,,366300000,263300000,235100000,47300000,187300000,,,185400000,,-19900000,,,,,,,,,,1061900000,1628700000,8308800000,,
24545,0001047469-09-009543,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,TAP,MOLSON COORS BREWING CO,11491200000,7018700000,5813700000,1441400000,4372300000,1376600000,300100000,565100000,223700000,,0,,,,381100000,237300000,270700000,25300000,235300000,,,186200000,,-22500000,,,46500000,314300000,-26500000,5700000,-44400000,,287800000,1205000000,1676700000,8695400000,,283800000
24545,0001047469-10-001028,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,annual,TAP,MOLSON COORS BREWING CO,12021100000,7079600000,6009700000,1475000000,4534700000,1412700000,300300000,734200000,236200000,,0,,,,1305500000,754000000,717500000,-14700000,720400000,,96600000,185900000,10700000,,,,187400000,824200000,-124700000,22800000,-170400000,,699500000,1069900000,1713000000,8792600000,814100000,941400000
24545,0001047469-10-001028,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,quarterly,TAP,MOLSON COORS BREWING CO,12021100000,7079600000,6009700000,1475000000,4534700000,1412700000,300300000,734200000,236200000,,0,,,,345200000,136200000,132900000,-86000000,222100000,,,,,,,,52100000,157400000,-53000000,6000000,-44600000,,104400000,1069900000,1713000000,8792600000,,188300000
24545,0001047469-10-004775,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,TAP,MOLSON COORS BREWING CO,11980500000,7151400000,6034000000,1443500000,4590500000,1436600000,300000000,656600000,224500000,,0,,,,256600000,107500000,74500000,11700000,104600000,,24400000,187200000,,,,,47000000,86000000,-23000000,8900000,-44700000,,63000000,1117400000,1736600000,8888000000,98900000,154500000
24545,0001047469-10-006931,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,TAP,MOLSON COORS BREWING CO,12107400000,7306100000,5990300000,1442700000,4547600000,1433300000,300000000,798600000,233700000,,,,,,408500000,295100000,291100000,52200000,237200000,,25400000,187400000,,,,,45000000,309600000,-28400000,6700000,-52900000,,281200000,1315800000,1733300000,9039400000,316500000,340100000
24545,0001047469-10-009161,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,TAP,MOLSON COORS BREWING CO,12138700000,7605500000,6104700000,1496000000,4608700000,1447200000,,763500000,230800000,,,,,,417600000,300900000,318600000,60700000,256100000,,23900000,187400000,,,,,41800000,330300000,-26300000,5800000,-51100000,,304000000,1500800000,1447200000,9052700000,342500000,342700000
24545,0001047469-11-001088,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,TAP,MOLSON COORS BREWING CO,12697600000,7798800000,6144200000,1489100000,4655100000,1959600000,1100000,1217600000,195000000,,,,,,1442200000,864500000,809000000,138700000,707700000,,110200000,187300000,10800000,,,,202300000,749700000,-177900000,27400000,-201100000,,571800000,1654600000,1960700000,9759500000,919200000,1066800000
24545,0001047469-11-001088,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,TAP,MOLSON COORS BREWING CO,12697600000,7798800000,6144200000,1489100000,4655100000,1959600000,1100000,1217600000,195000000,,,,,,359500000,161000000,124800000,14100000,109800000,,36500000,,,,,,68500000,23800000,-100200000,6000000,-52400000,,-76400000,1654600000,1960700000,9759500000,161300000,229500000
24545,0001047469-11-004492,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,TAP,MOLSON COORS BREWING CO,12869300000,8009400000,6344200000,1545500000,4798700000,2003200000,2000000,1081700000,217000000,,,,,,263200000,126000000,98500000,16100000,82900000,,,188700000,,,,,51000000,45000000,-34300000,8300000,-52100000,,10700000,1665200000,2005200000,10014600000,,177000000
