cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1513818,0001193125-14-199135,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,VSAR,"VERSARTIS, INC.",206553000,201095000,,,,,,204922000,,,,,,,,-7583000,,,-44985000,4869000,,2788087,,,,7583000,5000,-5808000,-38000,426000,,,-5846000,201095000,,,,-7578000,2834,24194808,2014-03-31,single,,,,,instance,2014-05-14
1513818,0001193125-14-306661,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,VSAR,"VERSARTIS, INC.",198656000,193469000,,,,,,192773000,,,,,,,,-8499000,,,-8600000,5622000,,24194808,40000,,,8499000,13000,-11686000,-445000,1067000,,,-12131000,193469000,,,,-8486000,2834,24194808,2014-06-30,single,,,,,instance,2014-08-12
1513818,0001564590-14-005271,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,VSAR,"VERSARTIS, INC.",185522000,181233000,,,,,,181582000,,,,,,,,-14092000,,,-13834000,10515000,,24194808,50000,,,14092000,41000,-11117000,-117000,1556000,,,-11234000,181233000,,,,-14051000,2834,24194808,2014-09-30,single,,,,,instance,2014-11-07
1513818,0001564590-15-001404,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,VSAR,"VERSARTIS, INC.",174294000,167369000,,,,,,170566000,,,,,,,,-46113000,,,-57513000,32608000,,18921533,132000,,,46113000,107000,-39653000,-827000,4641000,,,-40480000,167369000,,,,-46006000,2834,24245437,2014-12-31,single,,,,,instance,2015-03-06
1513818,0001564590-15-001404,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,VSAR,"VERSARTIS, INC.",174294000,167369000,,,,,,170566000,,,,,,,,-15940000,,,-15653000,11602000,,24215018,43000,,,15940000,48000,-11042000,-227000,1592000,,,-11269000,167369000,,,,-15892000,2834,24245437,2014-12-31,single,,,,,instance,2015-03-06
1513818,0001564590-15-003914,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,VSAR,"VERSARTIS, INC.",235395000,227575000,,,,,,230261000,,,,,,,,-22281000,,,-22006000,17100000,,27810000,49000,,,22281000,54000,-20524000,-5000,1988000,,,-20529000,227575000,,,,-22227000,2834,29257836,2015-03-31,single,,,,,instance,2015-05-11
1513818,0001564590-15-006228,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,VSAR,"VERSARTIS, INC.",219560000,212251000,,,,,,214673000,,,,,,,,-19496000,,,-19667000,11940000,,29293000,65000,,,19496000,59000,-15697000,0,4237000,,,-15697000,212251000,,,,-19437000,2834,29331445,2015-06-30,single,,,,,instance,2015-08-05
1513818,0001564590-15-009372,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,VSAR,"VERSARTIS, INC.",201564000,194176000,,,,,,198014000,,,,,,,,-20524000,,,-20379000,15400000,,29354000,54000,,,20524000,61000,-16696000,1000,2266000,,,-16695000,194176000,,,,-20463000,2834,29360245,2015-09-30,single,,,,,instance,2015-11-04
1513818,0001564590-16-014158,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,VSAR,"VERSARTIS, INC.",185327000,176500000,,,,,,182069000,,,,,,,,-82508000,,,-82177000,60025000,,28964000,218000,,,82508000,194000,-69064000,,10699000,,,,176500000,,,,-82314000,2834,29420247,2015-12-31,single,,,,,instance,2016-03-08
1513818,0001564590-16-014158,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,VSAR,"VERSARTIS, INC.",185327000,176500000,,,,,,182069000,,,,,,,,-20208000,,,-20125000,15586000,,29379000,51000,,,20208000,20000,-16147000,,2208000,,,,176500000,,,,-20188000,2834,29420247,2015-12-31,single,,,,,instance,2016-03-08
