cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1489136,0001193125-11-222299,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SEMG,SEMGROUP CORP,1600452000,852000000,140038000,110016000,30022000,307456000,9150000,88737000,89393000,,,,,344219000,,12523000,-10101000,2218000,-12299000,,29765000,,,,,,13258000,,,,,,,711962000,316606000,1168606000,19664000,25781000,1389,,,,,,,
1489136,0001193125-11-310857,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SEMG,SEMGROUP CORP,1649932000,849624000,72856000,57944000,14912000,377936000,9099000,67396000,34185000,,,,,393404000,,9851000,15679000,1308000,14339000,,6019000,,,,,,13296000,-78831000,-18011000,,,,-96842000,776768000,387035000,1236659000,21698000,23147000,1389,,,,,,,
1489136,0001193125-12-140727,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SEMG,SEMGROUP CORP,,,,,,83277000,26058000,,,,,,,1479510000,,45625000,406000,-2416000,,,60208000,,,,,,51189000,,,,,,,,109335000,,60614000,96814000,1389,,,,,,,
1489136,0001193125-12-140727,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SEMG,SEMGROUP CORP,,,,,,83277000,26058000,,,,,,,334933000,,8953000,-4871000,-5618000,,,10819000,,,,,,11633000,,,,,,,,109335000,,5948000,20586000,1389,,,,,,,
1489136,0001193125-12-220545,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SEMG,SEMGROUP CORP,1578307000,863732000,19262000,9988000,9274000,120601000,3147000,73554000,31643000,,,,,317679000,,8739000,1113000,-1013000,-1373000,,3669000,,,,,,11892000,-1342000,-15758000,1557000,,,-17100000,844470000,123748000,987480000,4782000,20631000,1389,,,,,,,
1489136,0001193125-12-346985,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SEMG,SEMGROUP CORP,1557286000,860570000,17984000,9677000,8307000,118575000,2744000,67778000,23322000,,,,,334154000,,12752000,7165000,-93000,5147000,,2112000,,,,,,12043000,25494000,-27759000,1666000,,,-2265000,842586000,121319000,981889000,9277000,24795000,1389,,,,,,,
1489136,0001489136-12-000007,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SEMG,SEMGROUP CORP,1711065000,871442000,18137000,9956000,8181000,189569000,2096000,67461000,34479000,,,,,277852000,,13625000,1924000,2091000,-2768000,,1992000,,,,,,12188000,27606000,-38606000,1609000,,,-11000000,853305000,191665000,1063107000,3916000,25813000,1389,,,,,,,
1489136,0001489136-13-000006,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,SEMG,SEMGROUP CORP,1748179000,892394000,17469000,9884000,7585000,206062000,24000,80029000,34433000,,,,,1237497000,,57351000,26880000,-2078000,22100000,,8902000,,,,,,48646000,79642000,-119319000,6503000,,,-39677000,874925000,206086000,1098480000,35782000,105997000,1389,,,,,,,
1489136,0001489136-13-000006,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,SEMG,SEMGROUP CORP,1748179000,892394000,17469000,9884000,7585000,206062000,24000,80029000,34433000,,,,,315837000,,22085000,16518000,-3066000,21094000,,1139000,,,,,,12523000,27884000,-37196000,1671000,,,-9312000,874925000,206086000,1098480000,17657000,34608000,1389,,,,,,,
1489136,0001489136-13-000019,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,SEMG,SEMGROUP CORP,1809208000,988228000,17934000,10227000,7707000,176056000,4567000,77352000,37820000,,,,,287696000,,22390000,-5472000,-54006000,43423000,,2396000,,,,,,12636000,27303000,-21906000,1183000,,,5397000,970294000,180623000,1168851000,-3076000,35026000,1389,,,,,,,
1489136,0001489136-13-000032,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,SEMG,SEMGROUP CORP,2096651000,1003828000,16727000,9916000,6811000,466549000,4349000,298766000,34369000,,,,,324244000,,27378000,16765000,9288000,3569000,,4495000,,,,,,12814000,28133000,-37971000,2076000,,,-9838000,987101000,470898000,1474726000,21260000,40192000,1389,,,,,,,
1489136,0001489136-13-000039,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,SEMG,SEMGROUP CORP,2390402000,1001357000,240573000,60676000,179897000,540043000,26000,64718000,46609000,,,,,357748000,,19844000,6550000,3413000,-1919000,,9080000,,,,,,16113000,41083000,-71773000,2052000,-8448000,,-30690000,760784000,540069000,1541426000,15630000,35957000,1389,,,,,,,
1489136,0001489136-14-000008,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,SEMG,SEMGROUP CORP,2470614000,1053902000,236859000,62021000,174838000,615088000,37000,79351000,44295000,,,,,1427016000,,117914000,48499000,-17254000,48102000,,25142000,,,,,,66409000,173409000,-215609000,7330000,-25429000,-371000,-42200000,817043000,615125000,1669027000,73641000,184323000,1389,,,,,,,
1489136,0001489136-14-000008,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,SEMG,SEMGROUP CORP,2470614000,1053902000,236859000,62021000,174838000,615088000,37000,79351000,44295000,,,,,457328000,,48302000,30656000,24051000,3280000,,9171000,,,,,,24846000,76890000,-83959000,2019000,-9042000,,-7069000,817043000,615125000,1669027000,39827000,73148000,1389,,,,,,,
1489136,0001489136-14-000012,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SEMG,SEMGROUP CORP,2561394000,1058309000,233724000,61923000,171801000,672578000,38000,74958000,38822000,,,,,498883000,,43766000,36269000,16526000,13588000,,9227000,,,,,,23637000,28898000,-56753000,2330000,-9382000,,-27855000,824585000,672616000,1730925000,45496000,67403000,1389,,,,,,,
1489136,0001489136-14-000020,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,SEMG,SEMGROUP CORP,3022444000,1091727000,239254000,69019000,170235000,1213068000,4357000,75338000,44380000,,,,,482224000,,10233000,-19256000,-6672000,-17609000,,10360000,,,,,,22062000,26651000,-70915000,1466000,-10246000,,-44264000,852473000,1217425000,2309152000,-8896000,32295000,1389,,,,,,,
1489136,0001489136-14-000026,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,SEMG,SEMGROUP CORP,2735145000,1098199000,238002000,58837000,179165000,793058000,40000,67049000,62783000,,,,,594235000,,49918000,56286000,24090000,25262000,,14807000,,,,,,25200000,50351000,-66559000,2684000,-11521000,,-16208000,860197000,793098000,1891297000,71093000,75118000,1389,,,,,,,
1489136,0001489136-15-000004,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,SEMG,SEMGROUP CORP,2589802000,1149508000,231391000,58326000,173065000,767092000,40000,40598000,43532000,,,,,2122579000,,126993000,98571000,46513000,29240000,,49044000,,,,,,98397000,181658000,-270506000,8386000,-44206000,-719000,-88848000,918117000,767132000,1916640000,147615000,225390000,1389,,,,,,,
1489136,0001489136-15-000004,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,SEMG,SEMGROUP CORP,2589802000,1149508000,231391000,58326000,173065000,767092000,40000,40598000,43532000,,,,,547237000,,23076000,25272000,12569000,8074000,,14650000,,,,,,27498000,75758000,-76279000,1906000,-13057000,,-521000,918117000,767132000,1916640000,39922000,50574000,1389,,,,,,,
1489136,0001489136-15-000012,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,SEMG,SEMGROUP CORP,2861540000,1158735000,228521000,58159000,170362000,1027072000,47000,315525000,67770000,,,,,298310000,,16605000,10518000,4742000,1466000,,14591000,,,,,,23734000,18544000,-84327000,2777000,-14846000,-3630000,-65783000,930214000,1027119000,2185854000,25109000,40339000,1389,,,,,,,
