cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1637761,0001637761-15-000009,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,SPNE,SEASPINE HOLDINGS CORP,156264000,137359000,42837000,,42837000,,,13017000,53411000,,,,,,18955000,-16089000,-16140000,1545000,-17685000,2027000,,,,,,,,,,,,,,94522000,,,,
1637761,0001637761-15-000023,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,SPNE,SEASPINE HOLDINGS CORP,186473000,159160000,41589000,,41589000,,,38503000,52897000,,,,,,15338000,-14669000,-14474000,-275000,-14199000,2364000,,,,,,,300000,-5736000,-2759000,1578000,,,-8495000,117571000,,,,-14369000
1637761,0001637761-16-000053,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,annual,SPNE,SEASPINE HOLDINGS CORP,176389000,147339000,39632000,,39632000,,,33429000,51271000,,,,,,72059000,-52176000,-53053000,2479000,-55532000,8353000,,,,,,,12445000,-32566000,-11555000,3816000,,,-44121000,107707000,,,,-39731000
1637761,0001637761-16-000053,10-K,2016-03-16,2016-03-17,2015,FY,2015-12-31,quarterly,SPNE,SEASPINE HOLDINGS CORP,176389000,147339000,39632000,,39632000,,,33429000,51271000,,,,,,18053000,-13101000,-13401000,349000,-13750000,2380000,,,,,,,3276000,-3115000,-1729000,2041000,,,-4844000,107707000,,,,-9825000
1637761,0001637761-16-000062,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,SPNE,SEASPINE HOLDINGS CORP,163704000,137367000,37677000,,37677000,,,28602000,50309000,,,,,,17116000,-12292000,-12034000,-27000,-12007000,2753000,,,,,,,3162000,-4191000,-983000,1974000,,,-5174000,99690000,,,,-9130000
1637761,0001637761-16-000121,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,SPNE,SEASPINE HOLDINGS CORP,155026000,127249000,35722000,,35722000,,,22987000,48293000,,,,,,19271000,-12180000,-12412000,-429000,-11983000,3181000,,,,,,,3086000,-3309000,-2463000,1613000,,,-5772000,91527000,,,,-9094000
1637761,0001637761-16-000137,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,SPNE,SEASPINE HOLDINGS CORP,159696000,119631000,43526000,,43526000,,,20808000,48176000,,,,,,17860000,-9498000,-9557000,-103000,-9454000,2600000,,,,,,,2736000,-2906000,-2261000,1819000,,,-5167000,76105000,,,,-6762000
1637761,0001637761-17-000041,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,annual,SPNE,SEASPINE HOLDINGS CORP,147165000,110977000,41785000,,41785000,,,14566000,45299000,,,,,,73316000,-43500000,-43764000,-552000,-43212000,11442000,,,,,,,11758000,-14270000,-7569000,6438000,,,-21839000,69192000,,,,-31742000
1637761,0001637761-17-000041,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,quarterly,SPNE,SEASPINE HOLDINGS CORP,147165000,110977000,41785000,,41785000,,,14566000,45299000,,,,,,19069000,-9530000,-9761000,7000,-9768000,2908000,,,,,,,2774000,-3864000,-1862000,1032000,,,-5726000,69192000,,,,-6756000
1637761,0001637761-17-000102,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,SPNE,SEASPINE HOLDINGS CORP,139644000,106654000,40277000,,40277000,,,12726000,42993000,,,,,,18722000,-9090000,-9103000,0,-9103000,3050000,,,,,,,2715000,-352000,-902000,1226000,,,-1254000,66377000,,,,-6375000
1637761,0001637761-17-000152,10-Q,2017-08-04,2017-08-05,2017,Q2,2017-06-30,quarterly,SPNE,SEASPINE HOLDINGS CORP,141963000,105466000,38568000,,38568000,,,12287000,42515000,,,,,,20202000,-8183000,-7998000,45000,-8043000,3344000,,,,,,,2727000,-3588000,-2071000,1482000,,,-5659000,66898000,,,,-5456000
