cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1321834,0001144204-14-030126,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,AKER,AKERS BIOSCIENCES INC,17782637,16617096,2369993,,2369993,,,305809,665108,,0,,,1173919,569596,-613365,-595600,0,-595600,253538,,4197937,,,,,86825,-832370,0,,,,-832370,14247103,,,,-526540,2835,4894837,2014-03-31,single,,,,,instance,2014-05-14
1321834,0001144204-14-048672,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,AKER,AKERS BIOSCIENCES INC,17773670,16663233,2305350,,2305350,,,402282,752603,,0,,,1353156,1211748,-515502,-494995,0,-494995,248951,,4894837,,,,,86822,-962414,-1660,,,,-964074,14357883,,,,-428680,2835,4894837,2014-06-30,single,,,,,instance,2014-08-12
1321834,0001144204-14-067418,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,AKER,AKERS BIOSCIENCES INC,16782653,15727709,2240707,,2240707,,,642515,784900,,0,,,453313,291168,-1142767,-1124320,0,-1124320,183886,,4924837,,,,,87876,-962474,-23327,,,,-985801,13487002,,,,-1054891,2835,4954837,2014-09-30,single,,,,,instance,2014-11-13
1321834,0001493152-15-000954,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,AKER,AKERS BIOSCIENCES INC,16650872,14806886,2176065,,2176065,,,455841,905116,,,,,4427174,3251942,-3204121,-3127167,,-3127167,916308,,4745684,,,,,349398,-3883929,-24988,549600,,,-3908917,12630821,,,,-2854723,2835,4954837,2014-12-31,single,,,,,instance,2015-03-23
1321834,0001493152-15-000954,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,quarterly,AKER,AKERS BIOSCIENCES INC,16650872,14806886,2176065,,2176065,,,455841,905116,,,,,1446785,1179429,-932487,-912252,,-912252,229932,,,,,,,87875,-1126671,-1,0,,,-1126672,12630821,,,,-844612,2835,4954837,2014-12-31,single,,,,,instance,2015-03-23
1321834,0001493152-15-001915,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,AKER,AKERS BIOSCIENCES INC,15360198,14209100,2111422,,2111422,,,336243,969903,,,,,510047,283706,-1360197,-1321799,,-1321799,305574,,5125837,,,,,80349,-1241975,-44510,,,,-1286485,12097678,,,,-1279848,2835,5144837,2015-03-31,single,,,,,instance,2015-05-14
1321834,0001493152-15-003851,10-Q,2015-08-18,2015-08-19,2015,Q2,2015-06-30,quarterly,AKER,AKERS BIOSCIENCES INC,13284292,12119313,2046779,,2046779,,,261234,821988,,,,,966922,625897,-2117041,-2086229,,-2086229,378225,,5144837,,,,,80582,-1721809,1,,,,-1721808,10072534,,,,-2036459,2835,5144837,2015-06-30,single,,,,,instance,2015-08-18
1321834,0001493152-15-005395,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,AKER,AKERS BIOSCIENCES INC,11054522,9798229,1515660,,1515660,,,393372,955163,,,,,169473,-8479,-2345412,-2326893,,-2326893,319646,,5144837,,,,,80581,-1036663,-15745,,,,-1052408,8282569,,,,-2264831,2835,5144837,2015-09-30,single,,,,,instance,2015-11-13
1321834,0001493152-16-008364,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,AKER,AKERS BIOSCIENCES INC,8271909,6603178,1472883,,1472883,,,402059,1131654,,,,,2115050,1164258,-9682230,-9311913,-269344,-9311913,1406895,,5140920,,,,,299995,-5132301,-112951,,,,-5245252,5130295,,,,-9382235,2835,5425045,2015-12-31,single,,,,,instance,2016-03-30
1321834,0001493152-16-008364,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,AKER,AKERS BIOSCIENCES INC,8271909,6603178,1472883,,1472883,,,402059,1131654,,,,,468607,263134,-3859581,-3576992,,-3576992,403450,,,,,,,58483,-1131854,-52697,,,,-1184551,5130295,,,,-3801098,2835,5425045,2015-12-31,single,,,,,instance,2016-03-30
