cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1831874,0001104659-21-095005,10-Q,2021-07-22,2021-07-23,2021,Q1,2021-03-31,quarterly,ATVCU,TRIBE CAPITAL GROWTH CORP I,277439500,5000003,,,,,,999748,,,,,,,,-398021,,,-1963413,,,6900000,,,,,,-552359,,,,,,5000003,,,,,6770,13392842,2021-03-31,class_sum,,,,
1831874,0001104659-21-105960,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,ATVCU,TRIBE CAPITAL GROWTH CORP I,277018964,5000009,,,,,,692979,,,,,,,,-395233,,,-161064,,,10146421,4310,,,,,-306769,,,,,,5000009,,,,,6770,13425056,2021-06-30,class_sum,,,,
1831874,0001410578-21-000359,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,ATVCU,TRIBE CAPITAL GROWTH CORP I,276791632,-20863298,,,,,,577871,,,,,,,,-295522,,,6761973,,,,5673,,,,,-115108,,,,,,-20863298,,,,,6770,6900000,2021-09-30,class_sum,,,,
1831874,0001410578-22-000966,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,annual,ATVCU,TRIBE CAPITAL GROWTH CORP I,276438764,-21131135,,,,,,336228,,,,,,,,-2534272,,,4369659,,,,16842,,,,,-1215879,,,,,,-21131135,,,,,6770,6900000,2021-12-31,class_sum,,,,
1831874,0001410578-22-000966,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,quarterly,ATVCU,TRIBE CAPITAL GROWTH CORP I,276438764,-21131135,,,,,,336228,,,,,,,,-1445496,,,-267837,,,,6859,,,,,-241643,,,,,,-21131135,,,,,6770,6900000,2021-12-31,class_sum,,,,
1831874,0001410578-22-001824,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,ATVCU,TRIBE CAPITAL GROWTH CORP I,276342202,-17315408,,,,,,272672,,,,,,,,-584630,,,3815727,,,,6807,,,,,-63556,,,,,,-17315408,,,,,6770,6900000,2022-03-31,class_sum,,,,
1831874,0001410578-22-002677,10-Q,2022-08-19,2022-08-20,2022,Q2,2022-06-30,quarterly,IRAA,IRIS ACQUISITION CORP,276203273,-13279391,,,,,,50429,,,,,,,,-291993,,,3712688,,,,161103,,,,,-522243,,,,,,-13279391,,,,,6770,6900000,2022-06-30,class_sum,,,,
1831874,0001410578-22-003529,10-Q/A,2022-11-22,2022-11-23,2022,Q3,2022-09-30,quarterly,IRAA,IRIS ACQUISITION CORP,277447920,-11840409,,,,,,130665,,,,,,,,321304,2875226,143750,2731476,,,,36037,,,,,-459764,,,,,,-11840409,,,,,6770,6900000,2022-09-30,class_sum,,,,
1831874,0001410578-23-000725,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,IRAA,IRIS ACQUISITION CORP,15488270,-13833415,,,,,,280640,,,,,,,,-1872478,10789077,539823,10249254,,,,3074691,,,,,-1095588,,,,,,-13833415,,,,,6770,6900000,2022-12-31,class_sum,,,,
1831874,0001410578-23-000725,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,IRAA,IRIS ACQUISITION CORP,15488270,-13833415,,,,,,280640,,,,,,,,-1317159,385436,396073,-10637,,,,2870744,,,,,-50025,,,,,,-13833415,,,,,6770,6900000,2022-12-31,class_sum,,,,
1831874,0001410578-23-001335,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,IRAA,IRIS ACQUISITION CORP,14721820,-14183286,,,,,,45337,,,,,,,,-616492,-641430,7286,-648716,,,,84697,,,,,-727566,,,,,,-14183286,,,,,6770,6900000,2023-03-31,class_sum,,,,
1831874,0001410578-23-002062,10-Q,2023-08-28,2023-08-29,2023,Q2,2023-06-30,quarterly,IRAA,IRIS ACQUISITION CORP,14716661,-13950302,,,,,,115176,,,,,,,,-375699,222484,-10500,232984,,,,0,,,,,-195160,,,,,,-13950302,,,,,6770,6900000,2023-06-30,class_sum,,,,
1831874,0001410578-24-000007,10-Q,2024-01-12,2024-01-13,2023,Q2,2023-09-30,quarterly,IRAA,IRIS ACQUISITION CORP,4558023,-14197254,,,,,,337721,,,,,,,,-676321,-300290,23601,-323891,,,,421853,,,,,,,,,,,-14197254,,,,,6770,6900000,2023-09-30,class_sum,,,,
1831874,0001410578-24-000503,10-K,2024-04-17,2024-04-18,2023,FY,2023-12-31,annual,IRAA,IRIS ACQUISITION CORP,4502213,-14742434,,,,,,156425,,,,,,,,-2311211,-1192231,33987,-1226218,,103089,,553641,,,,,-2089180,,,,,,-14742434,,,-1089142,,6770,6900000,2023-12-31,class_sum,,,,
1831874,0001410578-24-000503,10-K,2024-04-17,2024-04-18,2023,FY,2023-12-31,quarterly,IRAA,IRIS ACQUISITION CORP,4502213,-14742434,,,,,,156425,,,,,,,,,,,,,,,,,,,,,,,,,,-14742434,,,,,6770,6900000,2023-12-31,class_sum,,,,
1831874,0001410578-24-000951,10-Q,2024-05-23,2024-05-24,2024,Q1,2024-03-31,quarterly,IRAA,IRIS ACQUISITION CORP,4626301,-15405042,,,,,,201537,,,,,,,,-721754,-852384,5847,-858231,,1339,,47241,,,,,-903722,,,,,,-15405042,,,-851045,,6770,14087037,2024-03-31,class_sum,,,,
1831874,0001410578-24-001556,10-Q,2024-08-23,2024-08-24,2024,Q2,2024-06-30,quarterly,IRAA,IRIS ACQUISITION CORP,3535705,-15990835,,,,,,339203,,,,,,,,-642082,-530074,4780,-534854,,,,33363,,,,,-687890,,,,,,-15990835,,,,,6770,14087037,2024-06-30,class_sum,,,,
1831874,0001410578-24-002058,10-Q,2024-11-27,2024-11-28,2024,Q3,2024-09-30,quarterly,IRAA,IRIS ACQUISITION CORP,3068186,-16707161,,,,,,358181,,,,,,,,-1019694,-637737,5163,-642900,,,,32986,,,,,-729355,,,,,,-16707161,,,,,6770,14038930,2024-09-30,class_sum,,,,
1831874,0001410578-25-000024,10-Q/A,2025-01-15,2025-01-16,2024,Q2,2024-06-30,quarterly,IRAA,IRIS ACQUISITION CORP,3535705,-15990835,,,,,,339203,,,,,,,,-642082,-530074,4780,-534854,,,,33363,,,,,-687890,,,,,,-15990835,,,,,6770,14087037,2024-06-30,class_sum,,,,
1831874,0001410578-25-000025,10-Q/A,2025-01-15,2025-01-16,2024,Q3,2024-09-30,quarterly,IRAA,IRIS ACQUISITION CORP,3068186,-16707161,,,,,,358181,,,,,,,,-1019694,-637737,5163,-642900,,,,32986,,,,,-729355,,,,,,-16707161,,,,,6770,14038930,2024-09-30,class_sum,,,,
1831874,0001410578-25-000751,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,annual,IRAA,IRIS ACQUISITION CORP,2828932,-17626367,,,,,,65343,,,,,,,,-2906319,-2885458,18841,-2904299,,,,137717,,,,,-3106462,,,,,,-17626367,,,,,6770,20874477,2024-12-31,class_sum,,,,
1831874,0001410578-25-000751,10-K,2025-04-16,2025-04-17,2024,FY,2024-12-31,quarterly,IRAA,IRIS ACQUISITION CORP,2828932,-17626367,,,,,,65343,,,,,,,,-522789,-865263,3051,-868314,,,,24127,,,,,-785495,,,,,,-17626367,,,,,6770,20874477,2024-12-31,class_sum,,,,
