cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1703956,0001144204-17-047040,10-Q,2017-09-07,2017-09-08,2017,Q2,2017-06-30,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,336258,24126,,,,,,20000,,,0,,,,,,,,-874,,,5750000,,,,874,,0,,,,,,24126,,,,,6770,5750000,2017-06-30,class_sum,,,,,instance,2017-09-07
1703956,0001144204-17-057905,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,236256682,5000008,,,,,,986471,,,0,,,,,-240091,195664,51226,144438,,,21000000,435755,,,195091,,,,,,,,5000008,,,,,6770,6888819,2017-09-30,class_sum,,,,,instance,2017-11-13
1703956,0001144204-18-018016,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,INDUU,INDUSTREA ACQUISITION CORP.,236295754,5000001,,,,,,828555,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,27565963,2017-12-31,class_sum,,,,,instance,2018-03-29
1703956,0001144204-18-018016,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,236295754,5000001,,,,,,828555,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,27565963,2017-12-31,class_sum,,,,,instance,2018-03-29
1703956,0001144204-18-028880,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,238169768,5000006,,,,,,1955872,,,0,,,,,-525622,340200,172365,167835,,,28750000,865822,,,,,979833,,,,,,5000006,,,,,6770,6917583,2018-03-31,class_sum,,,,,instance,2018-05-15
1703956,0001144204-18-044034,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,237805498,5000007,,,,,,829738,,,0,,,,,-547769,579487,224342,355145,,,28750000,1127256,,,,,-1445009,,,,,,5000007,,,,,6770,6882765,2018-06-30,class_sum,,,,,instance,2018-08-13
1703956,0001144204-18-054545,10-Q,2018-10-19,2018-10-20,2018,Q3,2018-09-30,quarterly,INDUU,INDUSTREA ACQUISITION CORP.,238120382,5000003,,,,,,321713,,,0,,,,,-3436775,-2320153,226597,-2546750,,,6885479,1116622,,,,,-1033257,,,,,,5000003,,,,,6770,7132446,2018-09-30,class_sum,,,,,instance,2018-10-19
1703956,0001144204-19-003284,10-KT,2019-01-29,2019-01-30,2018,FY,2018-11-30,annual,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",239284740,5000010,,,,,,3612,,,0,,,,,-10304835,-6315951,800540,-7116491,,,6956392,3988884,,,,,-1534904,,,,,,5000010,,,,,6770,7631733,2018-11-30,class_sum,,,,,instance,2019-01-29
1703956,0001144204-19-003284,10-KT,2019-01-29,2019-01-30,2018,FY,2018-11-30,quarterly,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",239284740,5000010,,,,,,3612,,,0,,,,,-5794669,-4915485,177236,-5092721,,,,879184,,,,,-36471,,,,,,5000010,,,,,6770,7631733,2018-11-30,class_sum,,,,,instance,2019-01-29
1703956,0001437749-19-005202,10-Q,2019-03-18,2019-03-19,2019,Q1,2019-01-31,quarterly,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",735448000,246613000,454639000,238811000,215828000,319979000,,4767000,3931000,,,,,33970000,12867000,-814000,-6395000,-2765000,-3630000,,5592000,28847707,,,,,3503000,-12949000,-11243000,,,-231415000,-24192000,-208026000,319979000,566592000,-803000,2689000,1700,28847707,2019-01-31,single,,,,4871000,instance,2019-03-18
1703956,0001437749-19-011724,10-Q,2019-06-10,2019-06-11,2019,Q2,2019-04-30,quarterly,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",747676000,238500000,448053000,237438000,210615000,316554000,,2936000,3956000,,,,,61988000,24360000,1225000,-8073000,1572000,-9645000,,9318000,29166165,,,,,5165000,8859000,-13764000,,,0,-4905000,-209553000,316554000,555054000,1245000,6390000,1700,34399559,2019-04-30,single,,,,7000000,instance,2019-06-10
1703956,0001437749-19-018492,10-Q,2019-09-16,2019-09-17,2019,Q3,2019-07-31,quarterly,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",865361000,315739000,507727000,277051000,230676000,365164000,,4529000,4195000,,,,,78655000,38990000,10655000,840000,-1922000,2762000,,9843000,53122690,,,,,5457000,5515000,-4693000,1625000,,0,822000,-191988000,365164000,680903000,10683000,16112000,1700,58199620,2019-07-31,single,,,,10400000,instance,2019-09-16
1703956,0001437749-20-000638,10-K,2020-01-14,2020-01-15,2019,FY,2019-10-31,annual,BBCP,"CONCRETE PUMPING HOLDINGS, INC.",871365000,323815000,498381000,276088000,222293000,360938000,,7473000,5254000,,,,,258565000,115053000,21618000,-13215000,-3303000,-9912000,,34880000,41445508,,,,,20279000,22777000,-35736000,3619000,,-231415000,-12959000,-174566000,360938000,684753000,21665000,41897000,1700,58253220,2019-10-31,single,,,,32366000,instance,2020-01-14
