cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1550603,0001188112-12-003661,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,annual,MLVF,"MALVERN BANCORP, INC.",711812000,62636000,,,,,,131910000,,,0,540988000,457001000,,,,2587000,,1959000,,8412000,,25775000,17363000,810000,,,3909000,-234000,,0,0,3675000,62636000,,,10999000,,6035,6102500,2012-09-30,single,,,,,instance,2012-12-26
1550603,0001188112-12-003661,10-K,2012-12-26,2012-12-27,2012,FY,2012-09-30,quarterly,MLVF,"MALVERN BANCORP, INC.",711812000,62636000,,,,,,131910000,,,0,540988000,457001000,,,,,,,,,,,,,,,,,,,,,62636000,,,,,6035,6102500,2012-09-30,single,,,,,instance,2012-12-26
1550603,0001188112-13-000339,10-Q,2013-02-12,2013-02-13,2013,Q1,2012-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",688030000,98070000,,,,,,115920000,,,0,535076000,446271000,,,,617000,,671000,,1947000,,5950000,4003000,400000,,,-183000,-68000,,,,-251000,98070000,,,2564000,,6035,6558473,2012-12-31,single,,,,,instance,2013-02-12
1550603,0001188112-13-000396,10-Q/A,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",688030000,98070000,,,,,,115920000,,,0,535076000,446271000,,,,617000,,671000,,1947000,,5950000,4003000,400000,,,-183000,-68000,,,,-251000,98070000,,,2564000,,6035,6558473,2012-12-31,single,,,,,instance,2013-02-14
1550603,0001188112-13-001628,10-Q,2013-05-20,2013-05-21,2013,FY,2013-03-31,quarterly,MLVF,"MALVERN BANCORP, INC.",684176000,96934000,,,,,,87617000,,,0,534097000,446142000,,,,-1388000,,-845000,,1838000,,5463000,3625000,1045000,,,,,,,,,96934000,,,450000,,6035,6558473,2013-03-31,single,,,,,instance,2013-05-20
1550603,0001188112-13-002411,10-Q,2013-08-13,2013-08-14,2013,Q3,2013-06-30,quarterly,MLVF,"MALVERN BANCORP, INC.",665907000,94549000,,,,,,67383000,,,,517138000,423943000,,,,,-41000,141000,,1626000,,5528000,3902000,-190000,,,,,,,,,94549000,,,,,6035,6558473,2013-06-30,single,,,,,instance,2013-08-13
1550603,0001188112-13-003583,10-K,2013-12-19,2013-12-20,2013,FY,2013-09-30,annual,MLVF,"MALVERN BANCORP, INC.",601554000,75406000,,,,,,23687000,,,,484596000,401857000,,,,,6010000,-18803000,,6944000,,22301000,15357000,11235000,,,-1850000,-282000,,,,-2132000,75406000,,,,,6035,6558473,2013-09-30,single,,,,,instance,2013-12-19
1550603,0001188112-13-003583,10-K,2013-12-19,2013-12-20,2013,FY,2013-09-30,quarterly,MLVF,"MALVERN BANCORP, INC.",601554000,75406000,,,,,,23687000,,,,484596000,401857000,,,,,6648000,-18770000,,1533000,,5360000,3827000,9980000,,,-25306000,-50000,,,,-25356000,75406000,,,,,6035,6558473,2013-09-30,single,,,,,instance,2013-12-19
1550603,0001188112-14-000346,10-Q,2014-02-12,2014-02-13,2014,Q1,2013-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",594041000,74613000,,,,,,22670000,,,,471001000,407306000,,,,,3000,64000,,1330000,,5165000,3835000,80000,,,-514000,-44000,,,,-558000,74613000,,,,,6035,6558473,2013-12-31,single,,,,,instance,2014-02-12
1550603,0001571049-14-001770,10-Q,2014-05-13,2014-05-14,2014,Q2,2014-03-31,quarterly,MLVF,"MALVERN BANCORP, INC.",584554000,75269000,,,,,,14245000,,,,458723000,409058000,,,,,1000,-426000,,1261000,,5079000,3818000,0,,,-658000,-49000,,,,-707000,75269000,,,,,6035,6558473,2014-03-31,single,,,,,instance,2014-05-13
1550603,0001571049-14-003823,10-Q,2014-08-08,2014-08-09,2014,Q3,2014-06-30,quarterly,MLVF,"MALVERN BANCORP, INC.",578088000,76667000,,,,,,42455000,,,,446036000,392582000,,,,,0,391000,,1265000,,5091000,3826000,0,,,873000,-70000,,,,803000,76667000,,,,,6035,6558473,2014-06-30,single,,,,,instance,2014-08-08
1550603,0001571049-14-007323,10-K,2014-12-18,2014-12-19,2014,FY,2014-09-30,annual,MLVF,"MALVERN BANCORP, INC.",542264000,76772000,,,,,,19187000,,,,412953000,386074000,,,,,21000,323000,,5071000,,20167000,15096000,263000,,,-33000,-244000,,,,-277000,76772000,,,,,6035,6558473,2014-09-30,single,,,,,instance,2014-12-18
1550603,0001571049-14-007323,10-K,2014-12-18,2014-12-19,2014,FY,2014-09-30,quarterly,MLVF,"MALVERN BANCORP, INC.",542264000,76772000,,,,,,19187000,,,,412953000,386074000,,,,,17000,294000,,1215000,,4832000,3617000,183000,,,266000,-81000,,,,185000,76772000,,,,,6035,6558473,2014-09-30,single,,,,,instance,2014-12-18
1550603,0001571049-15-001134,10-Q,2015-02-13,2015-02-14,2015,Q1,2014-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",603170000,77885000,,,,,,48052000,,,,440625000,383389000,,,,,,321000,,1252000,,4813000,3561000,90000,,,-1668000,-55000,,,,-1723000,77885000,,,,,6035,6558473,2014-12-31,single,,,,,instance,2015-02-13
1550603,0001571049-15-004220,10-Q,2015-05-14,2015-05-15,2015,Q2,2015-03-31,quarterly,MLVF,"MALVERN BANCORP, INC.",631106000,80026000,,,,,,51643000,,,,444146000,377340000,,,,,,1008000,,1330000,,5166000,3836000,0,,,2924000,-35000,,,,2889000,80026000,,,,,6035,6558473,2015-03-31,single,,,,,instance,2015-05-14
1550603,0001615774-15-002211,10-Q,2015-08-13,2015-08-14,2015,Q3,2015-06-30,quarterly,MLVF,"MALVERN BANCORP, INC.",624244000,79812000,,,,,,24293000,,,,443218000,371897000,,,,,,1205000,,1301000,,5139000,3838000,0,,,1704000,-73000,,,,1631000,79812000,,,,,6035,6558473,2015-06-30,single,,,,,instance,2015-08-13
1550603,0001615774-15-003711,10-K,2015-12-23,2015-12-24,2015,FY,2015-09-30,annual,MLVF,"MALVERN BANCORP, INC.",655690000,81391000,,,,,,40263000,,,,465522000,391307000,,,,,,3698000,,5248000,,20462000,15214000,90000,,,3246000,-358000,,,,2888000,81391000,,,,,6035,6558473,2015-09-30,single,,,646000,,instance,2015-12-23
1550603,0001615774-15-003711,10-K,2015-12-23,2015-12-24,2015,FY,2015-09-30,quarterly,MLVF,"MALVERN BANCORP, INC.",655690000,81391000,,,,,,40263000,,,,465522000,391307000,,,,,,1164000,,1365000,,5344000,3979000,0,,,286000,-195000,,,,91000,81391000,,,,,6035,6558473,2015-09-30,single,,,,,instance,2015-12-23
1550603,0001615774-16-004131,10-Q,2016-02-09,2016-02-10,2016,Q1,2015-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",727148000,82658000,,,,,,56370000,,,,534701000,461491000,,,,,,1344000,,1476000,,5687000,4211000,,,,1429000,-109000,,,,1320000,82658000,,,,,6035,6558473,2015-12-31,single,,,158000,,instance,2016-02-09
1550603,0001615774-16-005290,10-Q,2016-05-10,2016-05-11,2016,Q2,2016-03-31,quarterly,MLVF,"MALVERN BANCORP, INC.",763986000,84690000,,,,,,58043000,,,,548790000,515094000,,,,,,1266000,,1710000,6408167,6210000,4500000,375000,,,3234000,-162000,,,,3072000,84690000,,,,,6035,6560713,2016-03-31,single,,,158000,,instance,2016-05-10
1550603,0001615774-16-006639,10-Q,2016-08-09,2016-08-10,2016,Q3,2016-06-30,quarterly,MLVF,"MALVERN BANCORP, INC.",796305000,86650000,,,,,,78383000,,,,579043000,553971000,,,,,,1589000,,1750000,6411804,6530000,4780000,472000,,,2053000,-326000,,,,1727000,86650000,,,,,6035,6560713,2016-06-30,single,,,162000,,instance,2016-08-09
1550603,0001615774-16-008895,10-K,2016-12-14,2016-12-15,2016,FY,2016-09-30,annual,MLVF,"MALVERN BANCORP, INC.",821272000,94591000,,,,,,96762000,,,,602046000,574160000,,,,,-5966000,11942000,,6732000,6409325,25244000,18512000,947000,,,9334000,-752000,,,,8582000,94591000,,,,,6035,6560403,2016-09-30,single,,,650000,,instance,2016-12-14
1550603,0001615774-16-008895,10-K,2016-12-14,2016-12-15,2016,FY,2016-09-30,quarterly,MLVF,"MALVERN BANCORP, INC.",821272000,94591000,,,,,,96762000,,,,602046000,574160000,,,,,-5966000,7743000,,1796000,6415207,6817000,5021000,100000,,,2618000,-155000,,,,2463000,94591000,,,,,6035,6560403,2016-09-30,single,,,172000,,instance,2016-12-14
1550603,0001615774-17-000444,10-Q,2017-02-09,2017-02-10,2017,Q1,2016-12-31,quarterly,MLVF,"MALVERN BANCORP, INC.",879002000,95735000,,,,,,63281000,,,,658623000,668427000,,,,,292000,1170000,,1866000,6419012,7105000,5239000,660000,,,1216000,-311000,2000,,,905000,95735000,,,,,6035,6560162,2016-12-31,single,,,179000,,instance,2017-02-09
