cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1009925,0001471242-11-000306,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",190758,-2471663,,,,,,3539,,,11386,,,-223,,-138436,,,-53830,,25860,,,-4062,,,,-19011,,,,,,-2471663,,,,
1009925,0001471242-12-000426,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",219343,-2466162,,,,,,4057,,,,,,100394,23728,,,,-132935,,102136,,,,,,,-107097,,,-102109,,,-2466162,,,,
1009925,0001471242-12-000426,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",219343,-2466162,,,,,,4057,,,,,,,,,,,5501,,,,,,,,,,,,,,,-2466162,,,,
1009925,0001471242-12-000798,10-Q,2012-05-23,2012-05-24,2012,Q1,2012-03-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",212641,-2513529,,,,,,3539,,,,,,31000,,-128716,,,-128717,,25804,,,-4083,,,,-72179,,,,,,-2513529,,,,
1009925,0001471242-12-001206,10-Q,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",212166,-2544841,,,,,,87,,,,,,24000,,,,,-41312,,29532,,,4178,,39958,,-371,,,,,,-2544841,,,,
1009925,0001477932-13-002806,10-K,2013-05-31,2013-06-01,2012,FY,2012-12-31,annual,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",317561,-2534207,,,,,,1483,,,,,,255595,156429,,,,-201645,,69879,,,8986,,297181,6148,-18339,-4869,133600,,,-23208,-2534207,,,,
1009925,0001477932-13-002806,10-K,2013-05-31,2013-06-01,2012,FY,2012-12-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",317561,-2534207,,,,,,1483,,,,,,,,,,,,,,,,,,,,,,,,,,-2534207,,,,
1009925,0001477932-13-005890,10-Q,2013-11-27,2013-11-28,2013,Q1,2013-03-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",422847,-2441412,,,,,,,,,,,,211162,168614,,,,8795,,17470,,,2097,,144446,1600,53298,,84000,,,,-2441412,,,,
1009925,0001477932-14-000041,10-Q,2014-01-03,2014-01-04,2013,Q2,2013-06-30,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",351374,-2479329,,,,,,1974,,,,,,34549,7157,,,,-37916,,16692,,,4788,,33169,1602,41782,,0,,,,-2479329,,,,
1009925,0001477932-14-000475,10-Q,2014-02-03,2014-02-04,2013,Q3,2013-09-30,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",344790,-2505992,,,,,,274,,,,,,24727,22443,,,,-28211,,15702,,,4813,,39765,1602,3081,,0,,,,-2505992,,,,
1009925,0001477932-14-001266,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",378860,-2507260,,,,,,518,,,,,,336118,253540,,,,-71573,,66686,,,16939,,275366,6406,87330,,98520,,,,-2507260,,,,
1009925,0001477932-14-001266,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",378860,-2507260,,,,,,518,,,,,,65680,55326,,,,-15788,,16822,,,5241,,59533,1602,-10831,,14520,,,,-2507260,,,,
1009925,0001477932-14-002562,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,AFBG,"AMERICAN FIBER GREEN PRODUCTS, INC.",410283,-2215517,,,,,,7815,,,,,,164422,91576,,,,-39576,,15519,,,5058,,120691,1602,22125,,31319,,,,-2215517,,,,
