cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1756655,0001628280-24-037278,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,ARDT,"ARDENT HEALTH PARTNERS, INC.",4608691000,739899000,852001000,852001000,,1081963000,10725000,334538000,105010000,,,,,1470920000,,,82183000,15222000,42770000,,18160000,126115301,,,,,,,,,,,,-112102000,1092688000,1832587000,100343000,,8062,485909683,2024-06-30,single,,,,,instance,2024-08-14
1756655,0001756655-24-000017,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,ARDT,"ARDENT HEALTH PARTNERS, INC.",4800014000,1005870000,852001000,852001000,,1083725000,12167000,563142000,108231000,,0,,,1449817000,,,57067000,11062000,26322000,,14629000,137542995,,,,,36771000,89708000,,,,,,153869000,1095892000,2101762000,71696000,108467000,8062,0,2024-09-30,single,,,,,instance,2024-11-07
1756655,0001628280-25-008727,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,ARDT,"ARDENT HEALTH PARTNERS, INC.",4956100000,1131376000,852084000,852084000,,1085818000,9234000,556785000,115093000,1140756000,0,,,5966072000,,,363060000,63352000,210343000,,,132744577,,,,,146288000,315026000,,,0,,,279292000,1095052000,2226428000,,,8062,142747818,2024-12-31,single,,,,,instance,2025-02-27
1756655,0001628280-25-008727,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,ARDT,"ARDENT HEALTH PARTNERS, INC.",4956100000,1131376000,852084000,852084000,,1085818000,9234000,556785000,115093000,1140756000,0,,,1606289000,,,167246000,26355000,114204000,,,,,,,,37854000,119569000,,,,,,279292000,1095052000,2226428000,,,8062,142747818,2024-12-31,single,,,,,instance,2025-02-27
1756655,0001628280-25-023210,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,ARDT,"ARDENT HEALTH PARTNERS, INC.",4911257000,1175152000,876589000,876589000,,1090549000,17759000,495044000,120357000,,0,,,1497234000,,,74198000,15233000,41383000,,14176000,140704075,,,,,36201000,-24787000,,,,,,298563000,1108308000,2283460000,88374000,124575000,8062,143037764,2025-03-31,single,,,,,instance,2025-05-07
1756655,0001756655-25-000018,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,ARDT,"ARDENT HEALTH, INC.",5027254000,1254586000,877681000,877681000,,1090390000,19333000,540629000,118403000,,0,,,1645280000,,,121992000,26291000,72950000,,14729000,141517661,,,,,39309000,117490000,,,,,,376905000,1109723000,2364309000,136721000,176030000,8062,143098506,2025-06-30,single,,,,,instance,2025-08-06
1756655,0001628280-25-052362,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,ARDT,"ARDENT HEALTH, INC.",5154373000,1238214000,877509000,877509000,,1087023000,19342000,609441000,121594000,,0,,,1576746000,,,-2203000,-3410000,-23478000,,13914000,141226862,,,,,39156000,154372000,,,,,,360705000,1106365000,2344579000,11711000,50867000,8062,143169831,2025-09-30,single,,,,,instance,2025-11-14
1756655,0001628280-26-018174,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,ARDT,"ARDENT HEALTH, INC.",5290208000,1287898000,879451000,879451000,,1075782000,23444000,709601000,118593000,1165232000,0,,,6324339000,,,286358000,56223000,135811000,,55202000,141450309,,,,,155703000,470510000,,,,,,408447000,1099226000,2387124000,341560000,497263000,8062,142864171,2025-12-31,single,,,,,instance,2026-03-16
1756655,0001628280-26-018174,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,ARDT,"ARDENT HEALTH, INC.",5290208000,1287898000,879451000,879451000,,1075782000,23444000,709601000,118593000,1165232000,0,,,1605079000,,,92371000,18109000,44956000,,12383000,,,,,,41037000,223435000,,,,,,408447000,1099226000,2387124000,104754000,145791000,8062,142864171,2025-12-31,single,,,,,instance,2026-03-16
1756655,0001628280-26-031299,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,ARDT,"ARDENT HEALTH, INC.",5252825000,1336827000,879262000,879262000,,1072765000,37635000,609692000,119838000,,0,,,1601870000,,,74591000,16103000,39850000,,12211000,141775040,,,,,42986000,-60222000,,,,,,457565000,1110400000,2447227000,86802000,129788000,8062,143133825,2026-03-31,single,,,,,instance,2026-05-06
