cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1311538,0001144204-11-050598,10-Q/A,2011-08-30,2011-08-31,2011,Q1,2011-06-30,quarterly,ROX,CASTLE BRANDS INC,31515665,16443249,11953324,1137290,10816034,3724250,,2445276,9945524,,21550,,,,2746289,-1357037,,-37038,-1767011,,,,,-177541,,,,-1415238,-51372,31777,,0,-1466610,4489925,3724250,20167499,,
1311538,0001144204-11-064653,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,ROX,CASTLE BRANDS INC,31440611,15323473,11837428,1182938,10654490,3341044,,547663,10423594,,20550,,,,3292839,-775084,,-37038,-920671,,,,,-176731,,,,-942127,-130126,52736,,0,-1072253,3486045,3341044,18664517,,
1311538,0001144204-12-008901,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,ROX,CASTLE BRANDS INC,32171350,18496160,11679381,1208558,10470823,3717027,,413823,11751269,,68965,,,,3210091,-793232,,-37038,-1234262,,,,,-131708,,,,-1833033,-98278,52737,,0,-1931311,6816779,3717027,22213187,,
1311538,0001144204-12-037336,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,ROX,CASTLE BRANDS INC,31354777,17323867,11545346,1243058,10302288,4061411,,484362,10732698,,68965,,,,12525318,-3877087,,-148152,-5232325,,,,,-589781,,,,-4405576,-306799,190463,,0,-4712375,5778521,4061411,21385278,,
1311538,0001144204-12-037336,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,ROX,CASTLE BRANDS INC,31354777,17323867,11545346,1243058,10302288,4061411,,484362,10732698,,68965,,,,3276099,-951734,,-37038,-1310381,,,,,-103801,,,,-215178,-27023,53213,,0,-242201,5778521,4061411,21385278,,
1311538,0001144204-12-045637,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,ROX,CASTLE BRANDS INC,31717831,16389504,11424111,1280138,10143973,4592965,,274121,11484037,,67764,,,,3432652,-750022,,-37038,-829501,,,,,-111020,,,,-653607,-19094,59180,,,-672701,4965393,4592965,20982469,,
1311538,0001144204-12-063593,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,ROX,CASTLE BRANDS INC,32432346,15625531,11288620,1314338,9974282,,,469833,11435426,,67663,,,,3622848,-537481,,-37038,-901296,,,,,-136816,,,,-1236478,-24004,79748,,,-1260482,4336911,,,,
1311538,0001144204-13-009303,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,ROX,CASTLE BRANDS INC,32517793,15174973,11171498,1366718,9804780,,,231072,11338354,,67514,,,,3837795,-441583,,-37038,-602223,,,,,-157510,,,,-475921,-46364,77334,,,-522285,4003475,,,,
1311538,0001144204-13-037596,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,ROX,CASTLE BRANDS INC,33117095,11627568,9296199,490286,8805913,,,439323,13731962,,67013,,,,14319926,-4431863,,-148152,-5448757,,,,,-587308,,,,-4986430,-93869,282314,,,-5080299,2331369,,,,
1311538,0001144204-13-037596,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,ROX,CASTLE BRANDS INC,33117095,11627568,9296199,490286,8805913,,,439323,13731962,,67013,,,,3426631,-2702777,,-37038,-3115738,,,,,-181963,,,,-2620424,-4407,66052,,,-2624831,2331369,,,,
1311538,0001144204-13-046068,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,ROX,CASTLE BRANDS INC,33492139,10447468,9165411,496226,8669185,,,288416,14373684,,64344,,,,3918464,-455648,,-37038,-1292833,,,,,-228819,,,,26960,-34999,72533,,,-8039,1282057,,,,
1311538,0001144204-13-060749,10-Q,2013-11-13,2013-11-14,2013,Q2,2013-09-30,quarterly,ROX,CASTLE BRANDS INC,33474873,6528147,9001700,496226,8505474,,,151523,13668804,,62715,,,,4184355,-207892,,-37038,-4426535,,,,,-268480,,,,-2097800,-51611,105216,,,-2149411,-2473553,,,,
1311538,0001144204-14-009924,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,ROX,CASTLE BRANDS INC,35054727,11968143,8837626,496226,8341400,,,941831,14383224,,62715,,,,4848085,-110398,,-37038,-2370473,,,,,-281732,,,,-1735646,-38674,103636,,,-1774320,3130517,,,,
1311538,0001144204-14-040167,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,annual,ROX,CASTLE BRANDS INC,36521510,17717491,8675114,496226,8178888,,,908501,14650029,,0,,,,17603816,-1319833,,-590414,-8906747,,,,,-1062219,,,,-5819673,-234693,393914,,,-6054366,9042377,,,,
1311538,0001144204-14-040167,10-K,2014-06-30,2014-07-01,2013,FY,2014-03-31,quarterly,ROX,CASTLE BRANDS INC,36521510,17717491,8675114,496226,8178888,,,908501,14650029,,0,,,,4652912,-545895,,-479300,-816906,,,,,-283188,,,,-2013187,-109409,112529,,,-2122596,9042377,,,,
1311538,0001144204-14-045542,10-K/A,2014-07-29,2014-07-30,2013,FY,2014-03-31,annual,ROX,CASTLE BRANDS INC,36521510,17717491,8675114,496226,8178888,,,908501,14650029,,0,,,,17603816,-1319833,,-590414,-8906747,,,,,-1062219,,,,-5819673,-234693,393914,,,-6054366,9042377,,,,
1311538,0001144204-14-045542,10-K/A,2014-07-29,2014-07-30,2013,FY,2014-03-31,quarterly,ROX,CASTLE BRANDS INC,36521510,17717491,8675114,496226,8178888,,,908501,14650029,,0,,,,4652912,-545895,,-479300,-816906,,,,,-283188,,,,-2013187,-109409,112529,,,-2122596,9042377,,,,
1311538,0001144204-14-050286,10-Q,2014-08-14,2014-08-15,2014,Q1,2014-06-30,quarterly,ROX,CASTLE BRANDS INC,39615004,18260570,8517753,496226,8021527,,,784436,19548540,,0,,,,4546654,-519386,,162962,-1495831,,,,,-288642,,,,-5216519,-76660,191456,,,-5293179,9742817,,,,
1311538,0001144204-14-068953,10-Q,2014-11-14,2014-11-15,2014,Q2,2014-09-30,quarterly,ROX,CASTLE BRANDS INC,40954177,17489225,8377894,496226,7881668,,,1380847,21449808,,0,,,,4883673,-292340,,259962,-1080513,,,,,-288215,,,,637044,-138300,208808,,,498744,9111331,,,,
1311538,0001144204-15-009314,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,ROX,CASTLE BRANDS INC,42960196,17869633,8309642,496226,7813416,,,854231,21915102,,0,,,,5994860,156864,,258962,-590996,,,,,-267459,,,,-3017467,-39336,206553,,,-3056803,9559991,,,,
1311538,0001144204-15-037335,10-K/A,2015-06-16,2015-06-17,2014,FY,2015-03-31,annual,ROX,CASTLE BRANDS INC,44038940,18551134,8179453,496226,7683227,,,1191603,21068241,,0,,,,21572789,-1077905,,1278999,-3799742,,,,,-1129047,,,,-8852000,-333742,787710,,,-9185742,10371681,,,,
1311538,0001144204-15-037335,10-K/A,2015-06-16,2015-06-17,2014,FY,2015-03-31,quarterly,ROX,CASTLE BRANDS INC,44038940,18551134,8179453,496226,7683227,,,1191603,21068241,,0,,,,6147602,-423043,,597113,-632402,,,,,-284731,,,,-1255058,-79446,180893,,,-1334504,10371681,,,,
1311538,0001144204-15-047530,10-Q,2015-08-10,2015-08-11,2015,Q1,2015-06-30,quarterly,ROX,CASTLE BRANDS INC,43391421,20926493,8032566,496226,7536340,,,2307788,19967481,,0,,,,6627314,-18978,,523962,-850144,,,,,-257164,,,,1786088,-105667,239940,,,1680421,12893927,,,,
1311538,0001144204-15-063440,10-Q,2015-11-09,2015-11-10,2015,Q2,2015-09-30,quarterly,ROX,CASTLE BRANDS INC,46767539,19979525,7868376,496226,7372150,,,1739240,23590442,,0,,,,7056402,190788,-102095,579962,-682057,,,,,-257636,,,,-2910886,-96593,458450,,,-3007479,12111149,,,,
1311538,0001144204-16-080045,10-Q,2016-02-09,2016-02-10,2015,Q3,2015-12-31,quarterly,ROX,CASTLE BRANDS INC,49034288,19459978,7709808,496226,7213582,,,1896197,26979695,,0,,,,6702095,96862,-211949,383962,-595911,,,,,-271677,,,,1120825,-97334,338022,,,1023491,11750170,,,,
