cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1674356,0001674356-20-000007,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",604487329,314850737,12286955,,12286955,,,82163055,,16111217,0,,402969513,12077571,,5967175,,,578963,,750636,16707279,9651865,,1144994,6110396,946494,3377515,,,8832071,,,302563782,,,,6913669,6798,19700151,2020-03-31,single,,,,
1674356,0001674356-20-000012,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",614232263,309228873,11728682,,11728682,,,82553933,,16109476,0,,414448282,12064629,,6314461,,,2646042,,749753,19555241,9585175,,169300,5750168,946494,1597140,,,-22131929,-3620000,,297500191,,,,7260955,6798,19487460,2020-06-30,single,,,,
1674356,0001674356-20-000018,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",628957089,307334970,10313504,,10313504,,,65729695,,16107700,0,,437980905,13062418,,6721283,,,2143130,,756509,19487461,9994763,,42443,6341135,1811266,1250831,,,-4033127,0,,297021466,,,,8532549,6798,19487460,2020-09-30,single,,,,
1674356,0001674356-21-000008,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,annual,TPT,"TERRA PROPERTY TRUST, INC.",588477181,303325065,9793600,,9793600,,,18607952,,16105888,0,,422280515,50320888,,23653674,,,5255730,,2976913,18813066,39392209,,3738758,26667214,4635980,7927460,,,-21234391,-3620000,,293531465,,,,28289654,6798,19487460,2020-12-31,single,,,,
1674356,0001674356-21-000008,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",588477181,303325065,9793600,,9793600,,,18607952,,16105888,0,,422280515,13116270,,4650755,,,-112405,,-1623048,,10160406,,2382021,8465515,931726,1701974,,,-3901406,0,,293531465,,,,5582481,6798,19487460,2020-12-31,single,,,,
1674356,0001674356-21-000012,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",585798025,300903660,9273696,,9273696,,,18464161,,16104041,0,,406068871,10289252,,4709527,,,1476096,,299805,19487460,8120949,,276020,5579725,931725,-1757148,,,-3893595,,,291629964,,,,5641252,6798,19487460,2021-03-31,single,,,,
1674356,0001674356-21-000015,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",730255692,296365631,8753795,,8753795,,,88293082,,27402564,0,,459324373,11256297,,4155775,,,-104771,,334905,19487460,8750466,,573061,7100522,931723,1884412,,,-4437164,,,287611836,,,,5087498,6798,19487460,2021-06-30,single,,,,
1674356,0001674356-21-000018,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",714254160,291740373,8233891,,8233891,,,51975601,,27398786,0,,480462652,12646118,,5806671,,,-727758,,467957,19487460,9918763,,716164,6839447,931725,-5294849,,,-3893594,0,,283506482,,,,6738396,6798,19487460,2021-09-30,single,,,,
1674356,0001674356-22-000008,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,TPT,"TERRA PROPERTY TRUST, INC.",693542158,273843578,7451771,,7451771,,,35783956,,27394936,0,,469673314,46685257,,7770854,,,-12355727,,1576502,19487460,36743470,,10904163,38914403,3989114,4106819,,,-17125760,0,,266391807,,,,11759968,6798,19487460,2021-12-31,single,,,,
1674356,0001674356-22-000008,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",693542158,273843578,7451771,,7451771,,,35783956,,27394936,0,,469673314,12493590,,-6901119,,,-12999294,,473835,,9953292,,9338918,19394709,1193941,9274404,,,-4901407,0,,266391807,,,,-5707178,6798,19487460,2021-12-31,single,,,,
1674356,0001674356-22-000015,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",772596045,269188190,6145077,,6145077,,,9858153,,27391012,0,,558019000,12112270,,2892472,,,-757887,,552785,19487460,8882151,,50296,9219798,1718372,3109077,,,-3893595,,,263043113,,,,4610844,6798,19487460,2022-03-31,single,,,,
1674356,0001674356-22-000019,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",753312256,266696150,4838667,,4838667,,,28978788,,27387013,0,,533842402,14688113,,6097994,,,1292434,,556855,19487460,10274051,,25633,8590119,1718373,262855,,,-3788380,,,261857483,,,,7816367,6798,19487460,2022-06-30,single,,,,
1674356,0001674356-22-000024,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",672570773,256076249,3532116,,3532116,,,21957216,,27382939,0,,490179243,13663166,,-3202550,,,-6891942,,397932,19487460,9839007,,9188129,16865716,1718374,-7105131,,,-3724053,,,252544133,,,,-1484176,6798,19487460,2022-09-30,single,,,,
1674356,0001674356-23-000005,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,annual,TPT,"TERRA PROPERTY TRUST, INC.",813336892,321882174,2568461,,2568461,,,28567825,,27378786,,,,56614446,,10829221,,,-6951693,,1507572,20709400,42591972,,,,6530595,403768,,,-16064331,,,319313713,,,,17359816,6798,0,2022-12-31,single,,,,
1674356,0001674356-23-000005,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",813336892,321882174,2568461,,2568461,,,28567825,,27378786,,,,16150897,,5041305,,,-594298,,0,,13596763,,,,1375476,4136967,,,-4658303,,,319313713,,,,6416781,6798,0,2022-12-31,single,,,,
1674356,0001674356-23-000011,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,TPT,"TERRA PROPERTY TRUST, INC.",858481215,313031009,6605936,,6605936,,,28869594,,27374554,,,,17002171,,10023938,,,547479,,0,24335373,15615807,,,,681813,8661008,,,-4653921,,,306425073,,,,10705751,6798,24335404,2023-03-31,class_sum,,,,
