cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
352825,0000352825-11-000026,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FSTR,FOSTER L B CO,373751000,262999000,88146000,44369000,43777000,762000,,45695000,,,,,,,26293000,,9158000,2785000,6373000,,135000,,60000,,,,,,,,,,,174853000,762000,263761000,9293000,
352825,0000352825-11-000036,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FSTR,FOSTER L B CO,375722000,265788000,87796000,44205000,43591000,407000,,57135000,,,,,,,30780000,,14261000,4521000,9740000,,170000,,74000,,,,3081000,20396000,-1465000,465000,-252000,-4932000,18931000,177992000,407000,266195000,14431000,
352825,0000352825-12-000006,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,FSTR,FOSTER L B CO,379894000,269815000,86873000,43825000,43048000,51000,,73727000,,,,,,,,,33939000,11044000,22895000,,622000,,321000,,,,12360000,30670000,-11939000,1958000,1022000,-6480000,18731000,182942000,51000,269866000,34561000,
352825,0000352825-12-000006,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,FSTR,FOSTER L B CO,379894000,269815000,86873000,43825000,43048000,51000,,73727000,,,,,,,,,9537000,3433000,6104000,,179000,,97000,,,,3285000,20639000,-3832000,238000,1789000,21000,16807000,182942000,51000,269866000,9716000,
352825,0000352825-12-000013,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,FSTR,FOSTER L B CO,371076000,274384000,86259000,43825000,42434000,44000,,67751000,,,,,,,22865000,,5097000,1728000,3369000,,140000,,100000,,,,3100000,-2403000,-2506000,739000,-257000,-224000,-4909000,188125000,44000,274428000,5237000,
352825,0000352825-12-000027,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,FSTR,FOSTER L B CO,402921000,271040000,82855000,41237000,41618000,38000,,77243000,,,,,,,12730000,,-4366000,-1193000,-2070000,,123000,,94000,,,,3120000,5927000,-2327000,96000,-257000,,3600000,188185000,38000,271078000,-4243000,
352825,0000352825-12-000037,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,FSTR,FOSTER L B CO,421690000,281378000,82211000,41237000,40974000,33000,,100658000,,,,,,,30712000,,13111000,4647000,8225000,,141000,,126000,,,,3355000,21102000,-1509000,477000,-258000,,19593000,199167000,33000,281411000,13252000,
352825,0001193125-13-098244,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,FSTR,FOSTER L B CO,406122000,287575000,81402000,41237000,40165000,27000,,101464000,107108000,,,,,,92269000,,23830000,,16188000,,542000,,452000,,,,12973000,26290000,-7160000,1989000,-1029000,,19130000,206173000,27000,287602000,24372000,
352825,0001193125-13-098244,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,FSTR,FOSTER L B CO,406122000,287575000,81402000,41237000,40165000,27000,,101464000,107108000,,,,,,27570000,,10816000,,6665000,,137000,,133000,,,,3398000,1664000,-818000,677000,-257000,,846000,206173000,27000,287602000,10953000,
352825,0001193125-13-203552,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FSTR,FOSTER L B CO,399629000,290711000,80701000,41237000,39464000,21000,,81435000,107063000,,,,,,24848000,,7444000,,4927000,,133000,,206000,,,,2365000,-17616000,-1031000,631000,-310000,-547000,-18647000,210010000,21000,290732000,7577000,
352825,0001193125-13-321276,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,FSTR,FOSTER L B CO,410872000,296997000,80045000,41237000,38808000,15000,23000,94678000,98609000,,,,,,29175000,,11095000,3838000,7295000,,125000,,139000,,,,2376000,17094000,-2095000,460000,-310000,-63000,14999000,216952000,38000,297035000,11220000,
352825,0001193125-13-427324,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,FSTR,FOSTER L B CO,419918000,308540000,79382000,41237000,38145000,19000,29000,95997000,93497000,,,,,,31305000,,14022000,4229000,9793000,,118000,,149000,,,,2357000,2989000,-2522000,437000,-311000,-23000,467000,229158000,48000,308588000,14140000,
352825,0001193125-14-073053,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,FSTR,FOSTER L B CO,413654000,316397000,109627000,57781000,51846000,25000,31000,64623000,76956000,,,,,,115939000,,44115000,14839000,29290000,,485000,,659000,,,,10002000,13880000,-9674000,2156000,-1240000,-708000,4206000,206770000,56000,316453000,44600000,
352825,0001193125-14-073053,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,FSTR,FOSTER L B CO,413654000,316397000,109627000,57781000,51846000,25000,31000,64623000,76956000,,,,,,30611000,,11554000,4279000,7275000,,109000,,165000,,,,2904000,11413000,-4026000,628000,-309000,-75000,7387000,206770000,56000,316453000,11663000,
352825,0001193125-14-181260,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,FSTR,FOSTER L B CO,411165000,317941000,108486000,57781000,50705000,319000,114000,91131000,77644000,,,,,,24127000,,5321000,1672000,3649000,,123000,,144000,,,,2902000,32125000,-3499000,575000,-309000,-747000,28626000,209455000,433000,318374000,5444000,
352825,0001193125-14-292594,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,FSTR,FOSTER L B CO,439952000,327718000,107337000,57781000,49556000,289000,109000,87555000,84617000,,,,,,30700000,,10207000,3359000,6862000,,126000,,147000,,,,3086000,-546000,-4183000,1224000,-311000,-171000,-4729000,220381000,398000,328116000,10333000,
352825,0001193125-14-395245,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,FSTR,FOSTER L B CO,452365000,334481000,109392000,59603000,49789000,270000,104000,86516000,90795000,,,,,,35159000,,13862000,4743000,9116000,,126000,,140000,,,,3259000,18045000,-3911000,604000,-311000,0,14134000,225089000,374000,334855000,13988000,
352825,0001193125-15-074375,10-K,2015-03-03,2015-03-04,2014,FY,2014-12-31,annual,FSTR,FOSTER L B CO,495121000,335888000,165083000,82949000,82134000,25752000,676000,52024000,95089000,,,,,,121591000,,39056000,13402000,25656000,,512000,,530000,,,,12577000,66616000,-17056000,3007000,-1345000,,49560000,170805000,26428000,362316000,39568000,
352825,0001193125-15-074375,10-K,2015-03-03,2015-03-04,2014,FY,2014-12-31,quarterly,FSTR,FOSTER L B CO,495121000,335888000,165083000,82949000,82134000,25752000,676000,52024000,95089000,,,,,,31605000,,9666000,3628000,6029000,,137000,,99000,,,,3330000,16992000,-5463000,604000,-414000,,11529000,170805000,26428000,362316000,9803000,
352825,0001193125-15-173423,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,FSTR,FOSTER L B CO,695726000,335496000,308776000,215130000,93646000,217560000,675000,37550000,105686000,,,,,,30653000,,6665000,2380000,4285000,,613000,,57000,,,,4776000,-7429000,-4466000,620000,-416000,-962000,-11895000,26720000,218235000,553731000,7278000,
352825,0001193125-15-275964,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,FSTR,FOSTER L B CO,701827000,344712000,304017000,162640000,141377000,217212000,1260000,35561000,105891000,,,,,171419000,37089000,,7823000,2461000,5362000,,1288000,,37000,,,,,5495000,-3780000,1276000,-415000,0,1715000,40695000,218472000,563184000,9111000,
352825,0001193125-15-371251,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,FSTR,FOSTER L B CO,611574000,281118000,218724000,81202000,137522000,206214000,1284000,33210000,98812000,,,,,176059000,36038000,,-70202000,-12780000,-57422000,,1265000,,66000,,,,,15622000,-3372000,-514000,-413000,-1724000,12250000,62394000,207498000,488616000,-68937000,
352825,0001193125-16-487797,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,FSTR,FOSTER L B CO,566660000,282832000,216679000,81752000,134927000,167419000,1335000,33312000,96396000,,,,,624523000,133653000,,-50577000,-6132000,-44445000,,4378000,,206000,,,,,56172000,-14913000,1471000,-1656000,-2701000,41259000,66153000,168754000,451586000,-46199000,
352825,0001193125-16-487797,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,FSTR,FOSTER L B CO,566660000,282832000,216679000,81752000,134927000,167419000,1335000,33312000,96396000,,,,,139138000,29872000,,5135000,1807000,3328000,,1212000,,46000,,,,,42484000,-3295000,89000,-412000,-15000,39189000,66153000,168754000,451586000,6347000,
352825,0001193125-16-576268,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,FSTR,FOSTER L B CO,558105000,278851000,212888000,81554000,131334000,173573000,1338000,30883000,92204000,,,,,126310000,23960000,,-4149000,-1317000,-2832000,,1170000,,55000,,,,,-5107000,-3125000,-252000,-414000,-168000,-8232000,65963000,174911000,453762000,-2979000,
352825,0001193125-16-676303,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,FSTR,FOSTER L B CO,470016000,184061000,94392000,23972000,70420000,167030000,1335000,32805000,95150000,,,,,135994000,27813000,,-129425000,-37429000,-91996000,,1652000,,52000,,,,,11662000,-1945000,807000,-415000,-97000,9717000,89669000,168365000,352426000,-127773000,
