cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1682639,0001144204-18-018682,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,EYEN,"EYENOVIA, INC.",5643320,5090673,,,,,,5249511,,,,,,,,-5132367,,,-5129987,3816732,,2344712,2380,,,5132367,25466,-4731110,-10234,412312,,,-4741344,5090673,,,,-5106901,2834,2566530,2017-12-31,single,,,,,instance,2018-04-02
1682639,0001144204-18-018682,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,EYEN,"EYENOVIA, INC.",5643320,5090673,,,,,,5249511,,,,,,,,,,,,,,,,,,,,,,,,,,5090673,,,,,2834,2566530,2017-12-31,single,,,,,instance,2018-04-02
1682639,0001144204-18-026716,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,EYEN,"EYENOVIA, INC.",27982842,26859445,,,,,,27602069,,,,,,,,-3431744,,,-3429607,2094095,,7561915,2137,,,3431744,5325,-2390945,0,650576,,,-2390945,26859445,,,,-3426419,2834,9936771,2018-03-31,single,,,,,instance,2018-05-09
1682639,0001144204-18-044570,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,EYEN,"EYENOVIA, INC.",24821645,23541894,,,,,,24561711,,,,,,,,-3320970,,,-3319063,2412164,,9998646,1907,,,3320970,6158,-3040358,0,1512,,,-3040358,23541894,,,,-3314812,2834,9998646,2018-06-30,single,,,,,instance,2018-08-14
1682639,0001144204-18-059318,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,EYEN,"EYENOVIA, INC.",21471537,19739991,,,,,,21044135,,,,,,,,-4320367,,,-4321331,2487573,,10030296,,,,4320367,5325,-3574058,0,462945,,,-3574058,19739991,,,,-4315042,2834,10088996,2018-09-30,single,,,,,instance,2018-11-13
1682639,0001144204-19-016350,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,EYEN,"EYENOVIA, INC.",20015494,16875069,,,,,,19728200,,,,,,,,-17256443,,,-17253108,11119096,,9476706,,,,17256443,19129,-13111138,-27907,1615470,,,-13139045,16875069,,,,-17237314,2834,11468996,2018-12-31,single,,,,,instance,2019-03-27
1682639,0001144204-19-016350,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,EYEN,"EYENOVIA, INC.",20015494,16875069,,,,,,19728200,,,,,,,,-6183362,,,-6183107,4125264,,,,,,6183362,2321,-4105777,-27907,500436,,,-4133684,16875069,,,,-6181041,2834,11468996,2018-12-31,single,,,,,instance,2019-03-27
1682639,0001144204-19-026008,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,EYEN,"EYENOVIA, INC.",15027662,12459533,,,,,,14315348,,,0,,,,,-5951659,,,-5932384,4008896,,11919973,,,,5951659,2553,-5896740,,1032960,,,,12459533,,,,-5949106,2834,12019148,2019-03-31,single,,,,,instance,2019-05-14
1682639,0001144204-19-039480,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,EYEN,"EYENOVIA, INC.",10035978,7617929,,,,,,9239609,,,0,,,,,-5377128,,,-5333512,3568022,,12034450,,,,5377128,2553,-5143628,,424019,,,,7617929,,,,-5374575,2834,12053963,2019-06-30,single,,,,,instance,2019-08-13
1682639,0001104659-19-063340,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,EYEN,"EYENOVIA, INC.",18882461,16403969,,,,,,18295962,,,0,,,,,-4690935,,,-4649378,3201196,,16270728,,,,4690935,3388,-3858744,,476843,,,,16403969,,,,-4687547,2834,17100726,2019-09-30,single,,,,,instance,2019-11-13
