cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1682593,0001571049-16-020873,10-Q,2016-12-29,2016-12-30,2017,Q1,2016-09-30,quarterly,CSB,"COMMUNITY SAVINGS BANCORP, INC.",53606000,6665000,,,,,,4077000,,,,40280000,32193000,,,,2000,-2000,4000,,52000,,,387000,,,17000,-191000,-7000,,,,-198000,6665000,,,54000,
1682593,0001571049-17-001351,10-Q,2017-02-14,2017-02-15,2017,Q2,2016-12-31,quarterly,CSB,"COMMUNITY SAVINGS BANCORP, INC.",57475000,6454000,,,,,,7753000,,,,40711000,32438000,,,,-73000,-19000,-54000,,54000,,,379000,,,17000,-266000,-29000,,,,-295000,6454000,,,-19000,
1682593,0001571049-17-004988,10-Q,2017-05-15,2017-05-16,2017,Q3,2017-03-31,quarterly,CSB,"COMMUNITY SAVINGS BANCORP, INC.",55588000,9381000,,,,,,8047000,,,,41481000,31357000,,,,-79000,-35000,-44000,,53000,,,377000,,,15000,393000,-14000,,,,379000,9381000,,,-26000,
1682593,0001571049-17-008035,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,annual,CSB,"COMMUNITY SAVINGS BANCORP, INC.",55609000,9393000,,,,,,8699000,,,0,41519000,31700000,,,,-222000,-88000,-134000,,212000,,,1524000,0,,66000,20000,-72000,,,,-52000,9393000,,,-10000,
1682593,0001571049-17-008035,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,quarterly,CSB,"COMMUNITY SAVINGS BANCORP, INC.",55609000,9393000,,,,,,8699000,,,0,41519000,31700000,,,,-72000,-32000,-40000,,53000,,,381000,,,17000,84000,-22000,,,,62000,9393000,,,-19000,
1682593,0001144204-17-058753,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,CSB,"COMMUNITY SAVINGS BANCORP, INC.",50677000,9307000,,,,,,2644000,,,,40036000,32205000,,,,-110000,-31000,-79000,,47000,,,379000,0,,17000,82000,,,,,,9307000,,,-63000,
1682593,0001144204-18-008764,10-Q,2018-02-14,2018-02-15,2018,Q2,2017-12-31,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",49983000,9151000,,,,,,3081000,,,,39440000,32537000,,,,-95000,18000,-113000,,43000,,,410000,0,,18000,-47000,,,,,,9151000,,,-52000,
1682593,0001144204-18-028041,10-Q,2018-05-14,2018-05-15,2018,Q3,2018-03-31,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",51906000,9006000,,,,,,6184000,,,,41584000,32134000,,,,-145000,-37000,-108000,,41000,,,406000,0,,15000,-131000,,,,,,9006000,,,-104000,
1682593,0001144204-18-051470,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,annual,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",49968000,8287000,,,,,,4304000,,,,40399000,31635000,,,,-1241000,-227000,-1014000,,175000,,,1602000,0,,66000,-890000,-30000,,,,-920000,8287000,,,-1066000,
1682593,0001144204-18-051470,10-K,2018-09-28,2018-09-29,2018,FY,2018-06-30,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",49968000,8287000,,,,,,4304000,,,,40399000,31635000,,,,-891000,-177000,-714000,,44000,,,407000,0,,16000,-794000,1000,,,,-793000,8287000,,,-847000,
1682593,0001144204-18-059834,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",49728000,8221000,,,,,,2299000,,,,40121000,33863000,,,,-55000,-9000,-46000,,40000,,,423000,0,,17000,48000,-9000,,,,39000,8221000,,,-15000,
1682593,0001144204-19-007925,10-Q,2019-02-14,2019-02-15,2019,Q2,2018-12-31,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",56484000,7936000,,,,,,8269000,,,,45655000,35696000,,,,-30000,-6000,-24000,,44000,,,442000,0,,17000,-142000,0,,,,-142000,7936000,,,14000,
1682593,0001144204-19-026404,10-Q,2019-05-15,2019-05-16,2019,Q3,2019-03-31,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",52118000,7676000,,,,,,4449000,,,,41639000,35947000,,,,-70000,-17000,-53000,,53000,,,454000,0,,10000,-33000,0,,,,-33000,7676000,,,-17000,
1682593,0001144204-19-046330,10-K,2019-09-27,2019-09-28,2019,FY,2019-06-30,annual,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",52222000,7689000,,,,,,2843000,,,,41751000,30658000,,,,-202000,-43000,-159000,,193000,,,1786000,15000,,65000,-7257000,,,,,,7689000,,,-9000,
1682593,0001144204-19-046330,10-K,2019-09-27,2019-09-28,2019,FY,2019-06-30,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",52222000,7689000,,,,,,2843000,,,,41751000,30658000,,,,-47000,-11000,-36000,,56000,,,468000,15000,,21000,-7130000,,,,,,7689000,,,9000,
1682593,0001104659-19-064055,10-Q,2019-11-14,2019-11-15,2019,Q1,2019-09-30,quarterly,CCSB,"COMMUNITY SAVINGS BANCORP, INC.",51189000,7630000,,,,,,2722000,,,,40669000,31170000,,,,-93000,-21000,-72000,,58000,,,450000,5000,,15000,919000,-20000,,,,899000,7630000,,,-35000,
