cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1839519,0001213900-22-016816,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,CF ACQUISITION CORP. VII,187627082,-3219190,,,,,,497957,,,,,,,,,,,-80587,,,,,,,,,-1700,,13211,,,,-3219190,,,,,6770,5012500,2021-12-31,class_sum,,,,,,
1839519,0001213900-22-016816,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,CF ACQUISITION CORP. VII,187627082,-3219190,,,,,,497957,,,,,,,,,,,,,,,,,,,,,,,,,,-3219190,,,,,6770,5012500,2021-12-31,class_sum,,,,,,
1839519,0001213900-22-026454,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,CF ACQUISITION CORP. VII,187033444,-3523091,,,,,,25000,,,,,,,,-347104,,,-343533,,,,3571,,,,,-1126686,,39632,,,,-3523091,,,,,6770,5012500,2022-03-31,class_sum,,,,,,
1839519,0001213900-22-047413,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,CF ACQUISITION CORP. VII,186978567,-3854099,,,,,,106129,,,,,,,,-345134,106083,72692,33391,,,,451217,,,,,0,,39634,,,,-3854099,,,,,6770,5012500,2022-06-30,class_sum,,,,,,
1839519,0001213900-22-072225,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,CF ACQUISITION CORP. VII,187614132,-3882223,,,,,,25000,,,,,,,,-340255,252523,113983,138540,,,,592778,,,,,-129870,,39633,,,,-3882223,,,,,6770,5012500,2022-09-30,class_sum,,,,,,
1839519,0001213900-23-025477,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,CF ACQUISITION CORP. VII,188243516,-4149006,,,,,,25000,,,,,,,,-1394330,391382,325926,65456,,,,1785712,,,,,-1332727,,151652,,,,-4149006,,,,,6770,5012500,2022-12-31,class_sum,,,,,,
1839519,0001213900-23-025477,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,CF ACQUISITION CORP. VII,188243516,-4149006,,,,,,25000,,,,,,,,-361837,376309,139251,237058,,,,738146,,,,,-76171,,32753,,,,-4149006,,,,,6770,5012500,2022-12-31,class_sum,,,,,,
1839519,0001213900-23-039794,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,CF ACQUISITION CORP. VII,189607949,-4821284,,,,,,25050,,,,,,,,-396402,1279649,341471,938178,,,,1676051,,,,,-393079,,,,,,-4821284,,,,,6770,5012500,2023-03-31,class_sum,,,,,,
1839519,0001213900-23-067023,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,CF ACQUISITION CORP. VII,150575491,-5659511,,,,,,25000,,,,,,,,-402534,76211,405823,-329612,,,,2012490,,,,,-953792,,,,,,-5659511,,,,,6770,5012500,2023-06-30,class_sum,,,,,,
1839519,0001213900-23-086128,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,CF ACQUISITION CORP. VII,153471514,-7298156,,,,,,25000,,,,,,,,-381322,1445116,377292,1067824,,,,1826438,,,,,,,,,,,-7298156,,,,,6770,5012500,2023-09-30,class_sum,,,,,,
1839519,0001213900-24-027511,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,CF ACQUISITION CORP. VII,155342250,-9208334,,,,,,25000,,,,,,,,-1461130,4439273,1533608,2905665,,,,7434148,,,,,,,,,,,-9208334,,,,,6770,5012500,2023-12-31,class_sum,,,,,,
1839519,0001213900-24-027511,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,CF ACQUISITION CORP. VII,155342250,-9208334,,,,,,25000,,,,,,,,-280872,1638297,409022,1229275,,,,1919169,,,,,,,,,,,-9208334,,,,,6770,5012500,2023-12-31,class_sum,,,,,,
1839519,0001213900-24-043657,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,CF ACQUISITION CORP. VII,59549737,-11087308,,,,,,25000,,,,,,,,-444372,-3614539,645933,-4260472,,,,2106144,,,,,,,,,,,-11087308,,,,,6770,5012500,2024-03-31,class_sum,,,,,,
1839519,0001213900-24-069043,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,CF ACQUISITION CORP. VII,59353882,-11426278,,,,,,25000,,,,,,,,-331806,378160,226535,151625,,,,709966,,,,,,,,,,,-11426278,,,,,6770,5012500,2024-06-30,class_sum,,,,,,
1839519,0001213900-24-097479,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,CF ACQUISITION CORP. VII,59988805,-12127355,,,,,,25000,,,,,,,,-322248,396516,229273,167243,,,,718764,,,,,,,,,,,-12127355,,,,,6770,5012500,2024-09-30,class_sum,,,,,,
