cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1732409,0001564590-21-054764,10-Q,2021-11-05,2021-11-06,2022,Q1,2021-09-30,quarterly,,GRAYSCALE BITCOIN CASH TRUST (BCH),158328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-22-001044,10-Q,2022-02-10,2022-02-11,2022,Q2,2021-12-31,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),133035000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-22-008002,10-Q,2022-05-06,2022-05-07,2022,Q3,2022-03-31,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),118610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-22-018010,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,annual,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),31213000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-22-018010,10-K,2022-09-01,2022-09-02,2022,FY,2022-06-30,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),31213000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-22-022066,10-Q,2022-11-04,2022-11-05,2023,Q1,2022-09-30,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),38048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-23-002144,10-Q,2023-02-08,2023-02-09,2023,Q2,2022-12-31,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),30106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732409,0000950170-23-018099,10-Q,2023-05-05,2023-05-06,2023,Q3,2023-03-31,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),38048000,,,,,,,,,,,,,,,,,,7942000,,,,,,,,,,,,,,,,,,,
1732409,0000950170-23-045923,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,annual,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),92012000,,,,,,,,,,,,,,,,,,60799000,,,,,,,,,,,,,,,,,,,
1732409,0000950170-23-045923,10-K,2023-09-01,2023-09-02,2023,FY,2023-06-30,quarterly,BCHG,GRAYSCALE BITCOIN CASH TRUST (BCH),92012000,,,,,,,,,,,,,,,,,,53964000,,,,,,,,,,,,,,,,,,,
