cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1379075,0001171520-11-000604,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,122272000,43854000,2038000,,2038000,,,8023000,,,,,,3906000,,279000,,,282000,,1033000,,3000,,,,862000,,,,,,,41816000,,,,1141000,6798,1,2011-06-30,single,,,,
1379075,0001171520-11-000827,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,122198000,42907000,1859000,,1859000,,,8176000,,,,,,4051000,,274000,,,278000,,1044000,,4000,,,,869000,1377000,,,,,,41048000,,,,1143000,6798,1,2011-09-30,single,,,,
1379075,0001171520-12-000232,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,FSO,FSP 50 SOUTH TENTH STREET CORP,121473000,43144000,1694000,,1694000,,,9519000,,,,,,15901000,,1057000,,,1069000,,4187000,,12000,,,,3468000,5760000,,,,,,41450000,,,,4525000,6798,1,2011-12-31,single,,,,
1379075,0001171520-12-000232,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,121473000,43144000,1694000,,1694000,,,9519000,,,,,,4057000,,234000,,,237000,,1088000,,3000,,,,859000,2541000,,,,,,41450000,,,,1093000,6798,1,2011-12-31,single,,,,
1379075,0001171520-12-000424,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,151487000,42312000,1091000,,1091000,,,10089000,,,,,,3738000,,-834000,,,-832000,,1607000,,2000,,,,1439000,-29015000,,,,,,41221000,,,,605000,6798,1,2012-03-31,single,,,,
1379075,0001171520-12-000701,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,149468000,40804000,965000,,965000,,,9517000,,,,,,3683000,,-1007000,,,-1007000,,1997000,,0,,,,1088000,-88000,,,,,,39839000,,,,81000,6798,1,2012-06-30,single,,,,
1379075,0001171520-12-000961,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,148224000,37540000,839000,,839000,,,9506000,,,,,,3896000,,-1588000,,,-1588000,,2591000,,0,,,,2040000,1602000,,,,,,36701000,,,,452000,6798,1,2012-09-30,single,,,,
1379075,0001171520-13-000207,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,FSO,FSP 50 SOUTH TENTH STREET CORP,147091000,37086000,714000,,714000,,,9682000,,,,,,15032000,,-3271000,,,-3267000,,7030000,,4000,,,,5528000,-26567000,,,,,,36372000,,,,2257000,6798,1,2012-12-31,single,,,,
1379075,0001171520-13-000207,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,147091000,37086000,714000,,714000,,,9682000,,,,,,3715000,,158000,,,160000,,835000,,2000,,,,961000,934000,,,,,,36372000,,,,1119000,6798,1,2012-12-31,single,,,,
1379075,0001171520-13-000380,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,FSO,FSP 50 SOUTH TENTH STREET CORP,146832000,36517000,588000,,588000,,,10733000,,,,,,3783000,,197000,,,199000,,817000,,2000,,,,962000,1954000,,,,,,35929000,,,,1159000,6798,1,2013-03-31,single,,,,
