cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1748137,0001683168-22-006609,10-K,2022-09-27,2022-09-28,2022,FY,2022-06-30,annual,,NEOVOLTA INC.,4125332,2617224,,,,,,330385,2238208,,,,,4473514,667133,-5755290,,,-5804834,68503,49544,20554985,,,,6422423,,-1163296,,5307809,,,,2617224,,,,
1748137,0001683168-22-006609,10-K,2022-09-27,2022-09-28,2022,FY,2022-06-30,quarterly,,NEOVOLTA INC.,4125332,2617224,,,,,,330385,2238208,,,,,,,,,,,,,,,,,,,,,,,,,2617224,,,,
1748137,0001683168-22-007520,10-Q,2022-11-10,2022-11-11,2022,Q1,2022-09-30,quarterly,,NEOVOLTA INC.,7812790,7470145,,,,,,3992651,1636651,,,,,1537836,245876,-694452,,,-698586,20900,4134,29009882,,,,940328,,-118139,,591816,,,,7470145,,,,
1748137,0001683168-23-000747,10-Q,2023-02-10,2023-02-11,2023,Q2,2022-12-31,quarterly,,NEOVOLTA INC.,7249278,7201911,,,,,,3422697,1738936,,,,,567105,93946,-987529,,,-987529,7746,0,32822542,,,,1081475,,,,,,,,7201911,,,,
1748137,0001683168-23-003269,10-Q,2023-05-12,2023-05-13,2023,Q3,2023-03-31,quarterly,,NEOVOLTA INC.,6765840,6678189,,,,,,3460190,1362289,,,,,629010,91749,-632812,,,-632812,1290,0,33151685,,,,724561,,37493,,109090,,,,6678189,,,,
1748137,0001683168-23-006642,10-K,2023-09-22,2023-09-23,2023,FY,2023-06-30,annual,,NEOVOLTA INC.,6505864,6466373,,,,,,2002789,2580571,,,,,3455813,687995,-2635699,,,-2639833,29936,4134,32025620,,,,3323694,,-2108001,,1529291,,,,6466373,,,,
1748137,0001683168-23-006642,10-K,2023-09-22,2023-09-23,2023,FY,2023-06-30,quarterly,,NEOVOLTA INC.,6505864,6466373,,,,,,2002789,2580571,,,,,721862,256424,-320906,,,-320906,0,0,,,,,577330,,-1457401,,109090,,,,6466373,,,,
1748137,0001683168-23-007984,10-Q,2023-11-13,2023-11-14,2024,Q1,2023-09-30,quarterly,,NEOVOLTA INC.,6171752,6122375,,,,,,1823700,2227222,,,,,764130,121172,-433988,,,-428715,0,0,33155127,,,,555160,,-179089,,84717,,,,6122375,,,,
1748137,0001683168-24-000845,10-Q,2024-02-09,2024-02-10,2024,Q2,2023-12-31,quarterly,,NEOVOLTA INC.,5675241,5663472,,,,,,1499292,1981833,,,,,1017828,205873,-568825,,,-556044,0,0,33226411,,,,774698,,-324408,,97141,,,,5663472,,,,
1748137,0001683168-24-003236,10-Q,2024-05-10,2024-05-11,2024,Q3,2024-03-31,quarterly,,NEOVOLTA INC.,5152688,5137637,,,,,,1013962,2136947,,,,,283900,166145,-600365,,,-589473,10392,0,33236091,,,,766510,,-485330,,63638,,,,5137637,,,,
1748137,0001683168-24-006718,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,annual,,NEOVOLTA INC.,4656530,4595430,,,,,,986427,1787308,,,,,2645072,510347,-2336954,,,-2303310,19154,0,33213306,,,,2847301,,-1016362,,432367,,,,4595430,,,,
1748137,0001683168-24-006718,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,quarterly,,NEOVOLTA INC.,4656530,4595430,,,,,,986427,1787308,,,,,579214,17157,-733776,,,-729078,8762,0,,,,,750933,,-27535,,186871,,,,4595430,,,,
1748137,0001683168-24-007816,10-Q,2024-11-08,2024-11-09,2025,Q1,2024-09-30,quarterly,,NEOVOLTA INC.,4150110,3896335,,,,,,393396,1767624,,,,,590236,92847,-965889,,,-964494,8617,,33244061,,,,1058736,,-593031,,265399,,,,3896335,,,,
