cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1503579,0001047469-11-007888,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,STN,STATION CASINOS LLC,3275740000,832044000,416837000,196085000,220752000,2227648000,16271000,98709000,8226000,,,,,,,,,,,,,,,,,,,,,,,,,415207000,2243919000,3075963000,,,7011,,,,,,,
1503579,0001047469-11-009552,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,STN,STATION CASINOS LLC,3234933000,803081000,412588000,195133000,217455000,2202115000,17623000,92715000,8305000,,,,,282398000,,26440000,,,-19164000,,45100000,,,,,,34522000,21028000,-15854000,,,,5174000,390493000,2219738000,3022819000,,60962000,7011,,,,,,,
1503579,0001503579-12-000002,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,STN,STATION CASINOS LLC,3178349000,799677000,409224000,195132000,214092000,2178847000,16380000,95821000,9144000,,,,,,,,,,,,,,,,,,,,,,,,,390453000,2195227000,2994904000,,,7011,,,,,,,
1503579,0001503579-12-000002,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,STN,STATION CASINOS LLC,3178349000,799677000,409224000,195132000,214092000,2178847000,16380000,95821000,9144000,,,,,,,,,,,,,,,,,,,,,,,,,390453000,2195227000,2994904000,,,7011,,,,,,,
1503579,0001503579-12-000012,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,STN,STATION CASINOS LLC,3175175000,804623000,405862000,195132000,210730000,2152633000,16393000,100228000,8502000,,,,,318199000,,57995000,,0,6834000,,49620000,,,,,,30701000,67662000,-12365000,0,,,55297000,398761000,2169026000,2973649000,,88696000,7011,,,,,,,
1503579,0001503579-12-000017,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,STN,STATION CASINOS LLC,3162095000,807339000,402499000,195132000,207367000,2151842000,13799000,88975000,8914000,,,,,312294000,,51511000,,,7541000,,42704000,,,,,,31601000,,-14632000,,,,,404840000,2165641000,2972980000,,83112000,7011,,,,,,,
1503579,0001503579-12-000025,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,STN,STATION CASINOS LLC,3083754000,809277000,399182000,195132000,204050000,2051069000,17467000,125559000,7928000,,,,,295728000,,14367000,,,11153000,,52439000,,,,,,31999000,,-19358000,,,,,410095000,2068536000,2877813000,,46366000,7011,,,,,,,
1503579,0001503579-13-000008,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,STN,STATION CASINOS LLC,3098943000,793832000,409370000,200694000,208676000,2056057000,17544000,128880000,7938000,,,,,1229476000,,149345000,,,13318000,,189505000,,,,,,132170000,,-61977000,,,,,384462000,2073601000,2867433000,,281515000,7011,,,,,,,
1503579,0001503579-13-000008,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,STN,STATION CASINOS LLC,3098943000,793832000,409370000,200694000,208676000,2056057000,17544000,128880000,7938000,,,,,303255000,,25472000,,,-12210000,,44742000,,,,,,37869000,,-15622000,,,,,384462000,2073601000,2867433000,,63341000,7011,,,,,,,
1503579,0001503579-13-000015,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,STN,STATION CASINOS LLC,3074636000,651400000,405647000,200694000,204953000,2183702000,18589000,102155000,8449000,,,,,311791000,,47693000,,,-140792000,,43299000,,,,,,35331000,55723000,-29020000,1090000,,,26703000,245753000,2202291000,2853691000,,83024000,7011,,,,,,,
1503579,0001503579-13-000018,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,STN,STATION CASINOS LLC,3095847000,672295000,399996000,200694000,199302000,2181647000,18667000,123176000,8583000,,,,,316579000,,47388000,,,7296000,,40530000,,,,,,35417000,54248000,-20400000,818000,,,33848000,272299000,2200314000,2872609000,,82805000,7011,,,,,,,
1503579,0001503579-13-000029,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,STN,STATION CASINOS LLC,3068481000,637825000,396191000,201238000,194953000,2180714000,19102000,123502000,8370000,,,,,304696000,,35566000,,,-4696000,,40650000,,,,,,30718000,54408000,-14670000,757000,,,39738000,241634000,2199816000,2837641000,,66284000,7011,,,,,,,
1503579,0001503579-14-000005,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,STN,STATION CASINOS LLC,3078398000,658408000,391090000,201238000,189852000,2128335000,69814000,137621000,9055000,,,,,1261478000,,181141000,,,-104426000,,164667000,,,,,,133849000,,-86288000,,,,,267318000,2198149000,2856557000,,314990000,7011,,,,,,,
1503579,0001503579-14-000005,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,STN,STATION CASINOS LLC,3078398000,658408000,391090000,201238000,189852000,2128335000,69814000,137621000,9055000,,,,,328412000,,50494000,,,33766000,,40188000,,,,,,32383000,,-22198000,,,,,267318000,2198149000,2856557000,,82877000,7011,,,,,,,
1503579,0001503579-14-000012,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,STN,STATION CASINOS LLC,3052616000,638495000,385637000,201238000,184399000,2128991000,69895000,139357000,8198000,,,,,329271000,,56938000,,,15284000,,39658000,,,,,,33049000,47919000,-20740000,775000,,,27179000,252858000,2198886000,2837381000,,89987000,7011,,,,,,,
1503579,0001503579-14-000020,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,STN,STATION CASINOS LLC,3045185000,682434000,380184000,201238000,178946000,2097966000,50793000,153535000,9000000,,,,,324151000,,42179000,,,55361000,,37158000,,,,,,33626000,62118000,-21682000,763000,,,40436000,302250000,2148759000,2831193000,,75805000,7011,,,,,,,
1503579,0001503579-14-000032,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,STN,STATION CASINOS LLC,2958334000,597202000,368592000,195676000,172916000,2074562000,73408000,105100000,8090000,,,,,310989000,,7212000,,,-20848000,,37331000,,,,,,32854000,60074000,-29104000,748000,,,30970000,228610000,2147970000,2745172000,,40066000,7011,,,,,,,
1503579,0001503579-15-000007,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,annual,STN,STATION CASINOS LLC,2974341000,618994000,364008000,195676000,168332000,2065707000,80892000,121965000,9960000,,,,,1291616000,,219842000,,,83281000,,150995000,,,,,,127766000,242299000,-102649000,,,,139650000,254986000,2146599000,2765593000,,347608000,7011,,,,,,,
1503579,0001503579-15-000007,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,quarterly,STN,STATION CASINOS LLC,2974341000,618994000,364008000,195676000,168332000,2065707000,80892000,121965000,9960000,,,,,333736000,,70620000,,,33484000,,36848000,,,,,,28237000,72188000,-31123000,,,,41065000,254986000,2146599000,2765593000,,98857000,7011,,,,,,,
1503579,0001503579-15-000013,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,STN,STATION CASINOS LLC,2942214000,639732000,359425000,195676000,163749000,2064247000,39865000,104699000,8615000,,,,,342769000,,75301000,,,37822000,,36295000,,,,,,35157000,71167000,-23709000,694000,,,47458000,280307000,2104112000,2743844000,,110458000,7011,,,,,,,
1503579,0001503579-15-000022,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,STN,STATION CASINOS LLC,2937102000,650170000,354841000,195676000,159165000,2004523000,78759000,113798000,8959000,,,,,337818000,,68071000,,,29816000,,36305000,,,,,,35775000,89134000,-26939000,694000,,,62195000,295329000,2083282000,2733452000,,103846000,7011,,,,,,,
1503579,0001503579-15-000029,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,STN,STATION CASINOS LLC,2896916000,560629000,350257000,195676000,154581000,2017199000,109530000,96944000,8859000,,,,,323597000,,54588000,,,17253000,,35634000,,,,,,32858000,65636000,-23728000,650000,,,41908000,210372000,2126729000,2687358000,,87446000,7011,,,,,,,
1503579,0001503579-16-000037,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,STN,STATION CASINOS LLC,2881660000,587889000,345673000,195676000,149997000,1998671000,83697000,115149000,10329000,,,,,1352135000,,274617000,,,126744000,,142921000,,,,,,137474000,321184000,-99995000,,,,221189000,242216000,2082368000,2670257000,,412091000,7011,,,,,,,
1503579,0001503579-16-000037,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,STN,STATION CASINOS LLC,2881660000,587889000,345673000,195676000,149997000,1998671000,83697000,115149000,10329000,,,,,347951000,,76657000,,,41853000,,34687000,,,,,,33684000,95247000,-25619000,,,,69628000,242216000,2082368000,2670257000,,110341000,7011,,,,,,,
1503579,0001503579-16-000042,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,STN,STATION CASINOS LLC,2883504000,637027000,341090000,195676000,145414000,1998917000,49896000,118498000,8802000,,,,,359247000,,84856000,,,49319000,,34282000,,,,,,39018000,86116000,-31301000,413000,,,54815000,295937000,2048813000,2685840000,,123874000,7011,,,,,,,
1503579,0001503579-16-000052,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,STN,STATION CASINOS LLC,3079748000,563129000,336506000,195676000,140830000,2248707000,62579000,245772000,10133000,,,,,351486000,,71212000,,,27828000,,34078000,,,,,,38436000,81105000,-56332000,3602000,,,24773000,226623000,2311286000,2874415000,,109648000,7011,,,,,,,
1503579,0001503579-16-000058,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,STN,STATION CASINOS LLC,3214736000,587508000,331923000,195676000,136247000,2389414000,47160000,94114000,9421000,,,,,347140000,,75048000,,,38389000,,35275000,,,,,,36240000,78749000,-31873000,1301000,,,46876000,255585000,2436574000,3024082000,,111288000,7011,,,,,,,
1503579,0001503579-17-000004,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,annual,STN,STATION CASINOS LLC,3269967000,620787000,344875000,195676000,149199000,2376238000,46063000,129959000,11956000,,,,,1452427000,,315358000,,,163892000,,140189000,,,,,,156668000,359988000,-162377000,,,,197611000,275912000,2422301000,3043088000,,472026000,7011,,,,,,,
1503579,0001503579-17-000004,10-K,2017-03-08,2017-03-09,2016,FY,2016-12-31,quarterly,STN,STATION CASINOS LLC,3269967000,620787000,344875000,195676000,149199000,2376238000,46063000,129959000,11956000,,,,,394554000,,75136000,,,40036000,,35768000,,,,,,42565000,114018000,-42871000,,,,71147000,275912000,2422301000,3043088000,,117701000,7011,,,,,,,
1503579,0001503579-17-000008,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,STN,STATION CASINOS LLC,3268195000,672647000,339800000,195676000,144124000,2324224000,45422000,115638000,10857000,,,,,417732000,,94870000,,,56100000,,34944000,,,,,,45253000,96128000,-41333000,1276000,,,54795000,332847000,2369646000,3042293000,,140123000,7011,,,,,,,
1503579,0001503579-17-000012,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,STN,STATION CASINOS LLC,3291163000,578858000,333640000,195676000,137964000,2427682000,71341000,112633000,11131000,,,,,403493000,,-29360000,,,-64493000,,33853000,,,,,,46807000,11301000,-60522000,2157000,,,-49221000,245218000,2499023000,3077881000,,17447000,7011,,,,,,,
