cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1512673,0001512673-16-000007,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SQ,"SQUARE, INC.",945069000,444884000,81162000,56699000,24463000,,,370646000,,,0,,,379269000,110240000,-97133000,-96416000,339000,-96755000,64592000,,331324000,,-69000,,207373000,9118000,-15511000,-7527000,31198000,,,-23038000,363722000,,,,-88015000,7372,335270441,2016-03-31,class_sum,,,,317000
1512673,0001628280-16-018485,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,SQ,"SQUARE, INC.",933292000,471459000,79028000,56699000,22329000,,,342436000,,,0,,,438533000,148959000,-27360000,-27033000,312000,-27345000,68638000,,334488000,,129000,,176319000,9018000,-20260000,-8313000,36922000,,,-28573000,392431000,,,,-18342000,7372,340963370,2016-06-30,class_sum,,,,222000
1512673,0001628280-16-020645,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,SQ,"SQUARE, INC.",1052208000,510389000,76951000,56699000,20252000,,,437900000,,,0,,,439002000,150314000,-31982000,-32093000,230000,-32323000,70418000,,343893000,,183000,,182296000,9681000,78006000,-3834000,,,,74172000,433438000,,,,-22301000,7372,351317786,2016-09-30,class_sum,,,,164000
1512673,0001628280-17-001754,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,annual,SQ,"SQUARE, INC.",1211362000,576153000,76465000,57173000,19292000,0,,452030000,,,0,,,1708721000,576038000,-170453000,-169673000,1917000,-171590000,268537000,,341555000,,,,746491000,37745000,23131000,-25433000,138786000,,,-2302000,499688000,0,576153000,,-132708000,7372,364547376,2016-12-31,class_sum,,,,850000
1512673,0001628280-17-001754,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,quarterly,SQ,"SQUARE, INC.",1211362000,576153000,76465000,57173000,19292000,0,,452030000,,,0,,,451917000,166525000,-13978000,-14131000,1036000,-15167000,64889000,,,,,,180503000,9928000,-19104000,-5759000,,,,-24863000,499688000,0,576153000,,-4050000,7372,364547376,2016-12-31,class_sum,,,,147000
1512673,0001628280-17-004837,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,SQ,"SQUARE, INC.",1591113000,627933000,76498000,58103000,18395000,345739000,,704494000,,,0,,,461554000,173431000,-14082000,-14581000,509000,-15090000,68582000,,366737000,,-499000,,187513000,9437000,43998000,-6508000,31670000,,,37490000,551435000,345739000,973672000,,-4645000,7372,373365816,2017-03-31,class_sum,,,,205000
1512673,0001512673-17-000004,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,SQ,"SQUARE, INC.",1741714000,703744000,74413000,57961000,16452000,349960000,,716989000,,,0,,,551505000,207429000,-12224000,-15490000,472000,-15962000,78126000,,376357000,,-3266000,,219653000,9125000,46592000,-7375000,39593000,,,39217000,629331000,349960000,1053704000,,-3099000,7372,382620065,2017-06-30,class_sum,,,,222000
1512673,0001512673-17-000008,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,SQ,"SQUARE, INC.",2083852000,732909000,72609000,57961000,14648000,354237000,,658412000,,,0,,,585159000,218616000,-14891000,-16745000,-647000,-16098000,82547000,,383951000,,-1854000,,233507000,9085000,39727000,-5742000,40048000,,,33985000,660300000,354237000,1087146000,,-5806000,7372,387802142,2017-09-30,class_sum,,,,222000
1512673,0001512673-18-000004,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,SQ,"SQUARE, INC.",2187270000,786333000,72661000,58327000,14334000,358572000,,696474000,,,0,,,2214253000,839306000,-54206000,-62664000,149000,-62813000,321888000,,379344000,,,,893512000,37279000,127711000,-26097000,155836000,,,101614000,713672000,358572000,1144905000,,-16927000,7372,395194075,2017-12-31,class_sum,,,,883000
1512673,0001512673-18-000004,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,SQ,"SQUARE, INC.",2187270000,786333000,72661000,58327000,14334000,358572000,,696474000,,,0,,,616035000,239830000,-13009000,-15848000,-185000,-15663000,92633000,,,,,,252839000,9632000,-2606000,-6472000,44525000,,,-9078000,713672000,358572000,1144905000,,-3377000,7372,395194075,2017-12-31,class_sum,,,,234000
1512673,0001512673-18-000007,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,SQ,"SQUARE, INC.",2379612000,809980000,72465000,58327000,14138000,362965000,,738586000,,,0,,,668603000,255170000,-20992000,-23811000,175000,-23986000,105095000,,395948000,,-2819000,,276162000,10160000,52053000,-8083000,46824000,,,43970000,737515000,362965000,1172945000,,-10832000,7372,400384079,2018-03-31,class_sum,,,,269000
