cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1585064,0001585064-14-000012,10-Q,2014-02-07,2014-02-08,2014,Q1,2013-12-31,quarterly,FGL,FIDELITY & GUARANTY LIFE,22945657000,1331823000,601444000,,601444000,,,759471000,,,,,,336111000,,70359000,64735000,22041000,42694000,,5624000,49263675,,,,,23994000,38043000,-2960000,7139000,-42993000,,35083000,730379000,300000000,1631823000,70359000,94353000,6311,58270822,2013-12-31,single,300000000,,1102000,22892000,instance,2014-02-07
1585064,0001585064-14-000028,10-Q,2014-05-08,2014-05-09,2014,Q2,2014-03-31,quarterly,FGL,FIDELITY & GUARANTY LIFE,23382400000,1522700000,540300000,,540300000,,,701500000,,,,,,214300000,,-7900000,-13500000,-38300000,24800000,,5600000,58447122,,,,,12598000,23057000,-1340000,5161000,-3907000,,21717000,982400000,300000000,1822700000,-7900000,4698000,6311,58439476,2014-03-31,single,300000000,,1298000,11300000,instance,2014-05-08
1585064,0001585064-14-000039,10-Q,2014-08-06,2014-08-07,2014,Q3,2014-06-30,quarterly,FGL,FIDELITY & GUARANTY LIFE,23865200000,1702900000,496200000,,496200000,,,818300000,,,,,,367900000,,87800000,82100000,25600000,56500000,,5700000,58474938,,,,,16100000,114300000,-2400000,-800000,-3700000,,111900000,1206700000,300000000,2002900000,87800000,103900000,6311,58437412,2014-06-30,single,300000000,,1400000,14700000,instance,2014-08-06
1585064,0001585064-14-000057,10-K,2014-11-19,2014-11-20,2014,FY,2014-09-30,annual,FGL,FIDELITY & GUARANTY LIFE,24152700000,1659200000,515000000,,515000000,,,576400000,,,0,,,1190100000,,211300000,188800000,26100000,162700000,,22500000,56011436,,,,,94700000,174000000,-9400000,7500000,-54400000,,164600000,1144200000,300000000,1959200000,211300000,306000000,6311,58442721,2014-09-30,single,300000000,,5100000,89600000,instance,2014-11-19
1585064,0001585064-14-000057,10-K,2014-11-19,2014-11-20,2014,FY,2014-09-30,quarterly,FGL,FIDELITY & GUARANTY LIFE,24152700000,1659200000,515000000,,515000000,,,576400000,,,0,,,271800000,,61100000,55500000,16800000,38700000,,5600000,,,,,,42000000,-1400000,-2700000,-4000000,-3800000,,-4100000,1144200000,300000000,1959200000,61100000,103100000,6311,58442721,2014-09-30,single,300000000,,1300000,40700000,instance,2014-11-19
1585064,0001585064-15-000014,10-Q,2015-02-04,2015-02-05,2015,Q1,2014-12-31,quarterly,HRG,FIDELITY & GUARANTY LIFE,24751600000,1665400000,592600000,,592600000,,,555500000,,,0,,,298300000,,29200000,23300000,9200000,14100000,,5900000,58453554,,,,,,88400000,-1700000,6000000,-3800000,-1200000,86700000,1072800000,300000000,1965400000,29200000,,6311,58702042,2014-12-31,single,300000000,,,16200000,instance,2015-02-04
1585064,0001585064-15-000039,10-Q,2015-05-06,2015-05-07,2015,Q2,2015-03-31,quarterly,HRG,FIDELITY & GUARANTY LIFE,25195000000,1710000000,610000000,,610000000,,,849000000,,,0,,,187000000,,-6000000,-12000000,0,-12000000,,6000000,58033064,,,,,,-57400000,-1300000,2000000,-4200000,-8800000,-58700000,1100000000,300000000,2010000000,-6000000,,6311,58739810,2015-03-31,single,300000000,,,-7000000,instance,2015-05-06
1585064,0001585064-15-000051,10-Q,2015-08-05,2015-08-06,2015,Q3,2015-06-30,quarterly,HRG,FIDELITY & GUARANTY LIFE,25159000000,1559000000,808000000,,808000000,,,654000000,,,0,,,326000000,,134000000,128000000,42000000,86000000,,6000000,58241215,,,,,,76000000,-3000000,1000000,-4000000,-1000000,73000000,751000000,300000000,1859000000,134000000,,6311,58762826,2015-06-30,single,300000000,,,88000000,instance,2015-08-05
1585064,0001585064-15-000062,10-K,2015-11-19,2015-11-20,2015,FY,2015-09-30,annual,HRG,FIDELITY & GUARANTY LIFE,24925000000,1502000000,988000000,,988000000,,,502000000,,,0,,,961000000,,206000000,182000000,64000000,118000000,,-24000000,58360841,,,,,,35000000,-7000000,7000000,-15000000,-11000000,28000000,514000000,300000000,1802000000,158000000,,6311,58870823,2015-09-30,single,300000000,,,64000000,instance,2015-11-19
1585064,0001585064-15-000062,10-K,2015-11-19,2015-11-20,2015,FY,2015-09-30,quarterly,HRG,FIDELITY & GUARANTY LIFE,24925000000,1502000000,988000000,,988000000,,,502000000,,,0,,,150000000,,49000000,43000000,13000000,30000000,,-42000000,,,,,,,-72000000,-1000000,-2000000,-3000000,0,-73000000,514000000,300000000,1802000000,1000000,,6311,58870823,2015-09-30,single,300000000,,,-33000000,instance,2015-11-19
