cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1855693,0001104659-21-106468,10-Q,2021-08-16,2021-08-17,2021,Q1,2021-03-31,quarterly,FICVU,FRONTIER INVESTMENT CORP,109907,20790,,,,,,24488,,,,,,,,,,,,,,,,,,,,,,,,,,20790,,,,
1855693,0001104659-21-106482,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,294373,12568,,,,,,66811,,,,,,,,,,,-8222,,,,,,,,,-58323,,,,,,12568,,,,
1855693,0001410578-21-000308,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,201623647,-13791710,,,,,,1280016,,,,,,,,,,,3531202,,,,2407,,,,,,,,,,,-13791710,,,,
1855693,0001410578-22-000869,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,annual,FICVU,FRONTIER INVESTMENT CORP,201514489,-13469886,,,,,,1226108,,,0,,,,,,,,,,,,,,,,,,,,,,,-13469886,,,,
1855693,0001410578-22-000869,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,quarterly,FICVU,FRONTIER INVESTMENT CORP,201514489,-13469886,,,,,,1226108,,,0,,,,,,,,,,,,,,,,,,,,,,,-13469886,,,,
1855693,0001410578-22-001497,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,FICVU,FRONTIER INVESTMENT CORP,201382904,-10758681,,,,,,1121257,,,,,,,,,,,2711205,,,,20141,,,,,-104851,,,,,,-10758681,,,,
1855693,0001410578-22-002091,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,201374199,-9478078,,,,,,889351,,,,,,,,,,,1577451,,,,270076,,,,,-231906,,,,,,-9478078,,,,
1855693,0001410578-22-003063,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,202103775,-9891614,,,,,,763054,,,,,,,,,,,489212,,,,902748,,,,,-126297,,,,,,-9891614,,,,
1855693,0001410578-23-000541,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,FICVU,FRONTIER INVESTMENT CORP,203561210,-9847571,,,,,,575469,,,,,,,,,,,6513806,,,,2884860,,,,,-650639,,,,,,-9847571,,,,
1855693,0001410578-23-000541,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,FICVU,FRONTIER INVESTMENT CORP,203561210,-9847571,,,,,,575469,,,,,,,,,,,1735938,,,,1691895,,,,,-187585,,,,,,-9847571,,,,
1855693,0001410578-23-001203,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,FICVU,FRONTIER INVESTMENT CORP,205386492,-11404433,,,,,,294845,,,,,,,,,,,595919,,,,2152781,,,,,-280624,,,,,,-11404433,,,,
1855693,0001410578-23-001989,10-Q,2023-08-17,2023-08-18,2023,Q2,2023-06-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,207843646,-12994702,,,,,,204654,,,,,,,,,,,854451,,,,2444720,,,,,-90191,,,,,,-12994702,,,,
1855693,0001410578-23-002579,10-Q,2023-11-22,2023-11-23,2023,Q3,2023-09-30,quarterly,FICVU,FRONTIER INVESTMENT CORP,29492020,-11706255,,,,,,367640,,,,,,,,,,,1749614,,,,578665,,,,,-337014,,,,,,-11706255,,,,
