cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
12978,0001193125-11-118321,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,OMX,OFFICEMAX INC,3966553000,622298000,82649000,,82649000,269694000,6039000,444091000,750922000,,30619000,,,1863001000,474512000,28612000,20903000,7670000,11903000,,18767000,,11020000,,,,20918000,871000,-17012000,,,,-16141000,539649000,275733000,898031000,39670000,49530000
12978,0001193125-11-209782,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,OMX,OFFICEMAX INC,4014320000,651115000,83429000,,83429000,232467000,41611000,458292000,789267000,,29352000,,,1647616000,425063000,4021000,-3102000,-1001000,-2458000,,18128000,,10909000,,,,21637000,25780000,-11180000,,,,14600000,567686000,274078000,925193000,15026000,25658000
12978,0001193125-11-286448,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,OMX,OFFICEMAX INC,4002981000,657636000,81700000,,81700000,230849000,39195000,485426000,765353000,,29264000,,,1774767000,459661000,41296000,34626000,11167000,22033000,,17827000,,10984000,,,,21204000,52092000,-13357000,,,,38735000,575936000,270044000,927680000,52453000,62500000
12978,0001193125-12-077611,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,OMX,OFFICEMAX INC,4069275000,568993000,81520000,,81520000,229323000,38867000,427111000,821999000,,28726000,,,7121167000,1809180000,86486000,57637000,19517000,34894000,,73136000,,44000000,,,1690967000,84218000,53679000,-69632000,,,,-15953000,487473000,268190000,837183000,130773000,170704000
12978,0001193125-12-077611,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,OMX,OFFICEMAX INC,4069275000,568993000,81520000,,81520000,229323000,38867000,427111000,821999000,,28726000,,,1835800000,449900000,12600000,5209000,1680000,3416000,,18415000,,11087000,,,,20459000,-25064000,-28083000,,,,-53147000,487473000,268190000,837183000,23624000,33059000
12978,0001193125-12-218060,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,OMX,OFFICEMAX INC,4055196000,589910000,81904000,,81904000,228631000,40670000,501329000,751401000,,28726000,,,1872912000,482776000,17848000,10543000,3629000,5388000,,18364000,,10819000,,,439662000,19091000,86508000,-15532000,,,,70976000,508006000,269301000,859211000,28907000,36939000
12978,0001193125-12-335034,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,OMX,OFFICEMAX INC,3983393000,593209000,81026000,,81026000,227281000,10113000,444504000,773771000,,28332000,,,1602399000,409513000,23088000,16618000,5291000,11248000,,17453000,,10998000,,,386425000,18175000,-4370000,-17040000,,,,-21410000,512183000,237394000,830603000,34071000,41263000
12978,0001193125-12-454178,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,OMX,OFFICEMAX INC,3732191000,1044428000,81285000,,81285000,226488000,9900000,506022000,762078000,,28277000,,,1744579000,460402000,33459000,698579000,263331000,433508000,,16873000,,11003000,,,415511000,18438000,75692000,-15601000,,,,60091000,963143000,236388000,1280816000,715452000,51897000
12978,0001193125-13-073972,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,OMX,OFFICEMAX INC,3784315000,1034373000,80765000,,80765000,225962000,10232000,495056000,812454000,,27391000,,,6920384000,1784457000,24278000,669540000,248722000,416790000,,69765000,,43772000,,,1645245000,74124000,185201000,-87178000,,-5566000,,98023000,953608000,236194000,1270567000,739305000,98402000
12978,0001193125-13-073972,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,OMX,OFFICEMAX INC,3784315000,1034373000,80765000,,80765000,225962000,10232000,495056000,812454000,,27391000,,,1700500000,431800000,-50100000,-56201000,-23529000,-33355000,,17075000,,10952000,,,403647000,18420000,27371000,-39005000,,-2774000,,-11634000,953608000,236194000,1270567000,-39126000,-31680000
12978,0001193125-13-205213,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,OMX,OFFICEMAX INC,3624411000,1093448000,80800000,,80800000,226552000,10607000,579156000,717126000,,27385000,,,1766729000,458860000,101897000,96325000,38673000,56842000,,16685000,,10762000,,,435420000,18356000,32860000,-28363000,,-1738000,,4497000,1012648000,237159000,1330607000,113010000,120253000
12978,0001193125-13-321090,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,OMX,OFFICEMAX INC,3550921000,930071000,79004000,,79004000,226065000,9377000,541991000,744447000,,26976000,,,1533049000,387438000,-869000,-7361000,1587000,-9532000,,16670000,,10707000,,,376618000,18572000,-12128000,-19914000,,-1740000,,-32042000,851067000,235442000,1165513000,9309000,17703000
12978,0001193125-13-427637,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,OMX,OFFICEMAX INC,3428686000,966669000,79096000,,79096000,225736000,6620000,504201000,697724000,,26245000,,,1664859000,417486000,66788000,60735000,28400000,30887000,,16643000,,10687000,,,389127000,19002000,64492000,-17008000,,-132436000,,47484000,887573000,232356000,1199025000,77378000,85790000
