cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1361983,0000950123-11-075030,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ORBC,ORBCOMM INC.,186975000,168490000,9099000,9099000,,,,24718000,2139000,,,,,10809000,,-40000,-381000,195000,-541000,,78000,44211000,44000,,,,,,,,,,,159391000,,,-303000,,4899,42616950,2011-06-30,single,,,,,instance,2011-08-09
1361983,0000950123-11-096985,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ORBC,ORBCOMM INC.,188558000,169705000,9099000,9099000,,,,47725000,1907000,,,,,13940000,,900000,807000,272000,555000,,110000,45788000,31000,,,,1403000,3557000,-2093000,406000,,,1464000,160606000,,,917000,2303000,4899,45668527,2011-09-30,single,,,,,instance,2011-11-09
1361983,0001193125-12-117588,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ORBC,ORBCOMM INC.,197169000,171173000,11131000,11131000,,,,35061000,2815000,,,,,46306000,,985000,771000,827000,-18000,,164000,,147000,,,,4995000,6307000,-7881000,1914000,,,-1574000,160042000,,,935000,5980000,4899,45668527,2011-12-31,single,,,,,instance,2012-03-15
1361983,0001193125-12-117588,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ORBC,ORBCOMM INC.,197169000,171173000,11131000,11131000,,,,35061000,2815000,,,,,13674000,,847000,960000,249000,699000,,-72000,,18000,,,,1042000,2332000,-1944000,849000,,,388000,160042000,,,888000,1889000,4899,45668527,2011-12-31,single,,,,,instance,2012-03-15
1361983,0001193125-12-225350,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ORBC,ORBCOMM INC.,196969000,175319000,14030000,14030000,,,,24735000,3680000,,,,,15879000,,1747000,2859000,394000,2409000,,24000,46898000,27000,,,,1009000,1695000,-7113000,344000,,,-5418000,161289000,,,2883000,2756000,4899,46715861,2012-03-31,single,,,,,instance,2012-05-10
1361983,0001193125-12-346400,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ORBC,ORBCOMM INC.,200040000,177713000,14553000,14553000,,,,29819000,3254000,,,,,16319000,,2370000,2390000,402000,1882000,,8000,47146000,23000,,,,1181000,3426000,-1482000,466000,,,1944000,163160000,,,2398000,3551000,4899,,,,,,,,instance,2012-08-09
1361983,0001193125-12-460266,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ORBC,ORBCOMM INC.,214144000,180619000,22600000,14553000,8047000,,,26084000,3523000,,,,,16094000,,2564000,2591000,284000,2324000,,13000,47559000,24000,,,,1290000,3767000,-3063000,407000,,,704000,158019000,,,2604000,3854000,4899,,,,,,,,instance,2012-11-08
1361983,0001193125-13-112208,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ORBC,ORBCOMM INC.,206766000,182709000,22531000,14740000,7791000,,,34783000,3748000,,,,,64498000,,9098000,10293000,1390000,8742000,,56000,47514000,93000,,,,4824000,13945000,-36570000,1801000,,,-22625000,160178000,,,10349000,13922000,4899,,,,,,,,instance,2013-03-18
1361983,0001193125-13-112208,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ORBC,ORBCOMM INC.,206766000,182709000,22531000,14740000,7791000,,,34783000,3748000,,,,,16206000,,2417000,2453000,310000,2127000,,11000,47562352,19000,,,,1344000,5057000,-24912000,584000,,,-19855000,160178000,,,2464000,3761000,4899,,,,,,,,instance,2013-03-18
1361983,0001193125-13-214516,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ORBC,ORBCOMM INC.,247862000,184395000,22275000,14740000,7535000,,,33948000,3134000,,,,,16720000,,1355000,1315000,145000,1108000,,46000,48143000,17000,,,,1258000,-352000,-11940000,626000,,,-12292000,162120000,,,1361000,2613000,4899,,,,,,,,instance,2013-05-10
