cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1009759,0001104659-11-045381,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,CPST,CAPSTONE TURBINE CORP,77329000,33583000,3375000,,3375000,75000,36000,22105000,22654000,,,,,24282000,507000,-8295000,-2896000,,-2896000,2162000,231000,259366000,,,,8802000,832000,-12348000,,420000,,,,30208000,111000,33694000,-2665000,-7463000,3510,259472964,2011-06-30,single,,,,,instance,2011-08-09
1009759,0001104659-11-062729,10-Q,2011-11-09,2011-11-10,2011,Q2,2011-09-30,quarterly,CPST,CAPSTONE TURBINE CORP,79091000,35458000,3175000,,3175000,67000,33000,20335000,23460000,,,,,27473000,1669000,-7160000,1264000,,,2245000,173000,261418000,1000,,,8829000,847000,-7442000,,442000,,,,32283000,100000,35558000,1437000,-6313000,3510,259633056,2011-09-30,single,,,,,instance,2011-11-09
1009759,0001104659-12-008159,10-Q,2012-02-09,2012-02-10,2011,Q3,2011-12-31,quarterly,CPST,CAPSTONE TURBINE CORP,85852000,40764000,2976000,,2976000,59000,543000,22871000,25227000,,,,,27483000,2340000,-7794000,-8818000,,,1823000,237000,,0,,,10134000,816000,-6177000,,404000,,,,37788000,602000,41366000,-8581000,-6978000,3510,273979513,2011-12-31,single,,,,,instance,2012-02-09
1009759,0001047469-12-006645,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,CPST,CAPSTONE TURBINE CORP,99792000,58617000,2811000,,2811000,70000,363000,49952000,18881000,,,,,109371000,5427000,-31737000,-18578000,186000,,8237000,857000,,2000,,,37164000,3404000,-21438000,,1652000,,,,55806000,433000,59050000,-17721000,-28333000,3510,299317493,2012-03-31,single,,,,,instance,2012-06-14
1009759,0001047469-12-006645,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,CPST,CAPSTONE TURBINE CORP,99792000,58617000,2811000,,2811000,70000,363000,49952000,18881000,,,,,30133000,911000,-8488000,-8128000,,,2007000,216000,,1000,,,9399000,909000,4529000,,386000,,,,55806000,433000,59050000,-7912000,-7579000,3510,299317493,2012-03-31,single,,,,,instance,2012-06-14
1009759,0001104659-12-056558,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,CPST,CAPSTONE TURBINE CORP,96166000,51161000,2680000,,2680000,145000,190000,45117000,20086000,,,,,28812000,2169000,-7483000,-7503000,272000,,2204000,191000,,,,,9652000,740000,-7026000,,338000,,,,48481000,335000,51496000,-7312000,-6743000,3510,299566614,2012-06-30,single,,,,,instance,2012-08-09
1009759,0001104659-12-076008,10-Q,2012-11-08,2012-11-09,2012,Q2,2012-09-30,quarterly,CPST,CAPSTONE TURBINE CORP,93056000,49587000,2557000,,2557000,130000,61000,45217000,19400000,,,,,30118000,2606000,-6235000,-6057000,124000,,2413000,128000,300254000,,,,8841000,734000,-2553000,,358000,,,,47030000,191000,49778000,-5929000,-5501000,3510,304360427,2012-09-30,single,,,,,instance,2012-11-08
1009759,0001104659-13-009307,10-Q,2013-02-11,2013-02-12,2012,Q3,2012-12-31,quarterly,CPST,CAPSTONE TURBINE CORP,94662000,45592000,2435000,,2435000,111000,446000,41913000,19963000,,,,,33257000,4618000,-4386000,-4287000,190000,,2188000,205000,,,,,9004000,734000,-3896000,,481000,,,,43157000,557000,46149000,-4082000,-3652000,3510,304566328,2012-12-31,single,,,,,instance,2013-02-11
1009759,0001047469-13-006952,10-K,2013-06-13,2013-06-14,2012,FY,2013-03-31,annual,CPST,CAPSTONE TURBINE CORP,87338000,41886000,2313000,,2313000,233000,361000,38817000,18513000,,,,,127557000,14385000,-21958000,-21869000,694000,,8979000,717000,,,,,36343000,2820000,-17070000,,1601000,,,,39573000,594000,42480000,-21152000,-19138000,3510,304622573,2013-03-31,single,,,,,instance,2013-06-13
1009759,0001047469-13-006952,10-K,2013-06-13,2013-06-14,2012,FY,2013-03-31,quarterly,CPST,CAPSTONE TURBINE CORP,87338000,41886000,2313000,,2313000,233000,361000,38817000,18513000,,,,,35370000,4992000,-3854000,-4022000,108000,,2174000,193000,,,,,8846000,612000,-3595000,,424000,,,,39573000,594000,42480000,-3829000,-3242000,3510,304622573,2013-03-31,single,,,,,instance,2013-06-13
