cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
806888,0001437749-12-003014,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2012-03-29
806888,0001437749-12-003014,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2012-03-29
806888,0001437749-12-004671,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2012-05-08
806888,0001437749-12-008101,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,142608052,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2012-08-09
806888,0001437749-12-011757,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,6455183,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2012-11-14
806888,0001437749-13-002994,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,6437158,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2013-03-15
806888,0001437749-13-002994,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2013-03-15
806888,0001437749-13-005959,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,6499380,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2013-05-14
806888,0001437749-13-010667,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,-5300000,,,,,,1300000,,,,,,,,,,,,,,8885549,,,,,,,,,,,,-5300000,,,,,8734,,,,,,,,instance,2013-08-13
806888,0001437749-13-014672,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,6577664,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2013-11-13
806888,0001437749-14-004288,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,6747369,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2014-03-17
806888,0001437749-14-004288,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2014-03-17
806888,0001437749-14-009055,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,7880542,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2014-05-14
806888,0001437749-14-015272,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,8023175,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2014-08-13
806888,0001437749-14-020665,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,7947737,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2014-11-13
806888,0001437749-15-005532,10-K,2015-03-19,2015-03-20,2014,FY,2014-12-31,annual,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,8025143,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2015-03-19
806888,0001437749-15-005532,10-K,2015-03-19,2015-03-20,2014,FY,2014-12-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2015-03-19
806888,0001437749-15-009557,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,9774890,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2015-05-08
806888,0001437749-15-015944,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,9889028000,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2015-08-14
806888,0001437749-15-020673,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2015-11-13
806888,0001437749-16-028368,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,RPBIF,RESPONSE BIOMEDICAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,,instance,2016-03-24
