cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
883902,0000950123-11-083484,10-Q,2011-09-08,2011-09-09,2011,Q3,2011-07-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,559945000,-31207000,29968000,5200000,24768000,131056000,,49675000,116324000,,,,,262138000,56883000,6569000,2593000,,2593000,,3890000,18467000,26000,,,,,,,,,,,-61175000,131056000,99849000,6483000,,3448,19900413,2011-07-31,single,,,,,instance,2011-09-08
883902,0001193125-11-348916,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,annual,NCS,NCI BUILDING SYSTEMS INC,561154000,-35690000,29454000,5200000,24254000,130699000,,78982000,88531000,,,,,959577000,200433000,-1627000,-16347000,-6397000,-9950000,,15723000,18369000,127000,,,,33214000,41437000,-21040000,6908000,,-1477000,20397000,-65144000,130699000,95009000,-624000,31587000,3448,19829898,2011-10-31,single,,,,,instance,2011-12-21
883902,0001193125-11-348916,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,561154000,-35690000,29454000,5200000,24254000,130699000,,78982000,88531000,,,,,281788000,59192000,7784000,3809000,398000,3411000,,3709000,,24000,,,,7965000,35990000,-6305000,1776000,,0,29685000,-65144000,130699000,95009000,7518000,15749000,3448,19829898,2011-10-31,single,,,,,instance,2011-12-21
883902,0001193125-12-100855,10-Q,2012-03-07,2012-03-08,2012,Q1,2012-01-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,544615000,-40794000,28939000,5200000,23739000,130199000,,66706000,102055000,,,,,243603000,53622000,4285000,1015000,426000,589000,,3324000,18693000,28000,,,,7371000,-4205000,-5770000,1972000,,-1503000,-9975000,-69733000,130199000,89405000,4339000,11656000,3448,20350584,2012-01-31,single,,,,,instance,2012-03-07
883902,0001193125-12-253813,10-Q,2012-05-31,2012-06-01,2012,Q2,2012-04-30,quarterly,NCS,NCI BUILDING SYSTEMS INC,562661000,-46797000,28513000,5200000,23313000,128499000,,73856000,106904000,,,,,250231000,58002000,4944000,2263000,942000,1321000,,3062000,18832000,28000,,,,7056000,14194000,-8129000,2121000,,-7000,6065000,-75310000,128499000,81702000,5325000,12000000,3448,20349093,2012-04-30,single,,,,,instance,2012-05-31
883902,0001144204-12-050228,10-Q,2012-09-07,2012-09-08,2012,Q3,2012-07-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,720930000,-378841000,128847000,73909000,54938000,234546000,,32318000,113237000,,,,,298488000,65585000,7034000,-3930000,-663000,-3267000,,4203000,18997,44000,,,,7565000,10256000,-8389000,2090000,,-14000,1867000,-507688000,234546000,-144295000,273000,14599000,3448,20347925,2012-07-31,single,,,,,instance,2012-09-07
883902,0001144204-12-069401,10-K,2012-12-24,2012-12-25,2012,FY,2012-10-31,annual,NCS,NCI BUILDING SYSTEMS INC,751484000,-370528000,129774000,76746000,53028000,234444000,,55158000,106015000,,,,,1154010000,256018000,31689000,8997000,4084000,4913000,,16827000,18932,112000,,,,33840000,47722000,-28151000,9298000,,-1529000,19571000,-500302000,234444000,-136084000,25824000,65529000,3448,20354217,2012-10-31,single,,,,,instance,2012-12-24
883902,0001144204-12-069401,10-K,2012-12-24,2012-12-25,2012,FY,2012-10-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,751484000,-370528000,129774000,76746000,53028000,234444000,,55158000,106015000,,,,,361688000,78809000,15426000,9649000,3379000,6270000,,6238000,,12000,,,,11848000,27477000,-5863000,3115000,,-5000,21614000,-500302000,234444000,-136084000,15887000,27274000,3448,20354217,2012-10-31,single,,,,,instance,2012-12-24
883902,0001144204-13-013565,10-Q,2013-03-07,2013-03-08,2013,Q1,2013-01-31,quarterly,NCS,NCI BUILDING SYSTEMS INC,706723000,-371468000,128871000,76856000,52015000,226215000,,25827000,113770000,,,,,297584000,60869000,398000,-5452000,-1825000,-3627000,,6274000,19237000,30000,,,,10206000,-13172000,-6071000,3442000,,-2346000,-19243000,-500339000,226215000,-145253000,822000,10604000,3448,20691829,2013-01-31,single,,,,,instance,2013-03-07
883902,0001144204-13-033489,10-Q,2013-06-06,2013-06-07,2013,Q2,2013-04-30,quarterly,NCS,NCI BUILDING SYSTEMS INC,724568000,-373402000,127858000,76856000,51002000,225111000,,27538000,125779000,,,,,293399000,60837000,-1945000,-7848000,-2506000,-5342000,,6191000,19416000,42000,,,,9897000,8749000,-6644000,3445000,,-23000,2105000,-501260000,225111000,-148291000,-1657000,7952000,3448,20656817,2013-04-30,single,,,,,instance,2013-06-06
