cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1571949,0001193125-13-323138,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,,"INTERCONTINENTALEXCHANGE GROUP, INC.",10,10,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,6200,1,2013-06-30,single,,,,
1571949,0001193125-13-426946,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,,"INTERCONTINENTALEXCHANGE GROUP, INC.",1329010,10,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,6200,1,2013-09-30,single,,,,
1571949,0001571949-14-000006,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,annual,ICE,"INTERCONTINENTALEXCHANGE GROUP, INC.",64818000000,12583000000,18905000000,9501000000,9404000000,3923000000,1135000000,961000000,,,0,,,1795000000,,790000000,500000000,230000000,254000000,,56000000,79000000,,,,884000000,161000000,735000000,-136000000,64000000,-75000000,0,599000000,-6322000000,5058000000,17641000000,556000000,951000000,6200,115000000,2013-12-31,single,5058000000,,,
1571949,0001571949-14-000006,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,quarterly,ICE,"INTERCONTINENTALEXCHANGE GROUP, INC.",64818000000,12583000000,18905000000,9501000000,9404000000,3923000000,1135000000,961000000,,,0,,,,,163000000,,,-176000000,,,,,,,,,,,,,,,-6322000000,5058000000,17641000000,,,6200,115000000,2013-12-31,single,5058000000,,,
1571949,0001571949-14-000009,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,ICE,"INTERCONTINENTALEXCHANGE GROUP, INC.",65921000000,12915000000,18892000000,9482000000,9410000000,,1297000000,964000000,,,0,,,1198000000,,409000000,380000000,107000000,262000000,,27000000,116000000,,,,523000000,88000000,519000000,-31000000,22000000,-76000000,,488000000,-5977000000,3584000000,16499000000,407000000,497000000,6200,115000000,2014-03-31,single,3584000000,,,
1571949,0001571949-14-000015,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,ICE,"INTERCONTINENTAL EXCHANGE, INC.",68482000000,13243000000,16540000000,8583000000,7957000000,,1683000000,2057000000,,,0,,,1011000000,,327000000,320000000,93000000,226000000,,23000000,116000000,,,,423000000,81000000,317000000,-27000000,27000000,-75000000,,290000000,-3297000000,2248000000,15491000000,343000000,408000000,6200,116000000,2014-06-30,single,2248000000,,,
1571949,0001571949-14-000018,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,ICE,"INTERCONTINENTAL EXCHANGE, INC.",67286000000,12614000000,16225000000,8471000000,7754000000,,1889000000,638000000,,,0,,,1006000000,,330000000,313000000,90000000,206000000,,22000000,114000000,,,,415000000,83000000,86000000,-47000000,24000000,-74000000,,39000000,-3611000000,2247000000,14861000000,335000000,413000000,6200,116000000,2014-09-30,single,2247000000,,,
1571949,0001571949-15-000003,10-K,2015-02-05,2015-02-06,2014,FY,2014-12-31,annual,ICE,"INTERCONTINENTAL EXCHANGE, INC.",68279000000,12360000000,16315000000,8535000000,7780000000,2247000000,2042000000,652000000,,,0,,,4221000000,,1448000000,1407000000,402000000,981000000,,96000000,115000000,,,,1644000000,333000000,1463000000,-172000000,97000000,-299000000,-645000000,1291000000,-3955000000,4289000000,16649000000,1503000000,1781000000,6200,113000000,2014-12-31,single,2247000000,,,
1571949,0001571949-15-000003,10-K,2015-02-05,2015-02-06,2014,FY,2014-12-31,quarterly,ICE,"INTERCONTINENTAL EXCHANGE, INC.",68279000000,12360000000,16315000000,8535000000,7780000000,2247000000,2042000000,652000000,,,0,,,1144000000,,400000000,412000000,118000000,288000000,,23000000,,,,,400000000,89000000,541000000,-67000000,24000000,-74000000,-197000000,474000000,-3955000000,4289000000,16649000000,435000000,489000000,6200,113000000,2014-12-31,single,2247000000,,,
1571949,0001571949-15-000007,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,ICE,"INTERCONTINENTAL EXCHANGE, INC.",66428000000,12297000000,16228000000,8504000000,7724000000,,1946000000,752000000,,,0,,,1156000000,,462000000,441000000,118000000,315000000,,23000000,112000000,,,,388000000,89000000,465000000,-39000000,24000000,-73000000,-196000000,426000000,-3931000000,2247000000,14544000000,464000000,551000000,6200,0,2015-03-31,single,2247000000,,,
