cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1432150,0001140361-11-041691,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GGOX,"GIGOPTIX, INC.",50248000,36646000,18011000,11985000,6026000,,,9136000,2464000,,,,,7619000,3821000,-2588000,-2577000,7000,-2584000,3074000,47000,,,,,6409000,,,,,,,,18635000,,,-2530000,,3674,21505599,2011-06-30,single,,,,
1432150,0001140361-11-053538,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,GGOX,"GIGOPTIX, INC.",47644000,34466000,17554000,11985000,5569000,,,9985000,2533000,,,,,8363000,4654000,-2846000,-3074000,0,-3074000,3633000,97000,,,,,7500000,1230000,-1596000,-673000,807000,,,-2269000,16912000,,,-2977000,-1616000,3674,21513784,2011-09-30,single,,,,
1432150,0001140361-12-017638,10-Q/A,2012-03-27,2012-03-28,2011,Q2,2011-06-30,quarterly,GGOX,"GIGOPTIX, INC.",48123000,34411000,15886000,9860000,6026000,,,9136000,2464000,,,,,7619000,3821000,-5804000,-5793000,7000,-5800000,3074000,47000,,,,,9625000,,,,,,,,18525000,,,-5746000,,3674,21505599,2011-06-30,single,,,,
1432150,0001140361-12-017649,10-Q/A,2012-03-27,2012-03-28,2011,Q3,2011-09-30,quarterly,GGOX,"GIGOPTIX, INC.",45519000,32231000,15429000,9860000,5569000,,,9985000,2533000,,,,,8363000,4654000,-2846000,-3074000,0,-3074000,3633000,97000,,,,,7500000,1230000,-1596000,-673000,807000,,,-2269000,16802000,,,-2977000,-1616000,3674,21513784,2011-09-30,single,,,,
1432150,0001140361-12-017661,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,GGOX,"GIGOPTIX, INC.",44524000,31314000,15141000,9860000,5281000,,0,15788000,2220000,,,,,32268000,16240000,-13734000,-14084000,56000,-14140000,12262000,347000,,,,,29974000,3448000,-4857000,-2473000,2922000,,,-7330000,16173000,0,31314000,-13737000,-10286000,3674,21545713,2011-12-31,single,,,,
1432150,0001140361-12-017661,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,GGOX,"GIGOPTIX, INC.",44524000,31314000,15141000,9860000,5281000,,0,15788000,2220000,,,,,8624000,3934000,-1731000,-1780000,44000,-1824000,3165000,107000,,,,,5665000,953000,-1845000,-633000,602000,,,-2478000,16173000,0,31314000,-1673000,-778000,3674,21545713,2011-12-31,single,,,,
1432150,0001140361-12-025752,10-Q,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,GIG,"GIGOPTIX, INC.",45809000,30537000,14888000,9860000,5028000,,,15797000,2546000,,,,,9151000,4973000,-1565000,-1732000,16000,-1748000,3383000,152000,,,,,6538000,994000,-1294000,-657000,738000,,,-1951000,15649000,,,-1580000,-571000,3674,21587332,2012-03-31,single,,,,
1432150,0001140361-12-037201,10-Q,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,GIG,"GIGOPTIX, INC.",45305000,28311000,14636000,9860000,4776000,,,12922000,3591000,,,,,9588000,5051000,-1644000,-1613000,18000,-1631000,3445000,41000,21502,,,,6695000,1060000,-1019000,-991000,1798000,,,-2010000,13675000,,,-1572000,-584000,3674,21191686,2012-06-30,single,,,,
1432150,0001140361-12-046626,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,GIG,"GIGOPTIX, INC.",42788000,27855000,14383000,9860000,4523000,,,12315000,4064000,,,,,10054000,5201000,-1586000,-1441000,65000,-1506000,3395000,38000,21276,,,,6787000,1031000,1010000,-183000,1240000,,0,827000,13472000,,,-1403000,-555000,3674,22059728,2012-09-30,single,,,,
1432150,0001140361-13-013899,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,GIG,"GIGOPTIX, INC.",38828000,27000000,14130000,9860000,4270000,,,10147000,4111000,,,,,36734000,19793000,-6876000,-6923000,81000,-7004000,13516000,267000,21444000,,,,26669000,4085000,-1976000,-1961000,5087000,,-2209000,-3937000,12870000,,,-6656000,-2791000,3674,22205746,2012-12-31,single,,,,
