cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1505364,0000943440-11-000828,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,,EASTERN ACQUISITION CORP,,-7857,,,,,,0,,,0,,,0,,-109,,,-109,,,,,,,109,,0,,,,,,-7857,,,,,6770,998275,2011-09-30,single,,,,,,
1505364,0000943440-12-000183,10-Q,2012-02-17,2012-02-18,2012,Q2,2011-12-31,quarterly,,EASTERN ACQUISITION CORP,,-10221,,,,,,0,,,0,,,0,,-2364,,,-2364,,,,,,,2364,,0,,,,,,-10221,,,,,6770,998275,2011-12-31,single,,,,,,
1505364,0000943440-12-000533,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,,EASTERN ACQUISITION CORP,,-10536,,,,,,0,,,0,,,0,,-315,,,-315,,,,,,,315,,0,,,,,,-10536,,,,,6770,998275,2012-03-31,single,,,,,,
1505364,0001144204-12-064937,10-Q/A,2012-11-27,2012-11-28,2013,Q1,2012-09-30,quarterly,,EASTERN ACQUISITION CORP,,-10795,,,,,,0,,,0,,,0,,0,,,0,,,,,,,0,,0,,,,,,-10795,,,,,6770,998275,2012-09-30,single,,,,,,
1505364,0001144204-13-008603,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,,EASTERN ACQUISITION CORP,,-5185,,,,,,0,,,0,,,0,,5610,,,5610,,,998275,,,,5185,,0,,,,,,-5185,,,,,6770,998275,2012-12-31,single,,,,,,
1505364,0001144204-13-055233,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,,EASTERN ACQUISITION CORP,,-15278,,,,,,0,,,,,,,,-4483,,,-4483,,,998275,,,,15278,,,,,,,,-15278,,,,,6770,998275,2013-06-30,single,,,,,,
1505364,0001144204-13-055233,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,,EASTERN ACQUISITION CORP,,-15278,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-15278,,,,,6770,998275,2013-06-30,single,,,,,,
1505364,0001144204-13-063158,10-Q,2013-11-19,2013-11-20,2014,Q1,2013-09-30,quarterly,,EASTERN ACQUISITION CORP,,-17678,,,,,,0,,,,,,,,-2400,,,-2400,,,998275,,,,2400,,,,,,,,-17678,,,,,6770,998275,2013-09-30,single,,,,,,
1505364,0001144204-14-009682,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,,EASTERN ACQUISITION CORP,,-20451,,,,,,,,,,,,,,,-2773,,-2773,,,998275,,,,2773,,,,,,,,-20451,,,,,6770,998275,2013-12-31,single,,,,,,
1505364,0001144204-14-030874,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,,EASTERN ACQUISITION CORP,,-23370,,,,,,,,,,,,,,,-2919,,-2919,,,998275,,,,2919,,,,,,,,-23370,,,,,6770,998275,2014-03-31,single,,,,,,
