cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1477720,0001477720-20-000009,10-Q,2020-12-10,2020-12-11,2021,Q3,2020-10-31,quarterly,ASAN,"ASANA, INC.",673985000,27696000,,,,,,297425000,,149101000,,,,58905000,51584000,-61934000,-72674000,615000,-73289000,32996000,10351000,113264000,,,,113518000,,,,,,,,27696000,,,-62323000,,7372,158700407,2020-10-31,class_sum,,,,,instance,2020-12-10
1477720,0001477720-21-000007,10-K,2021-03-30,2021-03-31,2020,FY,2021-01-31,annual,ASAN,"ASANA, INC.",731119000,-12789000,,,,,,259878000,,205188000,,,,227004000,198263000,-175567000,-210177000,1533000,-211710000,121139000,36178000,106344000,,,,373830000,,-92870000,-57344000,34225000,,-33000,-150214000,-12789000,,,-173999000,,7372,161480107,2021-01-31,class_sum,,,,,instance,2021-03-30
1477720,0001477720-21-000007,10-K,2021-03-30,2021-03-31,2020,FY,2021-01-31,quarterly,ASAN,"ASANA, INC.",731119000,-12789000,,,,,,259878000,,205188000,,,,68369000,60176000,-50964000,-60878000,632000,-61510000,39801000,10472000,,,,,111140000,,-18165000,-22191000,15926000,,-33000,-40356000,-12789000,,,-50406000,,7372,161480107,2021-01-31,class_sum,,,,,instance,2021-03-30
1477720,0001477720-21-000028,10-Q,2021-06-04,2021-06-05,2022,Q1,2021-04-30,quarterly,ASAN,"ASANA, INC.",747593000,-47699000,,,,,,263933000,,214253000,,,,76673000,68759000,-49982000,-60348000,310000,-60658000,39967000,10374000,162079000,,,,118741000,,-7444000,-16969000,16031000,,-13000,-24413000,-47699000,,,-49974000,,7372,163470824,2021-04-30,class_sum,,,,,instance,2021-06-04
1477720,0001477720-21-000054,10-Q,2021-09-03,2021-09-04,2022,Q2,2021-07-31,quarterly,ASAN,"ASANA, INC.",735508000,279264000,,,,,,270315000,,213561000,,,,89478000,79609000,-60051000,-67730000,625000,-68355000,48454000,7351000,170600000,,,,139660000,,-8516000,-12588000,20381000,,-23000,-21104000,279264000,,,-60379000,,7372,183724654,2021-07-31,class_sum,,,,,instance,2021-09-03
1477720,0001477720-21-000065,10-Q,2021-12-03,2021-12-04,2022,Q3,2021-10-31,quarterly,ASAN,"ASANA, INC.",719781000,247461000,,,,,,271818000,,219482000,,,,100337000,90756000,-68088000,-68887000,393000,-69280000,53788000,353000,185022000,,,,158844000,,-28500000,-10746000,25848000,,0,-39246000,247461000,,,-68534000,,7372,186222682,2021-10-31,class_sum,,,,,instance,2021-12-03
1477720,0001477720-22-000012,10-K,2022-03-24,2022-03-25,2021,FY,2022-01-31,annual,ASAN,"ASANA, INC.",707035000,203840000,,,,,,240403000,,220995000,,,,378437000,339540000,-265184000,-285105000,3237000,-288342000,203124000,18385000,176401000,,,,604724000,,-83785000,-41587000,104527000,,-40000,-125372000,203840000,,,-266720000,,7372,188298000,2022-01-31,single,,,,,instance,2022-03-24
1477720,0001477720-22-000012,10-K,2022-03-24,2022-03-25,2021,FY,2022-01-31,quarterly,ASAN,"ASANA, INC.",707035000,203840000,,,,,,240403000,,220995000,,,,111949000,100416000,-87063000,-88140000,1909000,-90049000,60915000,307000,,,,,187479000,,-39325000,-1284000,42267000,,-4000,-40609000,203840000,,,-87833000,,7372,188298000,2022-01-31,single,,,,,instance,2022-03-24
1477720,0001477720-22-000031,10-Q,2022-06-03,2022-06-04,2023,Q1,2022-04-30,quarterly,ASAN,"ASANA, INC.",691071000,155973000,,,,,,197328000,,220814000,,,,120646000,108208000,-96232000,-97935000,933000,-98868000,65205000,357000,189590000,,,,204440000,,-41133000,-1048000,39909000,,0,-42181000,155973000,,,-97578000,,7372,190109202,2022-04-30,class_sum,,,,,instance,2022-06-03
1477720,0001477720-22-000046,10-Q,2022-09-07,2022-09-08,2023,Q2,2022-07-31,quarterly,ASAN,"ASANA, INC.",639649000,92121000,,,,,,148458000,,217272000,,,,134896000,121140000,-111272000,-111747000,1222000,-112969000,75233000,311000,191352000,,,,232412000,,-41648000,-635000,47934000,,-2000,-42283000,92121000,,,-111436000,,7372,191665547,2022-07-31,class_sum,,,,,instance,2022-09-07
