cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1372336,0001469709-11-000291,10-Q,2011-12-13,2011-12-14,2012,Q1,2011-10-31,quarterly,LBYE,LIBERTY ENERGY CORP.,790389,686680,,,,,,10938,,,,,,0,-6286,,,,-71274,,,,,,,6286,,-179565,,,,,,686680,,,,
1372336,0001469709-12-000013,10-Q/A,2012-01-26,2012-01-27,2012,Q1,2011-10-31,quarterly,LBYE,LIBERTY ENERGY CORP.,790389,686680,,,,,,10938,,,,,,0,-6286,,,,-71274,,,,,,,6286,,-179565,,,,,,686680,,,,
1372336,0001469709-12-000045,10-Q,2012-03-13,2012-03-14,2012,Q2,2012-01-31,quarterly,LBYE,LIBERTY ENERGY CORP.,808903,696487,,,,,,4451,,,,,,0,-6593,,,,-60193,,,,,,,6593,,-65541,,,,,,696487,,,,
1372336,0001469709-12-000122,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,LBYE,LIBERTY ENERGY CORP.,4053538,3960660,,,,,,600,,,,,,0,-7573,,,,-84313,,,,,,,7573,,-78851,,,,,,3960660,,,,
1372336,0001469709-12-000300,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,annual,LBYE,LIBERTY ENERGY CORP.,402819,267971,,,,,,38880,,,,,,0,,-649464,,,-936171,,-778,,,,,-649464,,-395677,,2250,,,,267971,,,,
1372336,0001469709-12-000300,10-K,2012-11-13,2012-11-14,2012,FY,2012-07-31,quarterly,LBYE,LIBERTY ENERGY CORP.,402819,267971,,,,,,38880,,,,,,0,,,,,-720391,,,,,,,-669917,,-71720,,,,,,267971,,,,
1372336,0001469709-12-000353,10-Q,2012-12-14,2012-12-15,2013,Q1,2012-10-31,quarterly,LBYE,LIBERTY ENERGY CORP.,368457,164305,,,,,,4518,,,,,,0,0,,,,-105166,,-25974,,,,,0,,-34362,,1500,,,,164305,,,,
1372336,0001469709-13-000151,10-Q,2013-03-25,2013-03-26,2013,Q2,2013-01-31,quarterly,LBYE,LIBERTY ENERGY CORP.,366605,202463,,,,,,2666,,,,,,0,-7214,,,,-83317,,,,,-40307,,7214,,-26852,,1000,,,,202463,,,,
1372336,0001469709-13-000387,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,LBYE,LIBERTY ENERGY CORP.,368057,129359,,,,,,4118,,,,,,0,-3600,,,,-134199,,,,,-17060,,3600,,-28548,,0,,,,129359,,,,
1372336,0001469709-13-000674,10-K,2013-11-21,2013-11-22,2013,FY,2013-07-31,annual,LBYE,LIBERTY ENERGY CORP.,365833,105541,,,,,,1894,,,,,,0,,-10814,,,-499500,,,,,-122614,,10814,,-107486,,112500,,,,105541,,,,
1372336,0001469709-13-000674,10-K,2013-11-21,2013-11-22,2013,FY,2013-07-31,quarterly,LBYE,LIBERTY ENERGY CORP.,365833,105541,,,,,,1894,,,,,,0,,,,,-176818,,,,,-39273,,0,,-17724,,110000,,,,105541,,,,
1372336,0001469709-13-000711,10-Q,2013-12-16,2013-12-17,2014,Q1,2013-10-31,quarterly,LBYE,LIBERTY ENERGY CORP.,365212,137697,,,,,,1273,,,,,,0,0,,,,-35908,,,,,-425,,0,,-24239,,0,,,,137697,,,,
1372336,0001469709-14-000083,10-Q,2014-03-17,2014-03-18,2014,Q2,2014-01-31,quarterly,LBYE,LIBERTY ENERGY CORP.,367326,120279,,,,,,3387,,,,,,0,0,,,,-30918,,,,,0,,0,,-23332,,0,,,,120279,,,,
1372336,0001469709-14-000251,10-Q,2014-06-23,2014-06-24,2014,Q3,2014-04-30,quarterly,LBYE,LIBERTY ENERGY CORP.,797074,86678,,,,291971,24321,1844,,,,,,0,-2982,,,,-41600,,,,,0,,-2982,,-9542,,0,,,,86678,316292,402970,,
1372336,0001469709-15-000173,10-K,2015-04-10,2015-04-11,2014,FY,2014-07-31,annual,LBYE,LIBERTY ENERGY CORP.,527569,-316006,,,,286358,20318,59,,,50,,,10593,,-376886,,,-642111,,,,,-11744,,-387479,,-44335,,3500,,,,-316006,306676,-9330,,
1372336,0001469709-15-000173,10-K,2015-04-10,2015-04-11,2014,FY,2014-07-31,quarterly,LBYE,LIBERTY ENERGY CORP.,527569,-316006,,,,286358,20318,59,,,50,,,10593,,,,,-533685,,,,,-11319,,-384497,,12778,,3500,,,,-316006,306676,-9330,,
