cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
26324,0000026324-10-000010,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,CW,CURTISS WRIGHT CORP,2234001000,1068679000,923924000,676022000,247902000,459084000,77704000,71744000,296116000,,,,,462165000,154383000,43428000,38112000,12214000,25898000,13838000,5700000,46311000,,,,,,,,,,,,144755000,536788000,1605467000,43812000,
26324,0000026324-10-000013,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,CW,CURTISS WRIGHT CORP,2286608000,1127446000,934531000,689461000,245070000,524071000,2551000,83913000,301720000,,,,,465813000,155717000,48086000,42357000,14573000,27784000,13218000,5815000,46276000,,,,,19837000,35106000,-16459000,2729000,3685000,,18647000,192915000,526622000,1654068000,48172000,67923000
26324,0000930413-11-001217,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,CW,CURTISS WRIGHT CORP,2242018000,1160103000,933769000,693572000,240197000,394042000,2602000,68119000,281103000,,,,,1893134000,621753000,179823000,158295000,51697000,106598000,54131000,22107000,,,,,,79946000,171710000,-52980000,13378000,14729000,,118730000,226334000,396644000,1556747000,180402000,259769000
26324,0000930413-11-001217,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,CW,CURTISS WRIGHT CORP,2242018000,1160103000,933769000,693572000,240197000,394042000,2602000,68119000,281103000,,,,,523381000,173669000,57225000,52257000,15676000,36581000,13237000,4925000,,,,,,21073000,134018000,-14178000,5458000,7377000,,119840000,226334000,396644000,1556747000,57182000,78298000
26324,0000930413-11-001563,10-K/A,2011-03-04,2011-03-05,2010,FY,2010-12-31,annual,CW,CURTISS WRIGHT CORP,2242018000,1160103000,933769000,693572000,240197000,394042000,2602000,68119000,281103000,,,,,1893134000,621753000,179823000,158295000,51697000,106598000,54131000,22107000,,,,,,79946000,171710000,-52980000,13378000,14729000,,118730000,226334000,396644000,1556747000,180402000,259769000
26324,0000930413-11-001563,10-K/A,2011-03-04,2011-03-05,2010,FY,2010-12-31,quarterly,CW,CURTISS WRIGHT CORP,2242018000,1160103000,933769000,693572000,240197000,394042000,2602000,68119000,281103000,,,,,523381000,173669000,57225000,52257000,15676000,36581000,13237000,4925000,,,,,,21073000,134018000,-14178000,5458000,7377000,,119840000,226334000,396644000,1556747000,57182000,78298000
26324,0000026324-11-000004,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,CW,CURTISS WRIGHT CORP,2306113000,1208141000,944792000,703858000,240934000,447014000,2590000,51966000,308709000,,,,,461850000,148969000,41683000,36618000,12102000,24516000,13597000,5121000,46974000,,,,,20522000,-42785000,-19245000,2793000,,,-62030000,263349000,449604000,1657745000,41739000,62205000
26324,0000026324-11-000007,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,CW,CURTISS WRIGHT CORP,2378165000,1247026000,957294000,713257000,244037000,458986000,2641000,63088000,332706000,,,,,514905000,168957000,51689000,46751000,14955000,31796000,15129000,4967000,47015000,,,,,21722000,57838000,-18294000,2400000,,,39544000,289732000,461627000,1708653000,51718000,73411000
26324,0000026324-11-000010,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CW,CURTISS WRIGHT CORP,2451392000,1241837000,990364000,742086000,248278000,283957000,227240000,54982000,328954000,,,,,515996000,170637000,50146000,45078000,10718000,34360000,17705000,5033000,46936000,,,,,22952000,38705000,-23693000,2352000,-3729000,,15012000,251473000,511197000,1753034000,50111000,73098000
26324,0000930413-12-001077,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,CW,CURTISS WRIGHT CORP,2652837000,1229039000,1020890000,759442000,261448000,583928000,2502000,194387000,320633000,,,,,2054130000,676118000,204956000,184989000,54566000,130423000,62115000,20834000,47013000,,,,,88300000,202362000,-84831000,9621000,-14893000,-8178000,117531000,208149000,586430000,1815469000,205823000,293256000
