cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1084370,0001683168-17-002249,10-K,2017-08-30,2017-08-31,2016,FY,2016-04-30,annual,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-5025218,,,,,,0,,,0,,,0,,,,,0,,,368703,,,,,,0,,,,,,-5025218,,,,,7389,368703,2016-04-30,single,,,,,instance,2017-08-30
1084370,0001683168-17-002249,10-K,2017-08-30,2017-08-31,2016,FY,2016-04-30,quarterly,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-5025218,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-5025218,,,,,7389,368703,2016-04-30,single,,,,,instance,2017-08-30
1084370,0001683168-17-002254,10-K,2017-08-30,2017-08-31,2017,FY,2017-04-30,annual,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-5029131,,,,,,0,,,0,,,0,,-148000,-153913,0,-153913,,5913,2450895,,,,148000,,-150000,,,,,,-5029131,,,-148000,,7389,20368703,2017-04-30,single,,,,,instance,2017-08-30
1084370,0001683168-17-002254,10-K,2017-08-30,2017-08-31,2017,FY,2017-04-30,quarterly,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-5029131,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-5029131,,,,,7389,20368703,2017-04-30,single,,,,,instance,2017-08-30
1084370,0001683168-17-002274,10-Q,2017-08-31,2017-09-01,2018,Q1,2017-07-31,quarterly,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-36269,,,,,,0,,,0,,,0,,-9890,4992862,0,4992862,,441,20368703,,,,9890,,0,,,,,,-36269,,,4993303,,7389,20368703,2017-07-31,single,,,,,instance,2017-08-31
1084370,0001683168-17-002659,10-Q/A,2017-10-16,2017-10-17,2018,Q1,2017-07-31,quarterly,OMGT,"OMNI GLOBAL TECHNOLOGIES, INC.",0,-36269,,,,,,0,,,0,,,0,,-9890,4992862,0,4992862,,441,20368703,,,,9890,,0,,,,,,-36269,,,4993303,,7389,20368703,2017-07-31,single,,,,,instance,2017-10-16
1084370,0001683168-17-003321,10-Q,2017-12-15,2017-12-16,2018,Q2,2017-10-31,quarterly,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",0,-54917,,,,,,0,,,0,,,0,,-18208,-18649,0,-18649,,441,20368703,,,,18208,,0,,,,,,-54917,,,-18208,,7389,20368703,2017-10-31,single,,,,,instance,2017-12-15
1084370,0001683168-18-000717,10-Q,2018-03-19,2018-03-20,2018,Q3,2018-01-31,quarterly,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",5417596,3326298,,,,,,2712799,,,329,,,108194,,-19139302,-19131991,0,-19131991,,441,42818377,,,,19247496,,1640522,,,,,,3326298,,,-19131550,,7389,40159446,2018-01-31,single,,,,,instance,2018-03-19
1084370,0001654954-18-006883,10-Q/A,2018-06-22,2018-06-23,2018,Q3,2018-01-31,quarterly,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",5417596,3326298,,,,,,2712799,,,329,,,108194,,-518328,-1066972,0,-1066972,,441,39738384,,,,626522,,-159477,,,,,,3326298,,,-1066531,,7389,36159446,2018-01-31,single,,,,,instance,2018-06-22
1084370,0001654954-18-011636,10-K,2018-10-29,2018-10-30,2018,FY,2018-04-30,annual,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",5016386,3231893,,,,,,518960,,,278,,,1582483,1253698,-1641184,-794787,0,-794787,,441,38116895,,,,2894882,584,4481169,-113497,3222436,,,4367672,3231893,,,-794346,-1640600,7389,39548579,2018-04-30,single,,,,,instance,2018-10-29
1084370,0001654954-18-011636,10-K,2018-10-29,2018-10-30,2018,FY,2018-04-30,quarterly,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",5016386,3231893,,,,,,518960,,,278,,,1474289,,-1094758,-4702027,0,-4702027,,-882,,,,,2240262,459,4640646,-4697,3055833,,,4635949,3231893,,,-4702909,-1094299,7389,39548579,2018-04-30,single,,,,,instance,2018-10-29
1084370,0001654954-18-011937,10-Q/A,2018-11-02,2018-11-03,2018,Q3,2018-01-31,quarterly,OMGT,"BLOCKCHAIN INDUSTRIES, INC.",5417596,3326298,,,,,,2712799,,,329,,,108194,,-518328,-1066972,0,-1066972,,441,39738384,,,,626522,,-159477,,,,,,3326298,,,-1066531,,7389,36159446,2018-01-31,single,,,,,instance,2018-11-02
1084370,0001654954-19-007589,10-Q/A,2019-06-24,2019-06-25,2018,Q3,2018-01-31,quarterly,BCII,"BLOCKCHAIN INDUSTRIES, INC.",5417596,3326298,,,,,,2712799,,,329,,,108194,,-518328,-1066972,0,-1066972,,441,39738384,,,,626522,,-408938,,,,,,3326298,,,-1066531,,7389,36159446,2018-01-31,single,,,,,instance,2019-06-24
1084370,0001654954-19-007590,10-K/A,2019-06-24,2019-06-25,2019,FY,2018-04-30,annual,BCII,"BLOCKCHAIN INDUSTRIES, INC.",1337770,-446723,,,,,,518960,,,278,,,1582483,1253698,-8502093,-4473403,0,-4473403,,441,38116598,,,,9755791,0,4481169,-113497,3222436,,,4367672,-446723,,,-4472962,-8502093,7389,39548579,2018-04-30,single,,,,,instance,2019-06-24
1084370,0001654954-19-007590,10-K/A,2019-06-24,2019-06-25,2019,FY,2018-04-30,quarterly,BCII,"BLOCKCHAIN INDUSTRIES, INC.",1337770,-446723,,,,,,518960,,,278,,,1474289,,-7955667,-8380643,0,-8380643,,-882,,,,,9101171,-125,4890107,-4697,3055833,,,4885410,-446723,,,-8381525,-7955792,7389,39548579,2018-04-30,single,,,,,instance,2019-06-24
