cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1773751,0001193125-19-234151,10-Q,2019-08-29,2019-08-30,2019,Q2,2019-06-30,quarterly,OACU,OAKTREE ACQUISITION CORP.,536322,8394,,,,,,0,,,,,,,,,,,-16606,,,,,,,,,0,,,,,,8394,,,,
1773751,0001193125-19-290077,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,OACU,OAKTREE ACQUISITION CORP.,204094833,5000006,,,,,,1781500,,,,,,,,-449938,,,436045,,,,885983,,,,,,,,,,,5000006,,,,
1773751,0001193125-20-088778,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,OACU,OAKTREE ACQUISITION CORP.,204765183,5000009,,,,,,1510341,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,
1773751,0001193125-20-088778,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,OACU,OAKTREE ACQUISITION CORP.,204765183,5000009,,,,,,1510341,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,
1773751,0001193125-20-141765,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,OACU,OAKTREE ACQUISITION CORP.,206287199,5000001,,,,,,1481702,,,,,,,,-246783,,,1334022,,,,1580805,,,,,-28639,,,,,,5000001,,,,
1773751,0001193125-20-219190,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,OACU,OAKTREE ACQUISITION CORP.,206200737,5000005,,,,,,1385532,,,,,,,,-123634,,,-86776,,,,36858,,,,,-96170,,,,,,5000005,,,,
1773751,0001193125-20-291907,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,OACU,OAKTREE ACQUISITION CORP.,205813988,5000003,,,,,,1257601,,,,,,,,-2338004,,,-2256772,,,,,,,,,-452931,,,,,,5000003,,,,
1773751,0001193125-21-089657,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,annual,HIMS,"HIMS & HERS HEALTH, INC.",205633422,5000005,,,,,,1058267,,,,,,,,-4791727,,,-3049014,,,,,,,,,-777074,,,,,,5000005,,,,
1773751,0001193125-21-089657,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,quarterly,HIMS,"HIMS & HERS HEALTH, INC.",205633422,5000005,,,,,,1058267,,,,,,,,-2083306,,,-2039488,,,,,,,,,-199334,,,,,,5000005,,,,
1773751,0001628280-21-010528,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,HIMS,"HIMS & HERS HEALTH, INC.",345900000,292466000,,,,,,88169000,4523000,,,,,52314000,40247000,-48409000,-51314000,90000,-51404000,,0,153080538,,,,88656000,394000,-15948000,,34230000,,-22027000,,292466000,,,-51314000,-48015000
