cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1958140,0001558370-23-013354,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,TMB,"ATLANTA BRAVES HOLDINGS, INC.",1509102000,210593000,175764000,175764000,,531490000,7205000,130537000,,,,,,270123000,,19467000,-20772000,8141000,-28913000,,9448000,,,,,250656000,19250000,,,3153000,,,,34829000,538695000,749288000,-11324000,38717000,7900,,,,,,,,instance,2023-08-04
1958140,0001558370-23-017641,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1518839000,563606000,175764000,175764000,,547485000,7786000,106715000,,,,,,271824000,,15716000,2209000,8256000,-6047000,,9657000,,,,,256108000,21286000,-57198000,-15613000,3309000,,,-72811000,387842000,555271000,1118877000,11866000,37002000,7900,61723246,2023-09-30,class_sum,,,,,instance,2023-11-06
1958140,0001558370-24-002078,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1504330000,528597000,175764000,175764000,,527116000,42153000,125148000,,,,,,640667000,,-46440000,-129158000,-3864000,-125294000,,37673000,,,,,687107000,70980000,1626000,-69036000,13221000,,,-67410000,352833000,569269000,1097866000,-91485000,24540000,7900,61873749,2023-12-31,class_sum,,,,,instance,2024-02-29
1958140,0001558370-24-002078,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1504330000,528597000,175764000,175764000,,527116000,42153000,125148000,,,,,,67748000,,-32366000,-38326000,-5968000,-32358000,,9656000,,,,,100114000,15765000,22932000,-23723000,3568000,,,-791000,352833000,569269000,1097866000,-28670000,-16601000,7900,61873749,2023-12-31,class_sum,,,,,instance,2024-02-29
1958140,0001558370-24-007307,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1602189000,479202000,175764000,175764000,,537366000,42547000,181461000,,,,,,37080000,,-52355000,-55428000,-4156000,-51272000,,9443000,,,,,89435000,14882000,91064000,-27642000,3719000,,,63422000,303438000,579913000,1059115000,-45985000,-37473000,7900,61907524,2024-03-31,class_sum,,,,,instance,2024-05-08
1958140,0001558370-24-011602,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1573817000,512673000,175764000,175764000,,462363000,137673000,121239000,,,,,,282876000,,24936000,29993000,884000,29109000,,9713000,,,,,257940000,17109000,-34312000,-29790000,3705000,,,-64102000,336909000,600036000,1112709000,39706000,42045000,7900,61972169,2024-06-30,class_sum,,,,,instance,2024-08-08
1958140,0001558370-24-014717,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1557247000,530422000,175764000,175764000,,502473000,137626000,100852000,,,,,,290674000,,6402000,9905000,-115000,10020000,,9561000,,,,,284272000,18678000,-69024000,-16490000,6365000,,,-85514000,354658000,640099000,1170521000,19466000,25080000,7900,62138584,2024-09-30,class_sum,,,,,instance,2024-11-07
1958140,0001558370-25-002009,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1523846000,524179000,175764000,175764000,,512927000,104193000,110144000,,,,,,662748000,,-39665000,-35941000,-4673000,-31268000,,38789000,,,,,702413000,62829000,16631000,-86013000,16519000,,,-69382000,348415000,617120000,1141299000,2848000,23164000,7900,62565828,2024-12-31,class_sum,,,,,instance,2025-03-03
1958140,0001558370-25-002009,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1523846000,524179000,175764000,175764000,,512927000,104193000,110144000,,,,,,52118000,,-18648000,-20411000,-1286000,-19125000,,10072000,,,,,70766000,12160000,28903000,-12091000,2730000,,,16812000,348415000,617120000,1141299000,-10339000,-6488000,7900,62565828,2024-12-31,class_sum,,,,,instance,2025-03-03
1958140,0001558370-25-007293,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,BATRA,"ATLANTA BRAVES HOLDINGS, INC.",1681439000,486121000,175764000,175764000,,595122000,104344000,244679000,,,,,,47211000,,-44452000,-53898000,-12507000,-41391000,,10344000,,,,,91663000,13257000,95770000,-19516000,2646000,,,76254000,310357000,699466000,1185587000,-43554000,-31195000,7900,62590828,2025-03-31,class_sum,,,,,instance,2025-05-12
