cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1666134,0001564590-16-030119,10-Q,2016-12-12,2016-12-13,2016,Q3,2016-09-30,quarterly,BL,"BLACKLINE, INC.",331235000,152548000,242486000,185052000,57434000,,,19586000,,,,,,32196000,24655000,-7167000,-8461000,-1842000,-6619000,5087000,1294000,40824314,,,,,,,,,,,,-89938000,,,-7167000,,7372,41316829,2016-09-30,single,,,,
1666134,0001564590-17-004011,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,BL,"BLACKLINE, INC.",420437000,291410000,239256000,185138000,54118000,,,22118000,,,,,,123123000,92912000,-33934000,-45746000,-6587000,-39159000,21125000,5932000,42497000,,,,,17424000,-4808000,-1724000,6526000,,,-6532000,52154000,,,-39814000,-16510000,7372,51277964,2016-12-31,single,,,,
1666134,0001564590-17-004011,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,quarterly,BL,"BLACKLINE, INC.",420437000,291410000,239256000,185138000,54118000,,,22118000,,,,,,35340000,26673000,-8709000,-17687000,-2023000,-15664000,5573000,2798000,,,,,,4734000,-5857000,-416000,1992000,,,-6273000,52154000,,,-14889000,-3975000,7372,51277964,2016-12-31,single,,,,
1666134,0001564590-17-010796,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,BL,"BLACKLINE, INC.",416235000,284346000,235926000,185138000,50788000,,,23448000,,,,,,38634000,29402000,-8295000,-9075000,-65000,-9010000,5948000,4000,51282000,,,,,4791000,-1705000,-488000,1849000,,,-2193000,48420000,,,-9071000,-3504000,7372,,,,,,,
1666134,0001564590-17-017235,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,BL,"BLACKLINE, INC.",417992000,296781000,232593000,185138000,47455000,,,23507000,,,,,,42293000,31918000,-7852000,-10101000,13000,-10114000,6009000,3000,51842000,,,,,4908000,1872000,-630000,1987000,,,1242000,64188000,,,-10098000,-2944000,7372,,,,,,,
1666134,0001564590-17-022832,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,BL,"BLACKLINE, INC.",422123000,295789000,229268000,185138000,44130000,,,24645000,,,,,,45871000,34973000,-13205000,-12930000,162000,-13092000,5883000,6000,52592000,,,,,5087000,3507000,-2611000,5800000,,,896000,66521000,,,-12924000,-8118000,7372,,,,,,,
1666134,0001564590-18-004923,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,BL,"BLACKLINE, INC.",440884000,294628000,225946000,185138000,40808000,,,31104000,,,,,,177031000,135545000,-35060000,-37494000,567000,-38061000,23874000,13000,52161000,,,,,19971000,6424000,-4002000,16044000,,,2422000,68682000,,,-37481000,-15089000,7372,52982976,2017-12-31,single,,,,
1666134,0001564590-18-004923,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,BL,"BLACKLINE, INC.",440884000,294628000,225946000,185138000,40808000,,,31104000,,,,,,50233000,39252000,-5708000,-5388000,457000,-5845000,6034000,0,,,,,,5185000,2750000,-273000,3093000,,,2477000,68682000,,,-5388000,-523000,7372,52982976,2017-12-31,single,,,,
1666134,0001564590-18-012391,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,BL,"BLACKLINE, INC.",458515000,317561000,222623000,185138000,37485000,,,30864000,,,,,,51284000,39678000,-7560000,-7175000,-20000,-7155000,6929000,4000,53151000,,,,,5394000,1822000,-1634000,3974000,,-16000,188000,94938000,,,-7171000,-2166000,7372,,,,,,,
1666134,0001564590-18-020461,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,BL,"BLACKLINE, INC.",464440000,314088000,219311000,185138000,34173000,,,28682000,,,,,,55454000,43588000,-8831000,-8324000,133000,-8457000,7811000,0,53555000,,,,,5537000,4681000,-2062000,5393000,,,2619000,94777000,,,-8324000,-3294000,7372,,,,,,,
