cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1447362,0001447362-19-000011,10-Q,2019-09-03,2019-09-04,2019,Q2,2019-06-30,quarterly,CSTL,CASTLE BIOSCIENCES INC,33347143,-50202566,0,,0,23858781,833333,17468466,550894,,,,,10738569,8745785,607621,-1269079,0,-1269079,1317237,1692582,2152965,5529,,,8138164,87532,,,,,,,-50202566,24692114,-25510452,423503,695153,8071,2192461,2019-06-30,single,,4425819,85865,1667
1447362,0001447362-19-000015,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,CSTL,CASTLE BIOSCIENCES INC,113200247,82336128,0,,0,21570372,3333333,94474818,821658,,,,,14774891,13066169,4429221,5849295,0,5849295,1514966,1088130,14301663,5190,,,8636948,91027,751542,-165191,229484,,,586351,82336128,24903705,107239833,6937425,4520248,8071,17074049,2019-09-30,single,,,91027,0
1447362,0001447362-20-000029,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,annual,CSTL,CASTLE BIOSCIENCES INC,119746000,85113000,0,,0,19289000,5833000,98845000,1237000,,,,,51865000,44555000,7328000,5349000,72000,5277000,7385000,4571000,8658000,312000,,,37227000,358000,7015000,-937000,1249000,,,6078000,85113000,25122000,110235000,9920000,7686000,8071,17130907,2019-12-31,single,,,354000,4000
1447362,0001447362-20-000029,10-K,2020-03-10,2020-03-11,2019,FY,2019-12-31,quarterly,CSTL,CASTLE BIOSCIENCES INC,119746000,85113000,0,,0,19289000,5833000,98845000,1237000,,,,,17635000,15624000,2612602,2126767,72000,2055000,3158946,765888,,280492,,,13011415,99521,4493260,-347336,712287,,,4145924,85113000,25122000,110235000,2892655,2712123,8071,17130907,2019-12-31,single,,,99688,-167
1447362,0001447362-20-000053,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,CSTL,CASTLE BIOSCIENCES INC,120257000,87934000,,,,17013000,8333000,98653000,1219000,,,,,17418000,15027000,1036000,570000,0,570000,2913000,764000,18734000,298000,,,13991000,91000,-251000,-500000,1577000,,,-751000,87934000,25346000,113280000,1334000,1127000,8071,17203496,2020-03-31,single,,,91000,0
1447362,0001447362-20-000169,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,CSTL,CASTLE BIOSCIENCES INC,201546000,157622000,,,,14741000,10000000,179759000,1667000,,,,,12715000,10569000,-645000,-1376000,0,-1376000,2704000,769000,17544000,38000,,,,102000,13501000,-1756000,1653000,,,11745000,157622000,24741000,182363000,-607000,-543000,8071,19373869,2020-06-30,single,,,102000,0
1447362,0001447362-20-000257,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,CSTL,CASTLE BIOSCIENCES INC,210394000,166559000,,,,12455000,10000000,183050000,1679000,,,,,15217000,12742000,-3901000,-4589000,0,-4589000,3058000,706000,19936000,18000,,,,119000,-2955000,-1906000,2118000,,,-4861000,166559000,22455000,189014000,-3883000,-3782000,8071,19844426,2020-09-30,single,,,119000,0
1447362,0001447362-21-000047,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,annual,CSTL,CASTLE BIOSCIENCES INC,439328000,415691000,,,,0,0,409852000,2217000,,,,,62649000,52964000,-6542000,-10200000,84000,-10284000,13256000,2634000,18929000,373000,,,,472000,9865000,-4751000,8309000,,,5114000,415691000,0,415691000,-7566000,-6070000,8071,24812487,2020-12-31,single,,,472000,0
1447362,0001447362-21-000047,10-K,2021-03-11,2021-03-12,2020,FY,2020-12-31,quarterly,CSTL,CASTLE BIOSCIENCES INC,439328000,415691000,,,,0,0,409852000,2217000,,,,,17299000,14626000,-3032000,-4805000,84000,-4889000,4581000,395000,,19000,,,,160000,-430000,-589000,2961000,,,-1019000,415691000,0,415691000,-4410000,-2872000,8071,24812487,2020-12-31,single,,,160000,0
1447362,0001447362-21-000108,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,CSTL,CASTLE BIOSCIENCES INC,437332000,418587000,,,,,,406981000,2310000,,,,,22813000,19785000,-4284000,-4280000,0,-4280000,5908000,0,24912000,4000,,,24069000,,-3631000,-750000,4913000,,,-4381000,418587000,,,-4280000,,8071,25054513,2021-03-31,single,,,233000,
