cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
913497,0001084067-11-000347,10-Q,2011-11-15,2011-11-16,2012,Q1,2011-06-30,quarterly,WNCM,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,67744,,,,,,,28881,,,,,,2850,,-22873,,,51762,,,,2,,,25723,,-91630,,,,,,,,,,
913497,0001019687-12-000462,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,WNCM,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,101394,,,,,,,64794,,,,,,20000,,-36908,,,6883,,,,5,,,56908,,,,,,,,,,,,
913497,0001493152-12-000612,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,WNCIV,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,78773,,,,,,,44664,,,,,,34538,,-94999,,,42075,,,,,,,129537,,-152997,,,,,,,,,,
913497,0001493152-12-000612,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,WNCIV,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,78773,,,,,,,44664,,,,,,5783,,-19694,,,-1049,,,,,,,25477,,-57122,,,,,,,,,,
913497,0001493152-12-001090,10-Q/A,2012-08-22,2012-08-23,2012,Q1,2012-06-30,quarterly,WNCIV,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,87654,,,,,,,47182,,,,,,2517,,-92871,,,184435,,,,,,,95388,,2518,,,,,,,,,,
913497,0001493152-12-001610,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,WNCIV,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,76439,,,,,,,71188,,,,,,2000,,-27060,,,31962,,,,5,,,29060,,-64995,,,,,,,,,,
913497,0001493152-13-000252,10-Q,2013-02-13,2013-02-14,2012,Q3,2012-12-31,quarterly,,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,91292,,,,,,,88542,,,,,,,15000,5689,,,114928,,,,7,,,9311,,-94409,,,,,,,,,,
913497,0001493152-13-001220,10-K,2013-06-18,2013-06-19,2012,FY,2013-03-31,annual,,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,94108,,,,,,,94108,,,,,,,21767,-118812,,,328339,,,,21,,,140579,,-176321,,,,,,,,,,
913497,0001493152-13-001220,10-K,2013-06-18,2013-06-19,2012,FY,2013-03-31,quarterly,,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,94108,,,,,,,94108,,,,,,,2250,-5000,,,-3000,,,,7,,,8000,,-19435,,,,,,,,,,
913497,0001493152-13-001430,10-Q,2013-08-01,2013-08-02,2014,Q1,2013-06-30,quarterly,,WNC HOUSING TAX CREDIT FUND IV L P SERIES 2,77547,,,,,,,77547,,,,,,,2000,-22934,,,-22929,,,,5,,,24934,,-16561,,,,,,,,,,
