cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
949961,0001010549-11-001044,10-Q/A,2011-09-13,2011-09-14,2011,Q2,2011-06-30,quarterly,INCO,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,116632,71700,,,,,,42,,,,,,,,-1778,-1525,,-1525,,-420,4168214,723,,,1855,,,,,,,,71700,,,-1945,,6798,,,,,,,
949961,0001010549-11-001268,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,106553,71185,,,,,,2,,,,,,,,-319,-30,-170,-515,,-282,4168214,543,,,319,0,554,,,,,,71185,,,-312,-319,6798,,,,,,,
949961,0001010549-12-000347,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,108041,74201,,,,,,1,,,,,,,,-1317,1813,-821,669,,-1211,4168214,,,,1317,0,903,,,,,,74201,,,602,-1317,6798,,,,,,,
949961,0001010549-12-000347,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,108041,74201,,,,,,1,,,,,,,,-279,2241,-149,3016,,-283,,,,,279,0,-377,,,,,,74201,,,1958,-279,6798,,,,,,,
949961,0001010549-12-000549,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,108514,74708,,,,,,12,,,,,,,,-383,514,-2,507,,-276,4168214,1183,,,383,,2674,,,,,,74708,,,238,,6798,4173675,2012-03-31,single,,,,
949961,0001010549-12-000889,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,109496000,75706000,,,,,,11000,,,,,,,,-426000,998000,0,1504493,,-277000,,1713000,,,426000,,3733326,,,,,,75706000,,,721000,,6798,,,,,,,
949961,0001010549-12-001207,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,109704000,76063000,,,,,,11000,,,,,,,,-283000,399000,-15000,357000,,-276000,4168214000,972000,,,283000,,520000,,,,,,76063000,,,123000,,6798,,,,,,,
949961,0001010549-13-000257,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,109506000,75722000,,,,,,2000,,,,,,,,-1396000,2466000,-876000,1521000,,-1284000,4168214,,,,1396000,0,3385000,,,,,,75722000,,,1182000,-1396000,6798,,,,,,,
949961,0001010549-13-000257,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,109506000,75722000,,,,,,2000,,,,,,,,-307000,552000,-858000,-341000,,-456000,,,,,307000,,-871000,,,,,,75722000,,,96000,,6798,,,,,,,
949961,0001010549-13-000392,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,110113,76417,,,,,,2,,,,,,,,-406,713,-6,695,,-288,4168214,,,,406,,871,,,,,,76417,,,425,,6798,,,,,,,
949961,0001010549-13-000517,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,110936,77063,,,,,,,,,,,,,,-477,646,0,,,-294,4168214,,,,477,,-571,,,,,,77063,,,352,,6798,,,,,,,
949961,0001010549-13-000650,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,111274,77688,,,,,,3,,,,,,,,-505,,,625,,-297,4168214,,,,505,,-861,,,,,,77688,,,,,6798,4168214,2013-09-30,single,,,,
949961,0001010549-14-000146,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,IOT,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,,81240,,,,,,3,,,,,,,,-2346,,,5518,,-1160,4168214,,,,2346,,1159,,,,,,81240,,,,,6798,,,,,,,
