cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
858803,0000950123-11-074991,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",100417830,85023402,,,,,,91297019,700562,,0,,,,2360927,-16048076,,,-16065560,3258950,,,10848,,,18409003,,,,,,,,85023402,,,,,2834,124186031,2011-06-30,single,,,,
858803,0001193125-11-339193,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,annual,AVNR,"AVANIR PHARMACEUTICALS, INC.",89648994,71339664,,,,,,79542564,252244,,,,,,10049915,-60629415,-60628363,3200,-60631563,15253739,,,38785,,,70679330,437845,-56521289,-1823355,3778453,,,-58344644,71339664,,,,-60191570,2834,125443788,2011-09-30,single,,,,
858803,0001193125-11-339193,10-K,2011-12-13,2011-12-14,2011,FY,2011-09-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",89648994,71339664,,,,,,79542564,252244,,,,,,4548325,-17986612,,,-17988496,5631610,,,10754,,,22534937,143185,-14048242,-972755,1037002,,,-15020997,71339664,,,,-17843427,2834,125443788,2011-09-30,single,,,,
858803,0001193125-12-046636,10-Q,2012-02-08,2012-02-09,2012,Q1,2011-12-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",85354296,67860855,,,,,,73168207,408598,,,,,,6855080,-15964454,,,-15946157,3744515,,,14291,,,22819534,142010,-17627038,-50013,1162037,,,-17677051,67860855,,,,-15822444,2834,132649256,2011-12-31,single,,,,
858803,0001193125-12-222337,10-Q,2012-05-09,2012-05-10,2012,Q2,2012-03-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",79323734,59361796,,,,,,66702363,342344,,,,,,9506043,-17050116,,,-17042159,6395155,,,7882,,,26556159,194095,-12984710,-739481,1234250,,,-13724191,59361796,,,,-16856021,2834,135684856,2012-03-31,single,,,,
858803,0001193125-12-347180,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",94861354,47091576,,,,,,81726922,371475,,,,,,9974469,-14712006,,,-15030214,6831206,326098,135825005,7890,,,24686475,174453,-14946831,35021,1218422,,,-14911810,47091576,,,,-14537553,2834,136181335,2012-06-30,single,,,,
858803,0001193125-12-501967,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,annual,AVNR,"AVANIR PHARMACEUTICALS, INC.",86011796,36837107,,,,,,69778406,415475,,,,,,,-58402181,-59740627,3200,-59743827,23066037,1385342,133358571,42815,,,99677254,699738,-57656620,-813003,4877482,,,-58469623,36837107,,,-58355285,-57702443,2834,136435492,2012-09-30,single,,,,
858803,0001193125-12-501967,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",86011796,36837107,,,,,,69778406,415475,,,,,,,-10675605,,,-11725297,6095161,1059244,,12752,,,25615086,189180,-12098041,-58530,1262773,,,-12156571,36837107,,,,-10486425,2834,136435492,2012-09-30,single,,,,
858803,0001193125-13-045599,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",73961851,26194164,,,,,,56942618,378244,,,,,16520272,,-11036168,,,-12076082,6648091,1059245,136772557,19331,,,27556440,199115,-12680456,-179661,1407008,,,-12860117,26194164,,,,-10837053,2834,137195099,2012-12-31,single,,,,
858803,0001193125-13-208007,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",85710685,32091207,,,,,,67859426,428969,,,,,17434188,,-15482718,,,-16526701,8874298,1059245,139173746,15065,,,32916906,209146,-9615600,-100323,1789302,,,-9715923,32091207,,,,-15273572,2834,145103001,2013-03-31,single,,,,
858803,0001193125-13-326476,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",74749737,22269399,,,,,,55021932,599666,,,,,19758662,,-10410123,,,-11424630,6053684,1024462,145244796,10183,,,30168785,209333,-12978850,-39624,1311198,,,-13018474,22269399,,,,-10200790,2834,145465441,2013-06-30,single,,,,
858803,0001193125-13-468821,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,annual,AVNR,"AVANIR PHARMACEUTICALS, INC.",76079007,18471554,,,,,,55259073,710179,,,,,75365884,,-71426700,-75472663,3200,-75475863,49506199,4097846,142269399,51914,,,146792584,826482,-65422227,-448298,5845793,,,-65870525,18471554,,,-71374817,-70600218,2834,152063621,2013-09-30,single,,,,
858803,0001193125-13-468821,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",76079007,18471554,,,,,,55259073,710179,,,,,21652762,,-34497691,,,-35448450,27930126,954894,,7335,,,56150453,208888,-30147321,-128690,1338285,,,-30276011,18471554,,,,-34288803,2834,152063621,2013-09-30,single,,,,
858803,0001193125-14-038532,10-Q,2014-02-06,2014-02-07,2014,Q1,2013-12-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",61270616,8943356,,,,,,43897733,605833,,,,,26746419,,-9996606,,,-10946537,9525320,954895,152100388,4552,,,36743025,222210,-9780732,-1259920,1388117,,,-11040652,8943356,,,,-9774396,2834,152273131,2013-12-31,single,,,,
858803,0001193125-14-187139,10-Q,2014-05-07,2014-05-08,2014,Q2,2014-03-31,quarterly,AVNR,"AVANIR PHARMACEUTICALS, INC.",83609261,27653173,,,,,,53888058,640853,,,,,26946704,,-11775178,,,-12677756,9892256,898316,154633853,4987,,,38721882,287019,-15730804,-963800,1993759,,,-16694604,27653173,,,,-11488159,2834,159825804,2014-03-31,single,,,,
