cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
100122,0000100122-14-000014,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TEP,TUCSON ELECTRIC POWER CO,3910568000,1017778000,,,,1372369000,,28208000,,,,,,387411000,,84898000,63220000,23576000,,,16035000,,7000,,,302513000,,,,,,,,1017778000,1372369000,2390147000,79255000,
100122,0000100122-15-000003,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,annual,TEP,TUCSON ELECTRIC POWER CO,4232422000,1215779000,,,,1372414000,,74170000,,243260000,0,,,1269901000,,230688000,160249000,57911000,,,67881000,,208000,,,1039213000,,313663000,-323524000,5010000,-40000000,,-9861000,1215779000,1372414000,2588193000,228130000,
100122,0000100122-15-000003,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,quarterly,TEP,TUCSON ELECTRIC POWER CO,4232422000,1215779000,,,,1372414000,,74170000,,243260000,0,,,305359000,,34138000,21052000,6255000,,,15828000,,27000,,,271221000,,92395000,-96371000,0,-40000000,,-3976000,1215779000,1372414000,2588193000,36880000,
100122,0000100122-15-000013,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,TEP,TUCSON ELECTRIC POWER CO,4262915000,1225282000,,,,1541486000,,65348000,,,,,,273392000,,28193000,13768000,4339000,,,15394000,,29000,,,245199000,,67488000,-99291000,656000,,,-31803000,1225282000,1541486000,2766768000,29162000,
100122,0000100122-15-000018,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,TEP,TUCSON ELECTRIC POWER CO,4350064000,1443610000,,,,1462956000,,103535000,,,,,,340175000,,74390000,58251000,20425000,,,16402000,,22000,,,265785000,,61349000,-95624000,,,,-34275000,1443610000,1462956000,2906566000,74653000,
100122,0000100122-15-000029,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,TEP,TUCSON ELECTRIC POWER CO,4310788000,1487662000,,,,1463026000,,66908000,,,,,,408744000,,120351000,104560000,36021000,,,15965000,,26000,,,288393000,,137232000,-64723000,,,,72509000,1487662000,1463026000,2950688000,120525000,
100122,0000100122-16-000034,10-K,2016-02-18,2016-02-19,2015,FY,2015-12-31,annual,TEP,TUCSON ELECTRIC POWER CO,4249478000,1474935000,,,,1451720000,,55684000,,,0,,,1306544000,,259303000,199513000,71719000,,,63555000,,93000,,,1047241000,,364934000,-333841000,,-50000000,,31093000,1474935000,1451720000,2926655000,263068000,
100122,0000100122-16-000034,10-K,2016-02-18,2016-02-19,2015,FY,2015-12-31,quarterly,TEP,TUCSON ELECTRIC POWER CO,4249478000,1474935000,,,,1451720000,,55684000,,,0,,,284000000,,36000000,22932000,10932000,,,15794000,,16000,,,247865000,,98865000,-74203000,,-25000000,,24662000,1474935000,1451720000,2926655000,38726000,
100122,0000100122-16-000041,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,TEP,TUCSON ELECTRIC POWER CO,4235856000,1474298000,,,,1452058000,,60411000,,,0,,,243479000,,11951000,-2849000,-2147000,,,16008000,,38000,,,231528000,,94730000,-72837000,779000,,,21893000,1474298000,1452058000,2926356000,13159000,
100122,0000100122-16-000047,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,TEP,TUCSON ELECTRIC POWER CO,4293687000,1515020000,,,,1452396000,,38845000,,,0,,,317484000,,71705000,57112000,16576000,,,16079000,,29000,,,245779000,,61798000,-62507000,465000,,,-709000,1515020000,1452396000,2967416000,73191000,
