cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1663641,0001393905-16-001026,10-Q,2016-08-18,2016-08-19,2016,Q2,2016-03-31,quarterly,PCMC,PC MOBILE MEDIA CORP.,550,-7218,,,,,,550,,,,,,,,-6525,,,-6525,,,,,,,6525,,,,,,,,-7218,,,,
1663641,0001393905-16-001028,10-Q,2016-08-19,2016-08-20,2016,Q3,2016-06-30,quarterly,PCMC,PC MOBILE MEDIA CORP.,31280,13280,,,,,,30325,,,,,,,,-19501,,,-19501,,,,,,,19501,,-2752,,,,,,13280,,,,
1663641,0001393905-16-001132,10-K,2016-12-30,2016-12-31,2016,FY,2016-09-30,annual,PMOB,PC MOBILE MEDIA CORP.,4050,-15395,,,,,,4050,,,,,,,,-60420,,,-60420,,,,,,,60420,,-41020,,,,,,-15395,,,,
1663641,0001393905-16-001132,10-K,2016-12-30,2016-12-31,2016,FY,2016-09-30,quarterly,PMOB,PC MOBILE MEDIA CORP.,4050,-15395,,,,,,4050,,,,,,,,-28675,,,-28675,,,,,,,28675,,-27275,,,,,,-15395,,,,
1663641,0001393905-17-000032,10-Q,2017-02-16,2017-02-17,2017,Q1,2016-12-31,quarterly,PMOB,PC MOBILE MEDIA CORP.,3575,-16845,,,,,,1575,,,,,,4000,,-1450,,,-1450,,,,,,,5450,,-2475,,,,,,-16845,,,,
1663641,0001393905-17-000106,10-Q,2017-04-17,2017-04-18,2017,Q2,2017-03-31,quarterly,PMOB,PC MOBILE MEDIA CORP.,8070,-12975,,,,,,4070,,,,,,6000,,-2505,,,3495,,,,,,,2505,,2495,,,,,,-12975,,,,
1663641,0001393905-17-000229,10-Q,2017-08-11,2017-08-12,2017,Q3,2017-06-30,quarterly,PMOB,PC MOBILE MEDIA CORP.,54,,,,,,,54,,,,,,0,,-9865,,,-9865,,,,,,,9865,,-26865,,,,,,,,,,
1663641,0001393905-17-000377,10-K,2017-12-01,2017-12-02,2017,FY,2017-09-30,annual,ANDO,ANDO HOLDINGS LTD.,7900,-8750,,,,,,,,,,,,10000,,-26195,,,-16195,,,,,,,26195,,-40995,,,,,,-8750,,,,
1663641,0001393905-17-000377,10-K,2017-12-01,2017-12-02,2017,FY,2017-09-30,quarterly,ANDO,ANDO HOLDINGS LTD.,7900,-8750,,,,,,,,,,,,0,,-8750,,,-8750,,,,,,,8750,,-14150,,,,,,-8750,,,,
1663641,0001393905-18-000052,10-Q,2018-02-14,2018-02-15,2018,Q1,2017-12-31,quarterly,ANDO,ANDO HOLDINGS LTD.,5165,-18360,,,,,,,,,,,,,,-9610,,,-9610,,,,,,,9610,,-8575,,,,,,-18360,,,,
1663641,0001393905-18-000169,10-Q,2018-05-11,2018-05-12,2018,Q2,2018-03-31,quarterly,ANDO,ANDO HOLDINGS LTD.,2865,-25405,,,,,,,,,,,,,,,,,-7045,,,,,,,7045,,-5145,,,,,,-25405,,,,
1663641,0001393905-18-000237,10-Q,2018-08-09,2018-08-10,2018,Q3,2018-06-30,quarterly,ANDO,ANDO HOLDINGS LTD.,12000,-32330,,,,,,0,,,,,,0,,-6925,,0,-6925,,,,,,,6925,,-16025,,,,,,-32330,,,,
1663641,0001393905-18-000370,10-K,2018-12-31,2019-01-01,2018,FY,2018-09-30,annual,ADHG,ANDO HOLDINGS LTD.,9000,-39993,,,,,,0,,,,,,0,,-31243,,0,-31243,,,,,,,31243,,-34808,,,,,,-39993,,,,
1663641,0001393905-18-000370,10-K,2018-12-31,2019-01-01,2018,FY,2018-09-30,quarterly,ADHG,ANDO HOLDINGS LTD.,9000,-39993,,,,,,0,,,,,,0,,-7663,,0,-7663,,,,,,,7663,,-5063,,,,,,-39993,,,,
1663641,0001393905-19-000059,10-Q,2019-02-20,2019-02-21,2019,Q1,2018-12-31,quarterly,ADHG,ANDO HOLDINGS LTD.,17473,-65703,,,,,,11473,,,,,,0,,-25710,,0,-25710,,,,,,,25710,,-17520,,,,,,-65703,,,,
1663641,0001393905-19-000169,10-Q,2019-05-17,2019-05-18,2019,Q2,2019-03-31,quarterly,ADHG,ANDO HOLDINGS LTD.,65536,-76482,,,,,,62136,,,,,,0,,-10780,,0,-10779,,,,,,,10780,,-10837,,,,,,-76482,,,,
1663641,0001393905-19-000248,10-Q,2019-08-14,2019-08-15,2019,Q3,2019-06-30,quarterly,ADHG,ANDO HOLDINGS LTD.,73214,-86629,,,,,,60814,,,,,,0,,-10148,,0,-10147,,,,,,,10148,,-17898,,,,,,-86629,,,,
1663641,0001393905-20-000016,10-K,2020-01-16,2020-01-17,2019,FY,2019-09-30,annual,ADHG,ANDO HOLDINGS LTD.,74816,-120669,,,,,,61816,,,,,,0,0,-75645,-78850,100,-78750,,,,,,,-75645,,-64368,,,,,,-120669,,,,
